example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-0b9c68ecf682db0e,bounded_rag,134.63259999116417,3.8621999992756173,93.22019999672193,231.71499998716172,one shared preloaded model
syn-ff21f67c264067b6,bounded_rag,174.4436000008136,4.08699999388773,239.1419999912614,417.67259998596273,one shared preloaded model
syn-1b8349b4324628e2,bounded_rag,132.9431000049226,4.480700008571148,234.46690000128,371.89070001477376,one shared preloaded model
syn-9ac6058259675556,bounded_rag,135.87869999173563,3.9465999871026725,230.3208000084851,370.1460999873234,one shared preloaded model
syn-ef386b7c2e28a7c7,bounded_rag,668.0231999926036,5.938300004345365,236.78329998801928,910.7447999849683,one shared preloaded model
syn-4da4f10545dadb90,bounded_rag,651.3673000008566,4.100299993297085,208.43529999547172,863.9028999896254,one shared preloaded model
syn-3407676b9e1ae006,bounded_rag,651.3772000034805,5.624899989925325,208.15020000736695,865.1523000007728,one shared preloaded model
syn-6cc5d92e5fd6a3e0,bounded_rag,743.3730000047944,5.486099995323457,215.46360000502318,964.3227000051411,one shared preloaded model
syn-24ce50a80424907f,bounded_rag,643.7894999980927,3.9530999929411337,202.27740000700578,850.0199999980396,one shared preloaded model
syn-785f734721adcbde,bounded_rag,643.0215000000317,4.028800001833588,229.63970000273548,876.6900000046007,one shared preloaded model
syn-e6b32d5f899ab892,bounded_rag,652.9643000103533,8.030500001041219,206.94990000629332,867.9447000176879,one shared preloaded model
syn-8ec69bbef22fe04b,bounded_rag,652.5853000057396,4.813399995327927,234.1214000043692,891.5201000054367,one shared preloaded model
syn-653092319a5dc56b,bounded_rag,651.6441999992821,4.423399994266219,210.35379999375436,866.4213999873027,one shared preloaded model
syn-cf38fb96308c7d48,bounded_rag,647.2863999952096,4.326000009314157,193.62430000910535,845.2367000136292,one shared preloaded model
syn-a450c44d3ec7c29a,bounded_rag,643.0789000005461,4.893399993306957,222.8627000004053,870.8349999942584,one shared preloaded model
syn-0ab43d3c59593242,bounded_rag,738.6001999984728,6.196699992869981,243.8566000055289,988.6534999968717,one shared preloaded model
syn-8b854a68420c2d35,bounded_rag,644.6944000053918,3.9782999956514686,216.1134000052698,864.7861000063131,one shared preloaded model
syn-d48a5fc4de3b0374,bounded_rag,648.2572999957483,7.072300009895116,231.17500000807922,886.5046000137227,one shared preloaded model
syn-16837ca84116b8fd,bounded_rag,650.2183999982662,4.9051000096369535,229.1704000090249,884.2939000169281,one shared preloaded model
syn-2fb73c1498fe5b3f,bounded_rag,647.9394000052707,4.185900004813448,175.20639998838305,827.3316999984672,one shared preloaded model
syn-bc0672eb572e8629,bounded_rag,653.4481999988202,5.115799998748116,173.4227999986615,831.9867999962298,one shared preloaded model
syn-0801f5cdc49a9b3c,bounded_rag,651.8864000099711,4.839799992623739,236.05570000654552,892.7819000091404,one shared preloaded model
syn-9b0c60422a54bf12,bounded_rag,644.8100999987219,4.928800000925548,171.85230000177398,821.5912000014214,one shared preloaded model
syn-0e5a9267abf83ac5,bounded_rag,744.5959000033326,4.79069999710191,214.99670000048354,964.3833000009181,one shared preloaded model
syn-893374d0fbef0617,bounded_rag,648.1963000114774,5.0795999995898455,222.34609999577515,875.6220000068424,one shared preloaded model
syn-3d21ab8ec7f3df56,bounded_rag,654.4944000052055,5.697499989764765,212.7801000024192,872.9719999973895,one shared preloaded model
syn-3ee7b9e560ee2caa,bounded_rag,648.938199999975,5.097799992654473,183.06179999490269,837.0977999875322,one shared preloaded model
syn-64a2583d1a3e5dfe,bounded_rag,656.2842999992426,4.091800001333468,207.14880000741687,867.524900007993,one shared preloaded model
syn-716029bbd2302458,bounded_rag,647.9462999996031,4.112499998882413,225.36690000561066,877.4257000040961,one shared preloaded model
syn-8874974731a7ccdb,bounded_rag,647.9970999935176,4.454900001292117,215.85029999550898,868.3022999903187,one shared preloaded model
syn-cef3deb24aabcb26,bounded_rag,734.4703999988269,4.918500009807758,181.72710000362713,921.1160000122618,one shared preloaded model
syn-42979affb4874146,bounded_rag,650.1078000001144,5.7400999940000474,171.56899999827147,827.4168999923859,one shared preloaded model
syn-b3e6e88c1746c4c7,bounded_rag,646.5776999975787,5.352499996661209,205.3818999993382,857.3120999935782,one shared preloaded model
syn-2a8b3959bf2c192b,bounded_rag,650.5290000059176,4.666799999540672,185.47490000491962,840.6707000103779,one shared preloaded model
syn-1621163c4d659a31,bounded_rag,649.5885000040289,5.590200002188794,220.97080000094138,876.1495000071591,one shared preloaded model
syn-7fcf9b8336670bb9,bounded_rag,641.7099999962375,4.14920000184793,227.1416000003228,873.0007999984082,one shared preloaded model
syn-e207d3d238b75d40,bounded_rag,731.0670000006212,5.518100006156601,167.55030000058468,904.1354000073625,one shared preloaded model
syn-54a9d983f01466bb,bounded_rag,657.3145000002114,4.08699999388773,200.33340000372846,861.7348999978276,one shared preloaded model
syn-9bbeceeb4932a594,bounded_rag,646.6990000044461,5.31300000147894,187.3489999998128,839.3610000057379,one shared preloaded model
syn-a256cc2e604eaa5c,bounded_rag,655.1366000057897,4.987499996786937,239.20569999609143,899.329799998668,one shared preloaded model
syn-a56fa01183acb4b5,bounded_rag,650.8315999963088,8.777600000030361,206.52890000201296,866.1380999983521,one shared preloaded model
syn-c6a74f6c30683c51,bounded_rag,643.574500005343,5.659600006765686,213.62439999938942,862.8585000114981,one shared preloaded model
syn-b6b5afbca18eada3,bounded_rag,644.9292000033893,5.423700000392273,216.72760001092684,867.0805000147084,one shared preloaded model
syn-04f39ed2b13923cd,bounded_rag,647.0952999952715,6.969299996853806,178.9751000032993,833.0396999954246,one shared preloaded model
syn-bbbc5809777be39b,bounded_rag,741.8471999990288,9.536800003843382,236.96189999463968,988.3458999975119,one shared preloaded model
syn-91218d46fd5ff476,bounded_rag,650.5911999993259,4.820500005735084,239.25459999009036,894.6662999951513,one shared preloaded model
syn-4f6cd0f4b1c0249c,bounded_rag,653.9814999996452,4.776500005391426,165.80180000164546,824.559800006682,one shared preloaded model
syn-bb69fde88f2dcba0,bounded_rag,659.913499999675,5.13600000704173,211.15249999274965,876.2019999994664,one shared preloaded model
syn-3d3e438951f4b802,bounded_rag,645.9214999922551,5.393500003265217,205.02439999836497,856.3393999938853,one shared preloaded model
syn-639a35eeae88a348,bounded_rag,653.531899995869,7.320999997318722,231.12910000781994,891.9820000010077,one shared preloaded model
syn-47d38042ac2387e3,bounded_rag,637.3609000002034,5.316399998264387,227.59439999936149,870.2716999978293,one shared preloaded model
syn-323d13ee25583e16,bounded_rag,653.8881000014953,5.871000001206994,203.16049999382813,862.9195999965305,one shared preloaded model
syn-7fa49b2111631828,bounded_rag,743.7746000068728,5.618400013190694,216.6746000002604,966.0676000203239,one shared preloaded model
syn-9734ac1cb0ad9ef9,bounded_rag,644.9135999864666,7.283099999767728,248.43700000201352,900.6336999882478,one shared preloaded model
