example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-9dfd120230fb4447,lalm_permuted_prefix,4614.5678000011685,10.769399999844609,185.16830000044138,4810.5055000014545,one shared preloaded model
syn-ee762dd38613f0eb,lalm_permuted_prefix,4767.109800000981,7.775300000503194,519.643300000098,5294.528400001582,one shared preloaded model
syn-184066c677c61650,lalm_permuted_prefix,4713.5918000003585,10.775900000226102,603.6908999994921,5328.058600000077,one shared preloaded model
syn-97ac18ebf1429fcc,lalm_permuted_prefix,4552.107499999693,7.150199999159668,455.2613999985624,5014.519099997415,one shared preloaded model
syn-085e6fbcde58b207,lalm_permuted_prefix,4721.023199999763,11.034999999537831,341.43159999985073,5073.489799999152,one shared preloaded model
syn-3a6587efa0450f1b,lalm_permuted_prefix,4661.140899999737,7.257200000822195,400.49980000003416,5068.897900000593,one shared preloaded model
syn-dd066d08a68d9e75,lalm_permuted_prefix,4465.576099999453,7.02120000096329,366.70889999913925,4839.306199999555,one shared preloaded model
syn-3d36627a41eb35df,lalm_permuted_prefix,4584.512100000211,11.140100001284736,302.5716000011016,4898.223800002597,one shared preloaded model
syn-e9fb7fcede095653,lalm_permuted_prefix,4783.915200001502,7.333900000958238,393.048900001304,5184.298000003764,one shared preloaded model
syn-572b1c93ac215052,lalm_permuted_prefix,4803.176200000962,11.403500000596978,372.74969999998575,5187.329400001545,one shared preloaded model
syn-0b5bbdf52c092b80,lalm_permuted_prefix,4779.6286000011605,11.9739000001573,194.43070000124862,4986.033200002566,one shared preloaded model
syn-e3a03e4fc1e3679e,lalm_permuted_prefix,4481.974599999376,11.944699999730801,471.8417000003683,4965.760999999475,one shared preloaded model
syn-3caf73f6be3623fe,lalm_permuted_prefix,4627.507600000172,10.944499999823165,413.884000001417,5052.336100001412,one shared preloaded model
syn-ed0c0be9ddfe4d38,lalm_permuted_prefix,4930.839699998614,11.206200000742683,377.0462000011321,5319.092100000489,one shared preloaded model
syn-c2e84effcaf6e13c,lalm_permuted_prefix,4797.175400000924,7.604799999171519,364.84480000035546,5169.625000000451,one shared preloaded model
syn-ffaf82c44ff79b5a,lalm_permuted_prefix,4709.296200000608,11.31350000105158,355.0051000001986,5075.614800001858,one shared preloaded model
syn-5471fab742e7c658,lalm_permuted_prefix,4614.8143999998865,9.753399999681278,375.48079999942274,5000.0485999989905,one shared preloaded model
syn-b3240f286650ecae,lalm_permuted_prefix,4769.829899998513,7.3594000004959526,350.8235000008426,5128.012799999851,one shared preloaded model
syn-73e8dad0456ff636,lalm_permuted_prefix,4490.586099998836,7.342400000197813,283.6628000004566,4781.591299999491,one shared preloaded model
syn-c44f57cdb0635698,lalm_permuted_prefix,4647.853799999211,11.007099999915226,392.6792000002024,5051.540099999329,one shared preloaded model
syn-97121d3284eb327b,lalm_permuted_prefix,4744.956799999272,11.437099999966449,195.8712999985437,4952.2651999977825,one shared preloaded model
syn-72c231f5c36b0a82,lalm_permuted_prefix,4634.155700001429,11.586399999941932,437.4537000003329,5083.195800001704,one shared preloaded model
syn-15208a3cb0e88f74,lalm_permuted_prefix,4384.675500001322,10.28770000084478,368.0492999992566,4763.012500001423,one shared preloaded model
syn-6fd68b973acd9fa6,lalm_permuted_prefix,4744.131199999174,10.94800000100804,392.4562000011065,5147.5354000012885,one shared preloaded model
syn-910ecad3da43179f,lalm_permuted_prefix,4464.873699998861,7.51970000055735,378.11359999977867,4850.506999999197,one shared preloaded model
syn-3b43be463424b9d1,lalm_permuted_prefix,4534.86410000005,11.391399999411078,312.57949999962875,4858.83499999909,one shared preloaded model
syn-feb3bd30432e1619,lalm_permuted_prefix,4438.335200000438,7.451799998307251,374.3527999995422,4820.139799998287,one shared preloaded model
syn-97b3c3abe76861f6,lalm_permuted_prefix,4567.194499999459,8.437299999059178,413.4040000008099,4989.035799999328,one shared preloaded model
syn-367f74c39dec31a4,lalm_permuted_prefix,4629.898499999399,11.0158000006777,317.63950000095065,4958.553800001027,one shared preloaded model
syn-601ac24ca303d9c4,lalm_permuted_prefix,4780.9957999998005,11.146899998493609,414.8917000002257,5207.03439999852,one shared preloaded model
syn-4d0b34ee3d1c08f2,lalm_permuted_prefix,4466.634200000044,7.213200000478537,184.65260000084527,4658.500000001368,one shared preloaded model
syn-039fd7c5756e356c,lalm_permuted_prefix,4640.643600001567,7.573999999294756,369.65070000042033,5017.8683000012825,one shared preloaded model
syn-af2b9b20ebd727ab,lalm_permuted_prefix,4538.272199999483,7.3892999989766395,350.1624000000447,4895.823899998504,one shared preloaded model
syn-e4f21b03cc5cefd6,lalm_permuted_prefix,4593.842999998742,7.597899999382207,274.16919999996026,4875.6100999980845,one shared preloaded model
