example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-f3f3c52fddbc055d,bounded_rag,132.0681999932276,3.873700014082715,217.7164000022458,353.6583000095561,one shared preloaded model
syn-aa34237525453142,bounded_rag,134.83549999364186,5.044599995017052,239.20949999592267,379.0895999845816,one shared preloaded model
syn-02dfcf7592547872,bounded_rag,132.8500000090571,3.7963999930070713,210.3310000093188,346.977400011383,one shared preloaded model
syn-761be3e3023ef503,bounded_rag,129.93419999838807,4.6470000088447705,240.43230000825133,375.01350001548417,one shared preloaded model
syn-7cfc52e2fefff869,bounded_rag,711.5671000065049,4.773599997861311,240.92529999325052,957.2659999976167,one shared preloaded model
syn-4296f812e74314b3,bounded_rag,651.5567000024021,4.494300010264851,210.55150000029244,866.6025000129594,one shared preloaded model
syn-f7aa6070fe05b69e,bounded_rag,651.3498999993317,4.501300005358644,219.0126999921631,874.8638999968534,one shared preloaded model
syn-607ea103d2b11cf6,bounded_rag,737.343900007545,4.090600006747991,192.37280001107138,933.8073000253644,one shared preloaded model
syn-45ef60d7b20398a1,bounded_rag,643.7148999975761,6.4648999978089705,185.4661999968812,835.6459999922663,one shared preloaded model
syn-e95ca15b27885cf3,bounded_rag,650.3643000032753,4.647200010367669,228.13690001203213,883.1484000256751,one shared preloaded model
syn-bef31d57b3f3a636,bounded_rag,642.7422999986447,4.382900006021373,180.34239999542478,827.4676000000909,one shared preloaded model
syn-5b6437f25fa7b377,bounded_rag,650.3421000088565,4.575800005113706,238.50840001250617,893.4263000264764,one shared preloaded model
syn-d9343cc50784b112,bounded_rag,657.7527000044938,5.462599991005845,247.34080000780523,910.5561000033049,one shared preloaded model
syn-f76dc8f62777c380,bounded_rag,654.0228000085335,4.205800010822713,195.1073000091128,853.335900028469,one shared preloaded model
syn-3e69c986de52e554,bounded_rag,648.4373999992386,5.65529998857528,222.81710000243038,876.9097999902442,one shared preloaded model
syn-840e933e797cd154,bounded_rag,737.6970000041183,4.331599993747659,229.9124999990454,971.9410999969114,one shared preloaded model
syn-dc03b9c9604c3466,bounded_rag,654.3146999902092,4.056400008266792,216.48459999414627,874.8556999926222,one shared preloaded model
syn-3f767d83df352f4e,bounded_rag,651.1582000093767,4.099500001757406,202.9696999961743,858.2274000073085,one shared preloaded model
syn-7ac00f53df7b09ec,bounded_rag,648.8893999921856,5.357299989555031,226.41699999803677,880.6636999797774,one shared preloaded model
syn-491941db367ba49a,bounded_rag,650.90350000537,5.2890999941155314,229.9658999982057,886.1584999976913,one shared preloaded model
syn-9dfd120230fb4447,bounded_rag,652.981399995042,5.173500001546927,214.4207999954233,872.5756999920122,one shared preloaded model
syn-ee762dd38613f0eb,bounded_rag,652.2672999999486,4.530000005615875,240.51389998930972,897.3111999948742,one shared preloaded model
syn-184066c677c61650,bounded_rag,649.3330000084825,4.7008999972604215,219.069099999615,873.1030000053579,one shared preloaded model
syn-97ac18ebf1429fcc,bounded_rag,739.6235999913188,5.096000008052215,201.94440000341274,946.6640000027837,one shared preloaded model
syn-085e6fbcde58b207,bounded_rag,650.6942999985768,5.821500002639368,173.48260000289883,829.998400004115,one shared preloaded model
syn-3a6587efa0450f1b,bounded_rag,655.3695000038715,4.2095999961020425,241.7319999949541,901.3110999949276,one shared preloaded model
syn-dd066d08a68d9e75,bounded_rag,665.4605999938212,5.346199992345646,217.3112000018591,888.117999988026,one shared preloaded model
syn-3d36627a41eb35df,bounded_rag,646.6155999951297,4.881200002273545,182.32569999236148,833.8224999897648,one shared preloaded model
syn-e9fb7fcede095653,bounded_rag,648.8156999985222,5.731700002797879,232.47960000298917,887.0270000043092,one shared preloaded model
syn-572b1c93ac215052,bounded_rag,645.5964999913704,3.955399995902553,167.09899999841582,816.6508999856887,one shared preloaded model
syn-0b5bbdf52c092b80,bounded_rag,742.6044000021648,4.235999993397854,222.5888999964809,969.4292999920435,one shared preloaded model
syn-e3a03e4fc1e3679e,bounded_rag,653.818599996157,4.673200004617684,239.4685000035679,897.9603000043426,one shared preloaded model
syn-3caf73f6be3623fe,bounded_rag,659.0410000062548,4.155499991611578,227.52860000764485,890.7251000055112,one shared preloaded model
syn-ed0c0be9ddfe4d38,bounded_rag,646.5061000053538,4.078199999639764,223.60169999592472,874.1860000009183,one shared preloaded model
syn-c2e84effcaf6e13c,bounded_rag,650.2430999971693,4.074700002092868,175.6866999930935,830.0044999923557,one shared preloaded model
syn-ffaf82c44ff79b5a,bounded_rag,654.3721999914851,4.073699994478375,235.9883000026457,894.4341999886092,one shared preloaded model
syn-5471fab742e7c658,bounded_rag,737.5057000026572,4.921300002024509,220.56649999285582,962.9934999975376,one shared preloaded model
syn-b3240f286650ecae,bounded_rag,659.5700000034412,9.113699998124503,202.94300001114607,871.6267000127118,one shared preloaded model
syn-73e8dad0456ff636,bounded_rag,656.0560000070836,8.95620000665076,229.3830000126036,894.395200026338,one shared preloaded model
syn-c44f57cdb0635698,bounded_rag,656.0162999958266,4.913299999316223,214.4684000086272,875.39800000377,one shared preloaded model
syn-97121d3284eb327b,bounded_rag,653.9210000046296,5.38780000351835,202.19509999151342,861.5038999996614,one shared preloaded model
syn-72c231f5c36b0a82,bounded_rag,653.9370999962557,5.715699997381307,171.21150001185015,830.8643000054872,one shared preloaded model
syn-15208a3cb0e88f74,bounded_rag,662.1984999947017,5.351700005121529,171.80169999483041,839.3518999946536,one shared preloaded model
syn-6fd68b973acd9fa6,bounded_rag,657.8737000090769,5.325799997081049,175.75789999682456,838.9574000029825,one shared preloaded model
syn-910ecad3da43179f,bounded_rag,749.2521000094712,5.756200000178069,222.5479000044288,977.5562000140781,one shared preloaded model
syn-3b43be463424b9d1,bounded_rag,650.3672999970149,4.06930000463035,192.25699998787604,846.6935999895213,one shared preloaded model
syn-feb3bd30432e1619,bounded_rag,656.6542999935336,5.2657000051112846,176.3537999941036,838.2737999927485,one shared preloaded model
syn-97b3c3abe76861f6,bounded_rag,654.3136000109371,5.53889998991508,191.12170000153128,850.9742000023834,one shared preloaded model
syn-367f74c39dec31a4,bounded_rag,654.3765000096755,4.2569999932311475,218.095500007621,876.7290000105277,one shared preloaded model
syn-601ac24ca303d9c4,bounded_rag,649.9954999890178,5.5170000123325735,244.67729999742005,900.1897999987705,one shared preloaded model
syn-4d0b34ee3d1c08f2,bounded_rag,653.9764999906765,5.415599996922538,239.19489998661447,898.5869999742135,one shared preloaded model
syn-039fd7c5756e356c,bounded_rag,648.7752999964869,4.847100004553795,200.29649999924004,853.9189000002807,one shared preloaded model
syn-af2b9b20ebd727ab,bounded_rag,737.2514000016963,5.121400012285449,206.44340000580996,948.8162000197917,one shared preloaded model
syn-e4f21b03cc5cefd6,bounded_rag,649.440199995297,5.3958000062266365,213.64770000218414,868.4837000037078,one shared preloaded model
