example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-427feb671ddd5e80,pure_liquid,126.18169999996098,10.132200000043667,206.23529999966195,342.5491999996666,one shared preloaded model
syn-9f621fea2c222e41,pure_liquid,125.89200000002165,9.999600000355713,142.49849999987418,278.39010000025155,one shared preloaded model
syn-36ba0c1d4e51203a,pure_liquid,127.41540000024543,10.19689999975526,210.6380000000172,348.2503000000179,one shared preloaded model
syn-5b1d27e003bba18e,pure_liquid,136.45640000004278,10.034100000211765,140.44079999985115,286.9313000001057,one shared preloaded model
syn-5862c2a2034137e9,pure_liquid,112.57070000010572,8.503000000018801,143.37590000013734,264.44960000026185,one shared preloaded model
syn-af032bbca8d177d1,pure_liquid,122.55540000023757,6.92220000019006,208.12230000001364,337.59990000044127,one shared preloaded model
syn-1815636146461cc4,pure_liquid,121.62130000024263,10.729199999786942,409.69829999994545,542.048799999975,one shared preloaded model
syn-73a0fd0e3df3ffd8,pure_liquid,119.92140000029394,6.658100000095146,142.84219999990455,269.42170000029364,one shared preloaded model
syn-9b9c9ca36462f75d,pure_liquid,121.58660000022792,10.264500000175758,294.4317999999839,426.2829000003876,one shared preloaded model
syn-05465f2bbe23b3ce,pure_liquid,138.06940000040413,10.275299999648269,206.65779999990264,355.00249999995503,one shared preloaded model
syn-fc727999cddc2a0e,pure_liquid,135.82899999983056,9.87089999989621,206.8899999999303,352.58989999965706,one shared preloaded model
syn-0271d64965c686bd,pure_liquid,109.83780000015031,6.932599999800004,113.88460000034684,230.65500000029715,one shared preloaded model
syn-d7061c0212ea339c,pure_liquid,124.89480000022013,10.051799999928335,207.3817999998937,342.32840000004217,one shared preloaded model
syn-79b4993828ec61be,pure_liquid,117.18960000007428,10.163299999931041,141.78910000009637,269.1420000001017,one shared preloaded model
syn-e6b6a2dfb9f4009f,pure_liquid,125.0582000002396,10.378100000252743,141.58510000015667,277.021400000649,one shared preloaded model
syn-04bd977735866e90,pure_liquid,99.23070000013468,8.566099999825383,195.08249999989857,302.87929999985863,one shared preloaded model
syn-4fb5d4427bc1dc44,pure_liquid,135.64369999994597,10.746500000095693,426.6775000000962,573.0677000001378,one shared preloaded model
syn-02c8d313527e3161,pure_liquid,126.00520000023607,9.88340000003518,294.9029999999766,430.79160000024785,one shared preloaded model
syn-cabffc257f3da2bf,pure_liquid,122.40090000022974,10.381900000083988,145.39690000037808,278.1797000006918,one shared preloaded model
syn-2a89eeb201b73241,pure_liquid,128.4403999998176,10.275799999817536,144.30429999993066,283.0204999995658,one shared preloaded model
syn-6e0c9395808f2f72,pure_liquid,118.14899999990303,10.142200000245793,143.6902000000373,271.9814000001861,one shared preloaded model
syn-7d6cd7303d9c5c73,pure_liquid,121.06169999970007,10.018099999797414,144.16690000007293,275.2466999995704,one shared preloaded model
syn-ad62bc336dc2873b,pure_liquid,128.87469999986934,10.64040000028399,213.4742000002916,352.9893000004449,one shared preloaded model
syn-a25b2627243654b7,pure_liquid,113.12660000021424,7.13499999983469,152.59610000020984,272.8577000002588,one shared preloaded model
syn-d0a3a47df140b8a4,pure_liquid,132.8894000002947,10.4722999999467,144.83359999985623,288.19530000009763,one shared preloaded model
syn-8977fcffd15f59b3,pure_liquid,128.0848999999762,10.212499999852298,215.17619999985982,353.4735999996883,one shared preloaded model
syn-fb41569998d3d671,pure_liquid,139.6428999996715,11.12009999997099,148.877199999788,299.6401999994305,one shared preloaded model
syn-6a878ad466af8f6d,pure_liquid,124.84159999985422,10.426499999994121,352.41180000002714,487.6798999998755,one shared preloaded model
syn-c9c8056e1902861d,pure_liquid,136.623000000327,10.9016999999767,150.2336000003197,297.7583000006234,one shared preloaded model
syn-5f89593002bacab6,pure_liquid,139.90869999997813,11.159700000007433,146.05690000007598,297.12530000006154,one shared preloaded model
syn-8e19cd286138a4ee,pure_liquid,96.78990000020349,7.037200000013399,197.14680000015505,300.97390000037194,one shared preloaded model
syn-c51e38600716cf16,pure_liquid,131.09010000016497,10.205199999745673,141.50489999974525,282.8001999996559,one shared preloaded model
syn-ad094520f9ff036e,pure_liquid,121.66650000017398,6.942500000150176,182.2068000001309,310.81580000045506,one shared preloaded model
syn-03afcfca4d2d555e,pure_liquid,124.8688000000584,9.944200000063574,141.6598000000704,276.47280000019236,one shared preloaded model
syn-21b0e56fe711b690,pure_liquid,121.13030000000435,10.027100000115752,140.85909999994328,272.0165000000634,one shared preloaded model
syn-9b255caac996299d,pure_liquid,127.65650000028472,10.033600000042497,209.18900000015128,346.8791000004785,one shared preloaded model
syn-1572aef0aa770f60,pure_liquid,128.50489999982528,7.142099999782658,80.89380000001256,216.5407999996205,one shared preloaded model
syn-6dc205a3cb670182,pure_liquid,119.50449999994817,6.692100000236678,322.2369999998591,448.43360000004395,one shared preloaded model
syn-585ffc749c390071,pure_liquid,116.29899999979898,10.070700000142097,348.7162999999782,475.0859999999193,one shared preloaded model
syn-2a73d24205ef0ed5,pure_liquid,132.21629999998186,10.066599999845494,206.55929999975342,348.84219999958077,one shared preloaded model
syn-51543bbd5dccf82c,pure_liquid,134.57119999975475,10.126300000138144,142.42650000005597,287.12399999994886,one shared preloaded model
syn-f77d9a42b9125db4,pure_liquid,88.6196999999811,10.287199999766017,207.95079999970767,306.8576999994548,one shared preloaded model
syn-78e1c7f41f02970e,pure_liquid,122.5709000000279,10.218399999757821,143.60979999992196,276.3990999997077,one shared preloaded model
syn-49fdfbb2478143c9,pure_liquid,109.17820000031497,10.164899999836052,140.19119999966279,259.5342999998138,one shared preloaded model
syn-9fc24ceee3905017,pure_liquid,102.42319999997562,7.3906999996324885,141.15200000014738,250.9658999997555,one shared preloaded model
syn-7d2031da5024db38,pure_liquid,125.84769999966738,10.266199999932724,206.5018000002965,342.6156999998966,one shared preloaded model
syn-8efe23f6b68ec84c,pure_liquid,128.258900000219,10.676200000034441,386.3770999996632,525.3121999999166,one shared preloaded model
syn-8877425eb9158281,pure_liquid,110.71259999971517,9.98829999980444,417.4290999999357,538.1299999994553,one shared preloaded model
syn-9a81fe2cb0f08364,pure_liquid,134.8347000002832,9.91920000024038,294.80800000010277,439.56190000062634,one shared preloaded model
syn-3440a264ae436e2e,lexical_only,53.50170000019716,8.516400000189606,448.04389999990235,510.0620000002891,one shared preloaded model
syn-ee85a2eb73c947cd,lexical_only,45.05779999999504,8.011200000055396,432.16019999999844,485.2292000000489,one shared preloaded model
syn-b6e8394405665f30,lexical_only,42.705300000307034,8.258800000021438,410.16579999995884,461.1299000002873,one shared preloaded model
syn-0cb85fc1aed79509,lexical_only,45.09929999994711,8.521900000232563,438.3730999998079,491.99429999998756,one shared preloaded model
syn-aac1706bd01384f5,lexical_only,44.19289999987086,8.117999999740277,341.9483000002401,394.25919999985126,one shared preloaded model
syn-4d401e31677101a0,lexical_only,43.79770000014105,8.124999999836291,450.1949999998942,502.11769999987155,one shared preloaded model
syn-ab333df2fafd0073,lexical_only,38.398599999709404,7.836499999939406,161.22050000012678,207.4555999997756,one shared preloaded model
syn-f1f654b2bfd381e1,lexical_only,38.37019999991753,5.060799999682786,348.4631999999692,391.89419999956954,one shared preloaded model
syn-778176880403e6d9,lexical_only,37.144399999760935,5.807499999718857,528.1959000003553,571.1477999998351,one shared preloaded model
syn-3c4077e56334e964,lexical_only,41.434900000240305,7.929699999749573,381.9258000003174,431.2904000003073,one shared preloaded model
syn-14e763ddf9ace4e6,lexical_only,36.35280000025887,4.549400000087189,375.8156999997482,416.71790000009423,one shared preloaded model
syn-f45b33739fa0bb9f,lexical_only,31.502300000283867,6.923500000084459,372.22069999961604,410.64649999998437,one shared preloaded model
syn-884dd5f55b8212d1,lexical_only,39.92370000014489,7.928800000172487,363.00519999986136,410.85770000017874,one shared preloaded model
syn-796678a6e0af208b,lexical_only,39.57899999977599,8.400699999583594,320.43800000019473,368.4176999995543,one shared preloaded model
syn-eda8868f1c2fece2,lexical_only,41.39260000010836,7.636800000000221,241.76149999993868,290.79090000004726,one shared preloaded model
syn-7f9cd78bd0658737,lexical_only,35.898399999950925,7.9958999999689695,355.38489999999,399.2791999999099,one shared preloaded model
syn-61b2832d5fdf51ee,lexical_only,37.84059999998135,7.855100000142556,161.96119999995062,207.65690000007453,one shared preloaded model
syn-5598ae5c57ad5073,lexical_only,43.2808999998997,8.714099999906466,306.39860000019326,358.3935999999994,one shared preloaded model
syn-4e2b16b30bf94099,lexical_only,33.450100000209204,4.651199999898381,580.047000000377,618.1483000004846,one shared preloaded model
syn-797af88ee2bb879b,lexical_only,37.130200000319746,8.127000000058615,326.51350000014645,371.7707000005248,one shared preloaded model
syn-0cf696b7cf2485d5,lexical_only,39.597199999661825,7.922400000097696,309.93080000007467,357.4503999998342,one shared preloaded model
syn-d02759cdbf3baaeb,lexical_only,44.64269999971293,7.951799999773357,358.37809999975434,410.97259999924063,one shared preloaded model
syn-ca975f12399ac72d,lexical_only,34.723400000075344,4.49609999986933,350.19599999986895,389.4154999998136,one shared preloaded model
syn-1c68388573fae08d,lexical_only,40.022099999987404,5.803600000035658,368.1906000001618,414.01630000018486,one shared preloaded model
syn-5a9a91a52114c69a,lexical_only,36.56060000002981,8.02220000014131,261.3221000001431,305.9049000003142,one shared preloaded model
syn-c9224d63212d8aca,lexical_only,40.462899999965884,8.338799999819457,381.93160000037096,430.7333000001563,one shared preloaded model
syn-5410682004961128,lexical_only,40.87449999997261,8.142099999986385,198.99599999962447,248.01259999958347,one shared preloaded model
syn-97fe2cbcf345fb93,lexical_only,42.04879999997502,8.514399999967281,370.46009999994567,421.02329999988797,one shared preloaded model
syn-cd4c364251527834,lexical_only,41.76430000006803,7.8884999998081184,610.0596000001133,659.7123999999894,one shared preloaded model
syn-230af210e8a75a06,lexical_only,38.22709999985818,4.378899999665009,299.0350000000035,341.6409999995267,one shared preloaded model
syn-da092fddabc88e8c,lexical_only,39.48340000033568,8.117200000015146,342.94020000015735,390.54080000050817,one shared preloaded model
syn-dcf469e1a8c630ec,lexical_only,31.46569999989879,3.7276999996720406,278.103000000101,313.29639999967185,one shared preloaded model
syn-f2e76744bfacc55c,lexical_only,40.47440000022107,7.591300000058254,364.9331000001439,412.9988000004232,one shared preloaded model
syn-46181fb73f0a75b4,lexical_only,37.124499999663385,4.470100000162347,326.262499999757,367.8570999995827,one shared preloaded model
syn-9db825e05aa666ea,lexical_only,35.11759999992137,5.132400000093185,254.3694000000869,294.61940000010145,one shared preloaded model
syn-efb2477a19e8bc70,lexical_only,32.837600000220846,4.303799999888724,381.6546000002745,418.7960000003841,one shared preloaded model
syn-be647db76ec3916d,lexical_only,40.72290000021894,8.04100000004837,192.51529999974082,241.27920000000813,one shared preloaded model
syn-bf12fa1fdf72a8cb,lexical_only,42.64100000000326,8.47169999997277,356.6005000002406,407.7132000002166,one shared preloaded model
syn-961229cb08e4798f,lexical_only,42.193800000404735,8.005000000139262,617.2134000003098,667.4122000008538,one shared preloaded model
syn-bc112f89b1a244bd,lexical_only,40.79150000006848,4.562099999930069,353.12119999980496,398.4747999998035,one shared preloaded model
syn-8da0fe103182e921,lexical_only,36.360099999910744,6.593399999928806,341.443999999683,384.39749999952255,one shared preloaded model
syn-4556e2eda4c5ec38,lexical_only,37.33220000003712,6.63410000015574,351.7870999999104,395.7534000001033,one shared preloaded model
syn-4639c52acd42e3e2,lexical_only,37.895599999956175,7.987699999830511,320.32299999991665,366.20629999970333,one shared preloaded model
syn-db4aee288b034901,lexical_only,30.12429999989763,4.390200000216282,310.783999999785,345.2984999998989,one shared preloaded model
syn-016d0251df2a38df,lexical_only,37.151100000301085,6.010600000081467,262.13259999985894,305.2943000002415,one shared preloaded model
syn-a305f1b556cd7ef7,lexical_only,41.108599999915896,8.186599999589816,368.35919999975886,417.65439999926457,one shared preloaded model
syn-a6d8f9c10f83e622,lexical_only,29.41929999997228,3.86930000013308,165.84610000018074,199.1347000002861,one shared preloaded model
syn-a415614358a9bbf2,lexical_only,43.80280000032144,8.91830000000482,367.1548999996048,419.8759999999311,one shared preloaded model
syn-7688417776654935,lexical_only,42.52150000002075,7.871900000282039,547.0610999996097,597.4544999999125,one shared preloaded model
syn-0b35d12bed80b76a,lexical_only,38.14469999997527,8.150800000294112,365.6732999997985,411.96880000006786,one shared preloaded model
syn-e57b3404c0c0ca57,lexical_only,41.12940000004528,4.6559000002162065,360.952499999712,406.7377999999735,one shared preloaded model
syn-427feb671ddd5e80,lexical_only,38.92709999990984,8.089599999948405,363.8286000000335,410.8452999998917,one shared preloaded model
syn-9f621fea2c222e41,lexical_only,33.1836000000294,4.246599999987666,332.3547999998482,369.78499999986525,one shared preloaded model
syn-36ba0c1d4e51203a,lexical_only,36.49620000032883,7.921100000203296,333.3342000000812,377.7515000006133,one shared preloaded model
syn-5b1d27e003bba18e,lexical_only,35.00800000028903,8.286499999940133,234.63559999981953,277.9301000000487,one shared preloaded model
syn-5862c2a2034137e9,lexical_only,37.761999999929685,7.818500000212225,319.73690000040733,365.31740000054924,one shared preloaded model
syn-af032bbca8d177d1,lexical_only,36.803499999678024,4.299600000194914,171.7319999997926,212.83509999966554,one shared preloaded model
syn-1815636146461cc4,lexical_only,34.646000000066124,5.1461000002746005,335.94559999983176,375.7377000001725,one shared preloaded model
syn-73a0fd0e3df3ffd8,lexical_only,39.76999999986219,7.906899999852612,586.3243999997394,634.0012999994542,one shared preloaded model
syn-9b9c9ca36462f75d,lexical_only,30.56590000005599,4.608700000062527,324.6712000000116,359.8458000001301,one shared preloaded model
syn-05465f2bbe23b3ce,lexical_only,29.32509999982358,4.542899999705696,374.7841999997945,408.6521999993238,one shared preloaded model
syn-fc727999cddc2a0e,lexical_only,44.03989999991609,8.279099999981554,317.84700000025623,370.1660000001539,one shared preloaded model
syn-0271d64965c686bd,lexical_only,34.22179999961372,3.7979999997332925,280.5139000001873,318.5336999995343,one shared preloaded model
syn-d7061c0212ea339c,lexical_only,38.84989999960453,8.166099999925791,336.87559999998484,383.89159999951517,one shared preloaded model
syn-79b4993828ec61be,lexical_only,33.338199999889184,4.523500000232161,259.46299999986877,297.3246999999901,one shared preloaded model
syn-e6b6a2dfb9f4009f,lexical_only,43.398700000125245,7.914099999652535,392.52719999967667,443.83999999945445,one shared preloaded model
syn-04bd977735866e90,lexical_only,40.032399999745394,8.333700000093813,179.40709999993487,227.77319999977408,one shared preloaded model
syn-4fb5d4427bc1dc44,lexical_only,42.85200000003897,8.426300000337505,348.2558999999128,399.5342000002893,one shared preloaded model
syn-02c8d313527e3161,lexical_only,35.94699999985096,6.672299999991083,572.3824000001514,615.0016999999934,one shared preloaded model
syn-cabffc257f3da2bf,lexical_only,30.66999999964537,4.5742999996036815,370.68260000023656,405.9268999994856,one shared preloaded model
syn-2a89eeb201b73241,lexical_only,40.89990000011312,8.125400000153604,297.7048000002469,346.73010000051363,one shared preloaded model
syn-6e0c9395808f2f72,lexical_only,39.19739999992089,7.607599999573722,355.62209999989136,402.427099999386,one shared preloaded model
syn-7d6cd7303d9c5c73,lexical_only,38.47169999971811,4.287800000383868,310.1244000004044,352.8839000005064,one shared preloaded model
syn-ad62bc336dc2873b,lexical_only,46.385799999825394,8.650700000089273,313.49180000006527,368.52829999997994,one shared preloaded model
syn-a25b2627243654b7,lexical_only,38.355800000317686,3.929599999992206,1276.900100000148,1319.185500000458,one shared preloaded model
syn-d0a3a47df140b8a4,lexical_only,38.020399999822985,8.179200000085984,377.06070000012915,423.2603000000381,one shared preloaded model
syn-8977fcffd15f59b3,lexical_only,46.02449999993041,8.332399999744666,150.30720000004294,204.66409999971802,one shared preloaded model
syn-fb41569998d3d671,lexical_only,42.470200000025216,8.738699999867094,362.1283000002222,413.33720000011454,one shared preloaded model
syn-6a878ad466af8f6d,lexical_only,34.904899999673944,9.010999999645719,581.6971000003832,625.6129999997029,one shared preloaded model
syn-c9c8056e1902861d,lexical_only,38.886400000137655,8.201499999813677,322.28689999965354,369.3747999996049,one shared preloaded model
syn-5f89593002bacab6,lexical_only,37.000000000261934,8.276499999738007,327.54019999993034,372.8166999999303,one shared preloaded model
syn-8e19cd286138a4ee,lexical_only,32.63990000004924,4.9281000001428765,339.8330999998507,377.4011000000428,one shared preloaded model
syn-c51e38600716cf16,lexical_only,34.01910000002317,5.686599999989994,381.49169999996957,421.19739999998274,one shared preloaded model
syn-ad094520f9ff036e,lexical_only,42.48120000011113,8.563599999888538,349.8907000002873,400.935500000287,one shared preloaded model
syn-03afcfca4d2d555e,lexical_only,39.113799999995535,8.326199999828532,262.6832999999351,310.1232999997592,one shared preloaded model
syn-21b0e56fe711b690,lexical_only,35.516200000074605,7.762000000184344,390.7807000000503,434.0589000003092,one shared preloaded model
syn-9b255caac996299d,lexical_only,42.69949999979872,7.88330000023052,165.02300000001924,215.60580000004848,one shared preloaded model
syn-1572aef0aa770f60,lexical_only,38.25449999976627,5.343700000139506,317.51119999989896,361.10939999980474,one shared preloaded model
syn-6dc205a3cb670182,lexical_only,39.75780000018858,8.170300000074349,527.7414000001954,575.6695000004584,one shared preloaded model
syn-585ffc749c390071,lexical_only,35.83549999984825,8.131600000069739,330.13260000006994,374.09969999998793,one shared preloaded model
syn-2a73d24205ef0ed5,lexical_only,37.90400000025329,8.26920000008613,361.6563999999016,407.82960000024104,one shared preloaded model
syn-51543bbd5dccf82c,lexical_only,42.4075000000812,7.468499999959022,369.5871999998417,419.4631999998819,one shared preloaded model
syn-f77d9a42b9125db4,lexical_only,40.72740000037811,7.867799999985436,322.6099999997132,371.20520000007673,one shared preloaded model
syn-78e1c7f41f02970e,lexical_only,44.662099999641214,8.150900000146066,370.0850000000173,422.8979999998046,one shared preloaded model
syn-49fdfbb2478143c9,lexical_only,37.697600000228704,4.212599999846134,251.78610000011759,293.6963000001924,one shared preloaded model
syn-9fc24ceee3905017,lexical_only,40.256700000099954,4.2657999997572915,327.17539999976,371.6978999996172,one shared preloaded model
syn-7d2031da5024db38,lexical_only,35.692500000095606,3.7714000000050873,245.4757000000427,284.9396000001434,one shared preloaded model
syn-8efe23f6b68ec84c,lexical_only,43.79189999963273,8.630299999822455,636.7648999998892,689.1870999993444,one shared preloaded model
syn-8877425eb9158281,lexical_only,42.94309999977486,8.067599999776576,583.987900000011,634.9985999995624,one shared preloaded model
syn-9a81fe2cb0f08364,lexical_only,31.873800000084884,4.0985999999065825,334.6488000001955,370.62120000018695,one shared preloaded model
syn-3440a264ae436e2e,lalm,121.7479000001731,10.517700000036712,380.46010000016395,512.7257000003738,one shared preloaded model
syn-ee85a2eb73c947cd,lalm,84.02269999987766,10.405600000012782,348.21119999969596,442.6394999995864,one shared preloaded model
syn-b6e8394405665f30,lalm,101.64220000024216,7.525799999712035,330.996099999993,440.1640999999472,one shared preloaded model
syn-0cb85fc1aed79509,lalm,120.44749999995474,6.00269999995362,360.6460999999399,487.09629999984827,one shared preloaded model
syn-aac1706bd01384f5,lalm,117.11820000027728,7.021599999916361,273.2167999997728,397.3565999999664,one shared preloaded model
syn-4d401e31677101a0,lalm,102.48669999964477,6.820899999638641,370.82650000002104,480.13409999930445,one shared preloaded model
syn-ab333df2fafd0073,lalm,85.28990000013437,10.189900000113994,184.27639999981693,279.7562000000653,one shared preloaded model
syn-f1f654b2bfd381e1,lalm,95.13130000004821,11.07990000036807,381.4346999997724,487.6459000001887,one shared preloaded model
syn-778176880403e6d9,lalm,105.64389999990453,10.403999999653024,557.9075000000557,673.9553999996133,one shared preloaded model
syn-3c4077e56334e964,lalm,113.79800000031537,10.35249999995358,378.4716000000117,502.6221000002806,one shared preloaded model
syn-14e763ddf9ace4e6,lalm,89.86929999991844,10.286700000051496,378.09969999989335,478.2556999998633,one shared preloaded model
syn-f45b33739fa0bb9f,lalm,101.04090000004362,6.750500000180182,385.2607999997417,493.0521999999655,one shared preloaded model
syn-884dd5f55b8212d1,lalm,93.64420000019891,10.457399999722838,362.80660000011267,466.9082000000344,one shared preloaded model
syn-796678a6e0af208b,lalm,115.27380000006815,6.803799999943294,323.3087999997224,445.38639999973384,one shared preloaded model
syn-eda8868f1c2fece2,lalm,129.415699999754,10.39100000025428,277.6326000002882,417.4393000002965,one shared preloaded model
syn-7f9cd78bd0658737,lalm,120.03550000008545,8.556799999951181,329.8563000003014,458.44860000033805,one shared preloaded model
syn-61b2832d5fdf51ee,lalm,82.34039999979359,7.290099999863742,133.6529000000155,223.28339999967284,one shared preloaded model
syn-5598ae5c57ad5073,lalm,102.04419999990932,10.77400000031048,379.4569000001502,492.27510000037,one shared preloaded model
syn-4e2b16b30bf94099,lalm,82.45630000010351,6.829399999787711,531.3249000000724,620.6105999999636,one shared preloaded model
syn-797af88ee2bb879b,lalm,117.64529999982187,6.443299999773444,372.61110000008557,496.6996999996809,one shared preloaded model
syn-0cf696b7cf2485d5,lalm,88.52589999969496,10.26880000017627,316.6041999998015,415.3988999996727,one shared preloaded model
syn-d02759cdbf3baaeb,lalm,80.51100000011502,10.025999999925261,363.33049999984723,453.8674999998875,one shared preloaded model
syn-ca975f12399ac72d,lalm,113.29190000014933,10.337100000015198,379.77719999980764,503.40619999997216,one shared preloaded model
syn-1c68388573fae08d,lalm,117.73730000004434,10.127900000043155,356.64530000030936,484.51050000039686,one shared preloaded model
syn-5a9a91a52114c69a,lalm,111.71109999986584,10.501799999929062,246.73310000025594,368.94600000005084,one shared preloaded model
syn-c9224d63212d8aca,lalm,118.69120000028488,10.4326000000583,328.29739999988305,457.42120000022624,one shared preloaded model
syn-5410682004961128,lalm,117.28870000024472,9.371499999815569,180.0679999996646,306.7281999997249,one shared preloaded model
syn-97fe2cbcf345fb93,lalm,105.39310000012847,7.100499999978638,651.868999999806,764.3625999999131,one shared preloaded model
syn-cd4c364251527834,lalm,88.6344000000463,6.725599999754195,608.706500000153,704.0664999999535,one shared preloaded model
syn-230af210e8a75a06,lalm,120.66520000007586,10.081800000079966,331.48030000029394,462.22730000044976,one shared preloaded model
syn-da092fddabc88e8c,lalm,102.96199999993405,10.244600000078208,339.81180000000677,453.018400000019,one shared preloaded model
syn-dcf469e1a8c630ec,lalm,119.07280000013998,10.42250000000422,368.09900000025664,497.59430000040084,one shared preloaded model
syn-f2e76744bfacc55c,lalm,84.51240000022153,6.721500000367087,349.25429999975677,440.4882000003454,one shared preloaded model
syn-46181fb73f0a75b4,lalm,115.77239999996891,6.778000000394968,330.6174999997893,453.16790000015317,one shared preloaded model
syn-9db825e05aa666ea,lalm,83.52689999992435,6.70440000067174,259.6931999996741,349.9245000002702,one shared preloaded model
syn-efb2477a19e8bc70,lalm,90.83209999971587,6.784500000321714,393.74490000045625,491.36150000049383,one shared preloaded model
syn-be647db76ec3916d,lalm,91.92460000031133,10.13760000023467,183.70529999992868,285.7675000004747,one shared preloaded model
syn-bf12fa1fdf72a8cb,lalm,115.99569999998494,7.44589999976597,373.0338000004849,496.4754000002358,one shared preloaded model
syn-961229cb08e4798f,lalm,88.00909999990836,7.216899999548332,606.126800000311,701.3527999997677,one shared preloaded model
syn-bc112f89b1a244bd,lalm,134.56740000037826,10.48850000006496,530.4428999997981,675.4988000002413,one shared preloaded model
syn-8da0fe103182e921,lalm,131.61289999970904,10.54299999941577,478.19389999949635,620.3497999986212,one shared preloaded model
syn-4556e2eda4c5ec38,lalm,118.14599999979691,6.886199999826204,448.6445000002277,573.6766999998508,one shared preloaded model
syn-4639c52acd42e3e2,lalm,133.2834000004368,10.444099999403988,454.10740000079386,597.8349000006347,one shared preloaded model
syn-db4aee288b034901,lalm,134.81729999966774,10.316399999283021,554.8908000000665,700.0244999990173,one shared preloaded model
syn-016d0251df2a38df,lalm,128.45999999990454,7.003699999586388,329.69000000048254,465.15369999997347,one shared preloaded model
syn-a305f1b556cd7ef7,lalm,146.53209999960382,10.583100000076229,516.531400000531,673.646600000211,one shared preloaded model
syn-a6d8f9c10f83e622,lalm,134.34570000026724,10.558899999523419,206.77660000001197,351.68119999980263,one shared preloaded model
syn-a415614358a9bbf2,lalm,130.18270000065968,11.429299999690556,509.5357000000149,651.1477000003651,one shared preloaded model
syn-7688417776654935,lalm,131.40649999968446,10.655899999619578,656.8466999997327,798.9090999990367,one shared preloaded model
syn-0b35d12bed80b76a,lalm,133.55589999991935,10.379899999861664,571.3940000005095,715.3298000002906,one shared preloaded model
syn-e57b3404c0c0ca57,lalm,131.37270000061108,10.2974000001268,483.255499999359,624.9256000000969,one shared preloaded model
syn-427feb671ddd5e80,lalm,132.87620000028255,10.196999999607215,471.1098999996466,614.1830999995364,one shared preloaded model
syn-9f621fea2c222e41,lalm,131.4210999998977,10.642500000358268,480.3541999999652,622.4178000002212,one shared preloaded model
syn-36ba0c1d4e51203a,lalm,129.4285999993008,10.27799999974377,438.7355999997453,578.4421999987899,one shared preloaded model
syn-5b1d27e003bba18e,lalm,129.2167999999947,10.16410000011092,327.0825999998124,466.463499999918,one shared preloaded model
syn-5862c2a2034137e9,lalm,111.76950000026409,10.240999999950873,410.6289999999717,532.6395000001867,one shared preloaded model
syn-af032bbca8d177d1,lalm,132.5563999998849,10.382399999798508,183.44209999941086,326.38089999909425,one shared preloaded model
syn-1815636146461cc4,lalm,132.09069999993517,11.053899999751593,1332.410200000595,1475.5548000002818,one shared preloaded model
syn-73a0fd0e3df3ffd8,lalm,115.15750000035041,10.513999999602675,707.5052999998661,833.1767999998192,one shared preloaded model
syn-9b9c9ca36462f75d,lalm,130.82480000048236,10.07830000071408,522.3010999998223,663.2042000010188,one shared preloaded model
syn-05465f2bbe23b3ce,lalm,133.37760000013077,10.16429999981483,446.34140000016487,589.8833000001105,one shared preloaded model
syn-fc727999cddc2a0e,lalm,130.96889999997074,10.525600000619306,460.8240999996269,602.318600000217,one shared preloaded model
syn-0271d64965c686bd,lalm,129.70640000003186,10.318300000108138,487.48930000056134,627.5140000007013,one shared preloaded model
syn-d7061c0212ea339c,lalm,129.9998999993477,10.236600000098406,420.4463999994914,560.6828999989375,one shared preloaded model
syn-79b4993828ec61be,lalm,128.15950000003795,10.244799999782117,376.16539999999077,514.5696999998108,one shared preloaded model
syn-e6b6a2dfb9f4009f,lalm,131.2296999994942,10.252199999740697,500.363400000424,641.8452999996589,one shared preloaded model
syn-04bd977735866e90,lalm,124.01580000005197,10.155899999517715,206.9627999999284,341.1344999994981,one shared preloaded model
syn-4fb5d4427bc1dc44,lalm,122.43459999990591,10.72050000038871,683.7474999992992,816.9025999995938,one shared preloaded model
syn-02c8d313527e3161,lalm,131.17220000003726,10.128699999768287,667.9637000006551,809.2646000004606,one shared preloaded model
syn-cabffc257f3da2bf,lalm,132.9472999996142,10.280400000738155,442.4979000004896,585.725600000842,one shared preloaded model
syn-2a89eeb201b73241,lalm,129.9074999997174,10.257399999318295,447.3366000001988,587.5014999992345,one shared preloaded model
syn-6e0c9395808f2f72,lalm,132.73339999977907,10.124800000085088,453.0667999997604,595.9249999996246,one shared preloaded model
syn-7d6cd7303d9c5c73,lalm,130.9135999999853,10.192300000198884,466.3423000001785,607.4482000003627,one shared preloaded model
syn-ad62bc336dc2873b,lalm,112.20749999938562,8.135099999890372,420.1794000000518,540.5219999993278,one shared preloaded model
syn-a25b2627243654b7,lalm,129.57209999967745,10.268500000165659,301.5353000000687,441.3758999999118,one shared preloaded model
syn-d0a3a47df140b8a4,lalm,133.20370000019466,10.112699999808683,471.2297000005492,614.5461000005525,one shared preloaded model
syn-8977fcffd15f59b3,lalm,125.21170000036363,6.949100000383623,133.30339999993157,265.46420000067883,one shared preloaded model
syn-fb41569998d3d671,lalm,126.34030000026542,10.72050000038871,781.5500000006068,918.6108000012609,one shared preloaded model
syn-6a878ad466af8f6d,lalm,131.13309999971534,10.46189999942726,671.0035000005519,812.5984999996945,one shared preloaded model
syn-c9c8056e1902861d,lalm,131.64049999977578,10.1740999998583,382.2948000006363,524.1094000002704,one shared preloaded model
