example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-3f62b5425b0e882e,lalm_permuted_prefix,1009.2720000011468,7.175299999289564,339.86130000084813,1356.3086000012845,one shared preloaded model
syn-3505057efb2b61e5,lalm_permuted_prefix,899.7919000012189,7.457300000169198,414.22459999921557,1321.4738000006037,one shared preloaded model
syn-d24f9fb590e3a787,lalm_permuted_prefix,945.2289999990171,7.2856000006140675,146.18759999939357,1098.7021999990247,one shared preloaded model
syn-7a883dcdc8bfb566,lalm_permuted_prefix,1018.9166000000114,7.6290999986667885,393.89479999954347,1420.4404999982216,one shared preloaded model
syn-aaf6f5f3f1ef7b1f,lalm_permuted_prefix,942.0332999998209,11.146000000735512,608.0552000003081,1561.2345000008645,one shared preloaded model
syn-32f7b8ee5ae534ab,lalm_permuted_prefix,970.6198999992921,10.676800000510411,391.0574000001361,1372.3540999999386,one shared preloaded model
syn-cf560fa20ee9d4f6,lalm_permuted_prefix,992.7361000009114,7.5849000004382106,382.42600000012317,1382.7470000014728,one shared preloaded model
syn-18ed845be43a1113,lalm_permuted_prefix,922.7187000014965,7.249499998579267,287.8610999996454,1217.8292999997211,one shared preloaded model
syn-051d1eec41dac8d0,lalm_permuted_prefix,964.1609999998764,10.603400000036345,381.2400999995589,1356.0044999994716,one shared preloaded model
syn-8d59c8ca8529c6d2,lalm_permuted_prefix,997.158500000296,8.054800000536488,398.0846999984351,1403.2979999992676,one shared preloaded model
syn-c2c3f6447b57cd6c,lalm_permuted_prefix,935.3510000000824,11.190799999894807,326.1315999989165,1272.6733999988937,one shared preloaded model
syn-119989e38ad0f945,lalm_permuted_prefix,1012.0101000011346,7.2665000006963965,387.0695000005071,1406.346100002338,one shared preloaded model
syn-d8ea9482cf8fc83a,lalm_permuted_prefix,997.6463000002695,8.206200000131503,134.9912999994558,1140.8437999998569,one shared preloaded model
syn-5413284ffbcd80f9,lalm_permuted_prefix,971.804599999814,11.47070000115491,418.92659999939497,1402.2019000003638,one shared preloaded model
syn-861c1484a8ea104b,lalm_permuted_prefix,889.2749999995431,10.696700001062709,363.28560000038124,1263.257300000987,one shared preloaded model
syn-df9eae9287dfd8cd,lalm_permuted_prefix,976.9852999997966,7.699899999352056,342.2640999997384,1326.949299998887,one shared preloaded model
syn-a7a49d11123f18b7,lalm_permuted_prefix,978.9092000009987,10.936900000160676,408.9120000007824,1398.7581000019418,one shared preloaded model
syn-4819d59a2242c08a,lalm_permuted_prefix,931.8158999994921,10.838299998795264,420.7255000001169,1363.3796999984042,one shared preloaded model
syn-fb6711bd86163f1e,lalm_permuted_prefix,955.9194999983447,7.28750000052969,460.8643999999913,1424.0713999988657,one shared preloaded model
syn-2fcf335a0045359d,lalm_permuted_prefix,971.9956999997521,11.067200000979938,403.7489000002097,1386.8118000009417,one shared preloaded model
syn-768048c1c2ffc70f,lalm_permuted_prefix,1024.8943000005966,10.84899999841582,301.7846999991889,1337.5279999982013,one shared preloaded model
syn-dc5195185c644ee9,lalm_permuted_prefix,948.4630000006291,11.110500001450418,476.7331999992166,1436.3067000012961,one shared preloaded model
syn-e8e506ecada067e6,lalm_permuted_prefix,984.5478999995976,10.924700000032317,199.17650000024878,1194.6490999998787,one shared preloaded model
syn-ec8966bd1f85141e,lalm_permuted_prefix,1016.4237999997567,8.875100000295788,1048.8414999999804,2074.140400000033,one shared preloaded model
syn-1bf83807bef00cdc,lalm_permuted_prefix,885.9780999991926,10.620600000038394,658.8988000003155,1555.4974999995466,one shared preloaded model
syn-38d19937a809c03c,lalm_permuted_prefix,961.3340999985667,7.406999999147956,347.1310999993875,1315.8721999971021,one shared preloaded model
syn-03883299ea4eefd0,lalm_permuted_prefix,992.3166000007768,11.006700000507408,355.4125999999087,1358.735900001193,one shared preloaded model
syn-13045132ceac1242,lalm_permuted_prefix,905.5382999995345,9.085499999855529,389.39659999959986,1304.02039999899,one shared preloaded model
syn-f0b3360c389b840e,lalm_permuted_prefix,1036.0743999990518,11.028599999917787,389.45410000087577,1436.5570999998454,one shared preloaded model
syn-e8e58c2f23ab318d,lalm_permuted_prefix,985.9183000007761,7.659400000193273,372.23919999996724,1365.8169000009366,one shared preloaded model
syn-eb47c5acfa803840,lalm_permuted_prefix,1030.9054000008473,10.388900000180001,340.56129999953555,1381.8556000005628,one shared preloaded model
syn-f1ed12435faf4272,lalm_permuted_prefix,1020.2962000003026,11.452900000222144,448.1524000002537,1479.9015000007785,one shared preloaded model
syn-39ef00c8e89b9fd5,lalm_permuted_prefix,945.9891000005882,11.386500000298838,334.57690000068396,1291.952500001571,one shared preloaded model
syn-9118253f7aebee81,lalm_permuted_prefix,945.2612000004592,8.403899999393616,1063.4664000008343,2017.131500000687,one shared preloaded model
syn-0d63dfffb23d83ff,lalm_permuted_prefix,992.6672999990842,7.736100000329316,711.4557000004424,1711.859099999856,one shared preloaded model
syn-d2e93c1ec520c50a,lalm_permuted_prefix,978.1287999994674,11.288199999398785,347.9189999998198,1337.335999998686,one shared preloaded model
