example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-39ef00c8e89b9fd5,bounded_rag,137.7570999902673,4.722500001662411,202.32039999973495,344.79999999166466,one shared preloaded model
syn-9118253f7aebee81,bounded_rag,129.52360000053886,4.341400010162033,172.32050000166055,306.18550001236144,one shared preloaded model
syn-0d63dfffb23d83ff,bounded_rag,139.62649999302812,4.6230999869294465,223.13189999840688,367.38149997836445,one shared preloaded model
syn-d2e93c1ec520c50a,bounded_rag,134.74459999997634,4.260500005329959,206.42999999108724,345.43509999639355,one shared preloaded model
syn-fb40ae9253b00cfa,bounded_rag,673.3553000085521,8.003999988432042,207.1042000025045,888.4634999994887,one shared preloaded model
syn-82a3fececee0458f,bounded_rag,650.6618999992497,4.413999995449558,227.74100000970066,882.8169000043999,one shared preloaded model
syn-f51e6ea4b479b354,bounded_rag,730.8199000108289,6.957599995075725,211.01649999036454,948.7939999962691,one shared preloaded model
syn-824506418626e57e,bounded_rag,652.9245999990962,4.098199991858564,241.64700000255834,898.6697999935132,one shared preloaded model
syn-d4acb59606d086df,bounded_rag,665.0916000071447,8.64000000001397,222.85920000285842,896.5908000100171,one shared preloaded model
syn-95393e98122c01a9,bounded_rag,648.8641000032658,4.13000000116881,220.31999999308027,873.3140999975149,one shared preloaded model
syn-3ad985563547117e,bounded_rag,644.1142999974545,4.039399995235726,171.8646999943303,820.0183999870205,one shared preloaded model
syn-d380345bc6491347,bounded_rag,651.4721999992616,4.6531999978469685,235.78319999796804,891.9085999950767,one shared preloaded model
syn-8ca2b99b2ad13d97,bounded_rag,646.7784999986179,4.0523999923607334,207.48110000567976,858.3119999966584,one shared preloaded model
syn-5c95e0491f9ade69,bounded_rag,726.2421000050381,8.780199990724213,221.30609999294393,956.3283999887062,one shared preloaded model
syn-9f034c3bdb1c01f3,bounded_rag,647.6292000006652,5.36929999361746,162.4902000039583,815.4886999982409,one shared preloaded model
syn-6a46b6025f657a17,bounded_rag,658.9483999996446,3.9191999967442825,217.16200000082608,880.029599997215,one shared preloaded model
syn-bed3d60dddfe0552,bounded_rag,648.3834000100615,6.814299995312467,194.38329999684356,849.5810000022175,one shared preloaded model
syn-7c543d9860a5ba31,bounded_rag,645.0349999940954,4.146600011154078,166.35970000061207,815.5413000058616,one shared preloaded model
syn-154dd3e018ca9655,bounded_rag,659.0086000069277,4.78859999566339,206.27699999022298,870.0741999928141,one shared preloaded model
syn-4b0bf71af877f47c,bounded_rag,659.9721999955364,4.75670000014361,206.99380000587553,871.7227000015555,one shared preloaded model
syn-5aa8c12b1991f6ae,bounded_rag,643.4574999875622,4.3264999985694885,224.61450000992045,872.3984999960521,one shared preloaded model
syn-e4ff77141b18c498,bounded_rag,726.2667999893893,5.808200003230013,194.14700000197627,926.2219999945955,one shared preloaded model
syn-5bbff8045ecd2a68,bounded_rag,647.1457000006922,5.364500000723638,225.85430000617635,878.3645000075921,one shared preloaded model
syn-ae986a73a8057181,bounded_rag,650.5586999992374,8.568799996282905,248.8115000014659,907.9389999969862,one shared preloaded model
syn-e9d8078ca99eff9c,bounded_rag,651.2818000046536,4.776200003107078,229.60880000027828,885.666800008039,one shared preloaded model
syn-26cc815454feab66,bounded_rag,650.6429000000935,4.773900000145659,170.82159999699797,826.2383999972371,one shared preloaded model
syn-9736904ee42d8bbb,bounded_rag,658.8792999973521,5.322099998011254,191.60910000209697,855.8104999974603,one shared preloaded model
syn-81a29295c61ef9cb,bounded_rag,658.537499999511,9.013700007926673,246.66229999274947,914.2135000001872,one shared preloaded model
syn-e78694058f402286,bounded_rag,744.2059000022709,4.485799989197403,219.32220000599045,968.0138999974588,one shared preloaded model
syn-53394b2546d1d5ef,bounded_rag,652.6883999904385,4.048100003274158,194.6027999947546,851.3392999884672,one shared preloaded model
syn-10dcaca88382d018,bounded_rag,647.0311000011861,4.50480000290554,242.84679999982473,894.3827000039164,one shared preloaded model
syn-e0cc43b665020618,bounded_rag,650.0267999945208,5.757999999332242,201.7630000045756,857.5477999984287,one shared preloaded model
syn-7f7afadf5a00ac2a,bounded_rag,652.0676000072854,5.408199998782948,236.68529999849852,894.1611000045668,one shared preloaded model
syn-c406a5267129453f,bounded_rag,644.0851999941515,4.047199996421114,213.77670000947546,861.909100000048,one shared preloaded model
syn-787ab94252a26e1c,bounded_rag,648.0093999998644,4.830900012166239,183.11399999947753,835.9543000115082,one shared preloaded model
syn-d06e3f08f189406c,bounded_rag,729.2770000058226,7.576600008178502,226.79270000662655,963.6463000206277,one shared preloaded model
syn-1fd2ed67249cf4e9,bounded_rag,658.6128000053577,5.574099996010773,175.9888999949908,840.1757999963593,one shared preloaded model
syn-aeb7cb2c37a5051b,bounded_rag,646.7616000009002,4.076199998962693,200.97020000685006,851.808000006713,one shared preloaded model
syn-d9183b45ca03125a,bounded_rag,650.0001999957021,5.170700009330176,214.7086000040872,869.8795000091195,one shared preloaded model
syn-3f96675f65c1b9e7,bounded_rag,643.9552000083495,4.071699993801303,217.46120000898372,865.4881000111345,one shared preloaded model
syn-dc063aeff0a357a1,bounded_rag,653.3136999933049,5.157399995368905,177.24370000360068,835.7147999922745,one shared preloaded model
syn-517b679a08484bf4,bounded_rag,651.8934999912744,5.69240000913851,209.41470000252593,867.0006000029389,one shared preloaded model
syn-5931c9376766cfc7,bounded_rag,737.8809999936493,5.527000001166016,206.17020000645425,949.5782000012696,one shared preloaded model
syn-3a6642d74c42659f,bounded_rag,641.743400003179,4.130700006498955,235.0295000069309,880.9036000166088,one shared preloaded model
syn-be39dc153907b102,bounded_rag,652.455799994641,5.280400000629015,202.1314000012353,859.8675999965053,one shared preloaded model
syn-b74310e139eb597e,bounded_rag,647.7375999966171,8.631299991975538,230.57699999480974,886.9458999834023,one shared preloaded model
syn-fa366cec483eb81e,bounded_rag,650.2737999981036,5.442399997264147,216.83310001390055,872.5493000092683,one shared preloaded model
syn-b573ca35e5128efa,bounded_rag,648.9472999965074,7.404300005873665,212.62079999723937,868.9723999996204,one shared preloaded model
syn-82a18111a4b04693,bounded_rag,651.9229999976233,8.910700009437278,237.99450001388323,898.8282000209438,one shared preloaded model
syn-7b0e600042111c5b,bounded_rag,652.5944000022719,3.9858000091044232,229.2369999922812,885.8172000036575,one shared preloaded model
syn-67463b827ed584f9,bounded_rag,737.8537000040524,9.030400004121475,209.75219999672845,956.6363000049023,one shared preloaded model
syn-5198c5cae262976f,bounded_rag,656.3080000050832,5.05380000686273,167.89360000984743,829.2554000217933,one shared preloaded model
syn-f107b7d3263daf98,bounded_rag,657.7244000072824,9.217200000421144,219.90169999480713,886.8433000025107,one shared preloaded model
syn-080ca6585cadad4d,bounded_rag,647.0081000006758,4.001499997684732,223.55439999955706,874.5639999979176,one shared preloaded model
