example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
gpt4_2c50253f,window,0.5552000002353452,0.01219999830937013,3026.336499999161,3026.9038999977056,one shared preloaded model
dcfa8644,window,0.4515000000537839,0.0213999992411118,2992.219499999919,2992.692399999214,one shared preloaded model
gpt4_b4a80587,window,0.5244999993010424,0.03680000008898787,3003.7808000015502,3004.3421000009403,one shared preloaded model
gpt4_9a159967,window,0.48349999997299165,0.020300001779105514,2562.5920000020415,2563.0958000037936,one shared preloaded model
cc6d1ec1,window,0.5262000013317447,0.024400000256719068,3027.414399999543,3027.9650000011316,one shared preloaded model
gpt4_8c8961ae,window,0.4804999989573844,0.020700001186924055,3010.729199999332,3011.2303999994765,one shared preloaded model
gpt4_d9af6064,window,0.5148000018380117,0.01420000262442045,2993.488399999478,2994.0174000039406,one shared preloaded model
gpt4_7de946e7,window,0.48270000115735456,0.015099998563528061,2366.1085999992792,2366.606399999,one shared preloaded model
d01c6aa8,window,0.46579999980167486,0.023199998395284638,2261.650800002826,2262.139800001023,one shared preloaded model
993da5e2,window,0.4728999992948957,0.012399999832268804,3007.7076999987185,3008.1929999978456,one shared preloaded model
a3045048,window,0.5201999993005302,0.02229999881819822,2980.275199999596,2980.817699997715,one shared preloaded model
gpt4_d31cdae3,window,0.4681000027630944,0.01669999983278103,2969.475900001271,2969.960700003867,one shared preloaded model
gpt4_cd90e484,window,0.49339999895892106,0.02559999848017469,2974.7380999979214,2975.2570999953605,one shared preloaded model
gpt4_88806d6e,window,0.4671000024245586,0.01759999940986745,2849.6476000000257,2850.13230000186,one shared preloaded model
gpt4_4cd9eba1,window,0.49169999692821875,0.020300001779105514,2128.9895000008983,2129.5014999996056,one shared preloaded model
gpt4_93f6379c,window,0.4943999992974568,0.02390000008745119,2803.6449999999604,2804.1632999993453,one shared preloaded model
b29f3365,window,0.6643999986408744,0.02300000051036477,3274.902600001951,3275.5900000011025,one shared preloaded model
gpt4_2f56ae70,window,0.4687000000558328,0.018200000340584666,2654.336699997657,2654.8235999980534,one shared preloaded model
6613b389,window,0.48719999904278666,0.019900002371286973,3218.8771000000997,3219.384200001514,one shared preloaded model
gpt4_78cf46a3,window,0.4609000025084242,0.019800001609837636,3206.188200001634,3206.668900005752,one shared preloaded model
gpt4_0a05b494,window,0.5208000002312474,0.019800001609837636,3161.0049000009894,3161.5455000028305,one shared preloaded model
gpt4_1a1dc16d,window,0.4544000003079418,0.02050000330200419,3057.6565000010305,3058.1314000046405,one shared preloaded model
gpt4_2f584639,window,0.5084999975224491,0.01849999898695387,2880.7371000002604,2881.26409999677,one shared preloaded model
gpt4_213fd887,window,0.45850000242353417,0.019900002371286973,3095.53059999962,3096.0090000044147,one shared preloaded model
gpt4_5438fa52,window,0.47479999921051785,0.027999998565064743,2748.3840999993845,2748.88689999716,one shared preloaded model
gpt4_c27434e8,window,0.48919999971985817,0.018200000340584666,3046.3866999998572,3046.8940999999177,one shared preloaded model
gpt4_fe651585,window,0.5034999994677491,0.022500000341096893,3133.144999999786,3133.6709999995946,one shared preloaded model
8c18457d,window,0.4593999983626418,0.042499999835854396,3067.5626000011107,3068.064499999309,one shared preloaded model
gpt4_70e84552_abs,window,0.7781000022077933,0.024500001018168405,2621.161499999289,2621.964100002515,one shared preloaded model
gpt4_93159ced_abs,window,0.5105000018374994,0.01630000042496249,1935.3114999976242,1935.8382999998867,one shared preloaded model
982b5123_abs,window,0.4956999982823618,0.021800002286909148,3046.73399999956,3047.2515000001295,one shared preloaded model
c8090214_abs,window,0.513300001330208,0.019400002202019095,2441.725699998642,2442.2584000021743,one shared preloaded model
gpt4_c27434e8_abs,window,0.5060999974375591,0.025800000003073364,3026.731399997516,3027.2632999949565,one shared preloaded model
gpt4_fe651585_abs,window,0.5107000033603981,0.027500002033775672,2421.1340000001655,2421.6722000055597,one shared preloaded model
6a1eabeb,window,0.4718999989563599,0.021199997718213126,2388.9491000009,2389.442199997575,one shared preloaded model
6aeb4375,window,0.5184000001463573,0.019900002371286973,1747.1895999988192,1747.7279000013368,one shared preloaded model
830ce83f,window,0.5218000005697832,0.015799996617715806,2002.382900001976,2002.9204999991634,one shared preloaded model
852ce960,window,0.5219000013312325,0.024500001018168405,3097.849000001588,3098.3954000039375,one shared preloaded model
945e3d21,window,0.543199999810895,0.017700000171316788,3037.7826999974786,3038.343599997461,one shared preloaded model
d7c942c3,window,0.5268000022624619,0.0411000000895001,3165.091599999869,3165.6595000022207,one shared preloaded model
71315a70,window,0.5913000022701453,0.020200001017656177,3143.7485000024026,3144.3600000056904,one shared preloaded model
89941a93,window,1.0318000022380147,0.020600000425474718,3127.934500000265,3128.9869000029285,one shared preloaded model
ce6d2d27,window,0.5294000002322719,0.0351999988197349,2950.0820000030217,2950.6466000020737,one shared preloaded model
9ea5eabc,window,0.5755000020144507,0.0197000008483883,2986.7486000002827,2987.3438000031456,one shared preloaded model
07741c44,window,0.6025999973644502,0.017700000171316788,3168.7407000026724,3169.361000000208,one shared preloaded model
a1eacc2a,window,0.5024999991292134,0.020099996618228033,3122.985599999083,3123.5081999948306,one shared preloaded model
184da446,window,0.5118000008224044,0.021100000594742596,3116.0306999991008,3116.563600000518,one shared preloaded model
031748ae,window,0.5770999996457249,0.016199999663513154,3136.000900001818,3136.5942000011273,one shared preloaded model
4d6b87c8,window,0.47280000217142515,0.025699999241624027,3128.5392999998294,3129.0378000012424,one shared preloaded model
0f05491a,window,0.6104000021878164,0.01759999940986745,3202.4709999968763,3203.098999998474,one shared preloaded model
08e075c7,window,0.4949000031047035,0.021100000594742596,3271.2831999997434,3271.799200003443,one shared preloaded model
f9e8c073,window,0.5536999997275416,0.03060000017285347,2377.962099999422,2378.5463999993226,one shared preloaded model
41698283,window,0.4907000002276618,0.012000000424450263,3165.293699999893,3165.796400000545,one shared preloaded model
2698e78f,window,1.2217000003147405,0.028800001018680632,3139.666200000647,3140.9167000019806,one shared preloaded model
b6019101,window,0.5426000025181565,0.02099999983329326,2886.533500000951,2887.0971000033023,one shared preloaded model
45dc21b6,window,0.46800000200164504,0.02460000177961774,3181.8945000013628,3182.387100005144,one shared preloaded model
5a4f22c0,window,0.8965000015450642,0.013100001524435356,3178.163399999903,3179.0730000029725,one shared preloaded model
6071bd76,window,0.5053000022599008,0.03680000008898787,3090.8784000021114,3091.4205000044603,one shared preloaded model
e493bb7c,window,0.5010000022593886,0.018799997633323073,1964.278400002513,1964.7982000024058,one shared preloaded model
618f13b2,window,0.47400000039488077,0.016900001355679706,3018.1396000007226,3018.630500002473,one shared preloaded model
72e3ee87,window,0.4902000000583939,0.02390000008745119,2710.6751999999688,2711.1893000001146,one shared preloaded model
c4ea545c,window,0.4826000003959052,0.014500001270789653,3060.1378999999724,3060.635000001639,one shared preloaded model
01493427,window,0.48940000124275684,0.017300000763498247,3164.7612000015215,3165.2679000035278,one shared preloaded model
6a27ffc2,window,0.4883999972662423,0.025200002710334957,3159.2261000005237,3159.7397000005003,one shared preloaded model
2133c1b5,window,0.6961999970371835,0.028300000849412754,2171.1389999982202,2171.863499996107,one shared preloaded model
18bc8abd,window,0.44999999954598024,0.04310000076657161,3078.2672999994247,3078.7603999997373,one shared preloaded model
db467c8c,window,0.5114999985380564,0.02550000135670416,2226.5016000019386,2227.0386000018334,one shared preloaded model
7a87bd0c,window,0.49560000115889125,0.024500001018168405,2487.0320000009087,2487.552100003086,one shared preloaded model
e61a7584,window,0.5285000006551854,0.03619999915827066,2167.669599999499,2168.2342999993125,one shared preloaded model
1cea1afa,window,0.7162000001699198,0.05880000026081689,3078.6540000008245,3079.429000001255,one shared preloaded model
ed4ddc30,window,0.8902999979909509,0.032100000680657104,3101.8994000005478,3102.8217999992194,one shared preloaded model
8fb83627,window,0.43089999962830916,0.01639999754843302,3110.021599997708,3110.468899994885,one shared preloaded model
b01defab,window,0.5082999996375293,0.03780000042752363,2401.107099998626,2401.653199998691,one shared preloaded model
22d2cb42,window,0.5944999975326937,0.015400000847876072,3168.302699999913,3168.9125999982934,one shared preloaded model
0e4e4c46,window,0.49700000090524554,0.01880000127130188,3197.1545000014885,3197.670300003665,one shared preloaded model
4b24c848,window,0.4885000016656704,0.025499997718725353,3139.2245999995794,3139.7385999989638,one shared preloaded model
7e974930,window,0.4756999987876043,0.022499996703118086,3096.188699997583,3096.686899993074,one shared preloaded model
603deb26,window,0.464000000647502,0.011200001608813182,2608.778400001029,2609.253600003285,one shared preloaded model
59524333,window,0.4803000010724645,0.013599998055724427,2409.1651999988244,2409.6590999979526,one shared preloaded model
5831f84d,window,0.4270999997970648,0.009700001101009548,3147.527799999807,3147.964600000705,one shared preloaded model
eace081b,window,0.50560000090627,0.01639999754843302,3128.1974999983504,3128.719499996805,one shared preloaded model
affe2881,window,0.44350000098347664,0.012099997547920793,3127.6839999991353,3128.1395999976667,one shared preloaded model
50635ada,window,0.49049999870476313,0.018599999748403206,3152.0748999973875,3152.5839999958407,one shared preloaded model
e66b632c,window,0.5067999991297256,0.023600001441081986,3197.0258000001195,3197.5562000006903,one shared preloaded model
0ddfec37,window,0.49500000022817403,0.03460000152699649,3180.707000003167,3181.2366000049224,one shared preloaded model
f685340e,window,0.43709999954444356,0.029100003303028643,3074.547899999743,3075.0141000025906,one shared preloaded model
cc5ded98,window,0.5019999989599455,0.015300000086426735,3122.2428000000946,3122.760099999141,one shared preloaded model
dfde3500,window,0.5110000020067673,0.024400000256719068,3155.1378999974986,3155.673299999762,one shared preloaded model
69fee5aa,window,0.4532000020844862,0.01880000127130188,3534.966600000189,3535.4386000035447,one shared preloaded model
7401057b,window,0.46190000284696,0.019499999325489625,3627.8738000000885,3628.355200002261,one shared preloaded model
cf22b7bf,window,0.5369999998947605,0.014199998986441642,3568.7922999968578,3569.343499995739,one shared preloaded model
a2f3aa27,window,0.46410000140895136,0.010399999155197293,3557.360900002095,3557.8354000026593,one shared preloaded model
c7dc5443,window,0.5499999970197678,0.01809999957913533,3664.94529999909,3665.513399995689,one shared preloaded model
06db6396,window,0.45450000106939115,0.012799999240087345,3705.733599999803,3706.2009000001126,one shared preloaded model
3ba21379,window,0.7483999979740474,0.015300000086426735,3716.164299999946,3716.9279999980063,one shared preloaded model
9bbe84a2,window,0.5153000020072795,0.02269999822601676,3817.2481000001426,3817.786100000376,one shared preloaded model
10e09553,window,0.506899999891175,0.014700002793688327,3689.85099999918,3690.372600001865,one shared preloaded model
dad224aa,window,0.5751999997301027,0.01790000169421546,2700.23129999754,2700.8243999989645,one shared preloaded model
ba61f0b9,window,0.4870000011578668,0.035000000934815034,2304.626900000585,2305.1489000026777,one shared preloaded model
42ec0761,window,0.48880000031203963,0.022000000171829015,3602.081500001077,3602.592300001561,one shared preloaded model
5c40ec5b,window,0.49510000098962337,0.012800002878066152,1728.6830000011832,1729.190900005051,one shared preloaded model
c6853660,window,0.49589999980526045,0.029100003303028643,3578.4270000003744,3578.9520000034827,one shared preloaded model
26bdc477,window,0.49220000073546544,0.014000001101521775,3517.9248999993433,3518.4311000011803,one shared preloaded model
0977f2af,window,0.5136999971000478,0.022599997464567423,3719.3249000010837,3719.8611999956483,one shared preloaded model
6aeb4375_abs,window,0.5110999991302378,0.008400002116104588,3668.2021000015084,3668.7216000027547,one shared preloaded model
031748ae_abs,window,0.4780999988724943,0.02170000152545981,3672.453499999392,3672.95329999979,one shared preloaded model
2698e78f_abs,window,0.5187999995541759,0.01599999814061448,1589.3886999983806,1589.9234999960754,one shared preloaded model
2133c1b5_abs,window,0.4695999996329192,0.016000001778593287,3850.4755000030855,3850.961100004497,one shared preloaded model
0ddfec37_abs,window,0.4931999974360224,0.020800001948373392,3621.850900002755,3622.3649000021396,one shared preloaded model
f685340e_abs,window,0.4437000025063753,0.025400000595254824,3580.4325999997673,3580.901700002869,one shared preloaded model
89941a94,window,0.4842999987886287,0.023299999156733975,3669.7370000001683,3670.2445999981137,one shared preloaded model
07741c45,window,0.4718999989563599,0.017600003047846258,3671.728900000744,3672.2184000027482,one shared preloaded model
7161e7e2,window,0.8185999977285974,0.05160000000614673,3305.69370000012,3306.5638999978546,one shared preloaded model
c4f10528,window,0.45759999920846894,0.025499997718725353,2654.6684999993886,2655.151599996316,one shared preloaded model
89527b6b,window,0.4810999998881016,0.01790000169421546,2979.860900002677,2980.3599000042595,one shared preloaded model
e9327a54,window,0.5024000020057429,0.03060000017285347,2999.4024999978137,2999.9354999999923,one shared preloaded model
4c36ccef,window,0.5297999996400904,0.02689999746507965,2631.0413999999582,2631.5980999970634,one shared preloaded model
6ae235be,window,0.4842000016651582,0.027400001272326335,3000.7574999981443,3001.269100001082,one shared preloaded model
7e00a6cb,window,0.524899998708861,0.013599998055724427,3020.0879000003624,3020.626399997127,one shared preloaded model
1903aded,window,0.46659999861731194,0.019999999494757503,3404.695499997615,3405.182099995727,one shared preloaded model
ceb54acb,window,0.48860000242711976,0.01720000000204891,3784.083400001691,3784.5892000041204,one shared preloaded model
f523d9fe,window,0.4912000003969297,0.012699998478638008,3748.319900001661,3748.8238000005367,one shared preloaded model
0e5e2d1a,window,0.47360000098706223,0.016599999071331695,3355.734199998551,3356.2243999986094,one shared preloaded model
fea54f57,window,0.5244999993010424,0.016599999071331695,3253.1448000008822,3253.6858999992546,one shared preloaded model
cc539528,window,0.5012000001443084,0.041200000850949436,3585.9952999999223,3586.5377000009175,one shared preloaded model
dc439ea3,window,0.4721000004792586,0.017800000932766125,3527.8333999995084,3528.3233000009204,one shared preloaded model
18dcd5a5,window,0.4926999972667545,0.012900000001536682,1961.8575999993482,1962.3631999966165,one shared preloaded model
488d3006,window,0.5072999992989935,0.022000000171829015,3510.04710000052,3510.576399999991,one shared preloaded model
58470ed2,window,0.4638999998860527,0.02680000034160912,3637.326400003076,3637.8171000033035,one shared preloaded model
8cf51dda,window,0.44720000005327165,0.01809999957913533,3656.3662999978988,3656.831599997531,one shared preloaded model
1d4da289,window,0.521500001923414,0.019600000086938962,3780.6605999976455,3781.201699999656,one shared preloaded model
8464fc84,window,0.4756999987876043,0.018100003217114136,3049.681699998473,3050.1755000004778,one shared preloaded model
8aef76bc,window,0.5233000010775868,0.020800001948373392,3136.8746000007377,3137.4187000037637,one shared preloaded model
71a3fd6b,window,0.4561000023386441,0.015400000847876072,3769.3713000007847,3769.842800003971,one shared preloaded model
2bf43736,window,0.509299999976065,0.02300000051036477,3763.0497999998624,3763.582100000349,one shared preloaded model
70b3e69b,window,0.4293999991205055,0.019900002371286973,3777.1624000015436,3777.6117000030354,one shared preloaded model
8752c811,window,0.5409999976109248,0.019499999325489625,3732.474100001127,3733.0345999980636,one shared preloaded model
3249768e,window,0.45680000039283186,0.03099999958067201,3598.1001000000106,3598.587899999984,one shared preloaded model
1b9b7252,window,0.5087000026833266,0.016499998309882358,3736.6241999989143,3737.1493999999075,one shared preloaded model
1568498a,window,0.7021000019449275,0.020700001186924055,3451.5973000015947,3452.3201000047266,one shared preloaded model
6222b6eb,window,0.5161000008229166,0.03460000152699649,3446.8391000009433,3447.389800003293,one shared preloaded model
e8a79c70,window,0.7379000016953796,0.040000002627493814,3147.7989999984857,3148.5769000028085,one shared preloaded model
d596882b,window,0.5191999989619944,0.016599999071331695,3521.59649999885,3522.1322999968834,one shared preloaded model
e3fc4d6e,window,0.5273999995552003,0.03780000042752363,3158.109299998614,3158.6744999985967,one shared preloaded model
51b23612,window,0.5253000017546583,0.0197000008483883,3515.1321000012103,3515.6771000038134,one shared preloaded model
3e321797,window,0.4778000002261251,0.032800002372823656,3431.233399998746,3431.744000001345,one shared preloaded model
e982271f,window,0.5352000007405877,0.0168999977177009,2142.072599999665,2142.624699998123,one shared preloaded model
352ab8bd,window,0.5024999991292134,0.015199999324977398,3569.1003000029013,3569.6180000013555,one shared preloaded model
fca762bc,window,0.5350999999791384,0.01849999898695387,3731.6628999979002,3732.2164999968663,one shared preloaded model
7a8d0b71,window,0.465600001916755,0.02260000110254623,3781.2587000007625,3781.746900003782,one shared preloaded model
a40e080f,window,0.5129000019223895,0.024400000256719068,3584.10240000012,3584.639700002299,one shared preloaded model
8b9d4367,window,0.5066000012448058,0.021500000002561137,2354.150799998024,2354.6788999992714,one shared preloaded model
5809eb10,window,0.6408999979612418,0.015599998732795939,1785.7610999999451,1786.4175999966392,one shared preloaded model
41275add,window,0.7766999988234602,0.02269999822601676,3681.2826999994286,3682.082099996478,one shared preloaded model
4388e9dd,window,0.590899999224348,0.01799999881768599,3696.884000000864,3697.492899998906,one shared preloaded model
4baee567,window,0.9041000012075529,0.0259000007645227,2751.437499999156,2752.367500001128,one shared preloaded model
561fabcd,window,0.5060999974375591,0.014400000509340316,3846.151900001132,3846.672399999079,one shared preloaded model
b759caee,window,0.5145999966771342,0.023600001441081986,3530.0360999972327,3530.574299995351,one shared preloaded model
ac031881,window,0.6087000001571141,0.01710000287857838,3678.291000000172,3678.9168000032078,one shared preloaded model
28bcfaac,window,0.4993999973521568,0.02260000110254623,3416.8847000000824,3417.406699998537,one shared preloaded model
16c90bf4,window,0.556999999389518,0.01930000144056976,3636.9976999994833,3637.5740000003134,one shared preloaded model
c8f1aeed,window,0.6161999990581535,0.02429999949526973,3706.4723999974376,3707.112899995991,one shared preloaded model
eaca4986,window,0.5168999996385537,0.01809999957913533,3276.3972000029753,3276.932200002193,one shared preloaded model
c7cf7dfd,window,0.48519999836571515,0.025000001187436283,3658.351099998981,3658.8612999985344,one shared preloaded model
e48988bc,window,0.5316999995557126,0.02349999704165384,3609.123599999293,3609.6787999958906,one shared preloaded model
1de5cff2,window,0.47400000039488077,0.04569999873638153,3718.958500001463,3719.4782000005944,one shared preloaded model
65240037,window,0.5060000003140885,0.021600000764010474,3577.0166000002064,3577.5442000012845,one shared preloaded model
778164c6,window,0.4833999992115423,0.012600001355167478,3752.4570999994467,3752.9531000000134,one shared preloaded model
76d63226,rag,341.6155000013532,10.743499999080086,362.1655000024475,714.5245000028808,one shared preloaded model
86f00804,rag,280.70739999748184,13.11379999970086,388.88410000072327,682.705299997906,one shared preloaded model
8e9d538c,rag,279.66770000057295,9.30549999975483,271.9270999987202,560.900299999048,one shared preloaded model
311778f1,rag,296.66480000014417,8.670399998663925,319.79629999841563,625.1314999972237,one shared preloaded model
c19f7a0b,rag,279.28509999765083,9.604899998521432,322.98810000065714,611.8780999968294,one shared preloaded model
4100d0a0,rag,284.19360000043525,8.731599999009632,402.7752000001783,695.7003999996232,one shared preloaded model
29f2956b,rag,290.55700000026263,9.47470000028261,251.08500000351341,551.1167000040587,one shared preloaded model
1faac195,rag,281.7149000002246,13.364400001592003,339.1291000007186,634.2084000025352,one shared preloaded model
faba32e5,rag,281.0131999976875,8.760500000789762,331.05930000238004,620.8330000008573,one shared preloaded model
f4f1d8a4,rag,317.7256999988458,8.954900000389898,391.41530000051716,718.0958999997529,one shared preloaded model
c14c00dd,rag,284.0044000004127,7.9540999977325555,281.66480000072625,573.6232999988715,one shared preloaded model
36580ce8,rag,309.15059999824734,9.54000000274391,398.871199999121,717.5618000001123,one shared preloaded model
3d86fd0a,rag,289.6160999989661,9.500100000877865,150.67529999942053,449.7914999992645,one shared preloaded model
a82c026e,rag,279.6349000018381,12.349799999356037,341.95240000190097,633.9371000030951,one shared preloaded model
0862e8bf_abs,rag,313.4067999999388,9.597799999028211,365.81500000102096,688.819599999988,one shared preloaded model
15745da0_abs,rag,300.677999999607,9.783600002265302,366.3204999975278,676.7820999994001,one shared preloaded model
bc8a6e93_abs,rag,274.83270000084303,12.592999999469612,347.19810000024154,634.6238000005542,one shared preloaded model
19b5f2b3_abs,rag,309.97019999995246,11.742999999114545,344.37139999863575,666.0845999977028,one shared preloaded model
29f2956b_abs,rag,282.99759999936214,9.980900002119597,322.3833000010927,615.3618000025745,one shared preloaded model
f4f1d8a4_abs,rag,286.62839999742573,10.026699997979449,320.6669999999576,617.3220999953628,one shared preloaded model
0a995998,rag,285.83440000147675,13.432699997792952,502.47180000224034,801.73890000151,one shared preloaded model
6d550036,rag,291.4171000011265,9.18190000083996,364.9359999981243,665.5350000000908,one shared preloaded model
gpt4_59c863d7,rag,273.2778999998118,5.980400001135422,338.3682999992743,617.6266000002215,one shared preloaded model
b5ef892d,rag,289.31379999994533,9.570200003508944,345.5809000006411,644.4649000040954,one shared preloaded model
e831120c,rag,285.1845000004687,9.136600001511397,389.2000999985612,683.5212000005413,one shared preloaded model
3a704032,rag,284.16769999967073,9.291599999414757,373.41860000015004,666.8778999992355,one shared preloaded model
gpt4_d84a3211,rag,281.1199999996461,10.155600000871345,383.68650000120397,674.9621000017214,one shared preloaded model
aae3761f,rag,269.3032999995921,11.841700001241406,366.7284999974072,647.8734999982407,one shared preloaded model
gpt4_f2262a51,rag,276.2417000012647,10.952200002066093,396.94149999922956,684.1354000025603,one shared preloaded model
dd2973ad,rag,299.33949999758624,10.727400000178022,342.30530000058934,652.3721999983536,one shared preloaded model
c4a1ceb8,rag,276.25849999822094,10.510500000236789,558.337999998912,845.1069999973697,one shared preloaded model
gpt4_a56e767c,rag,274.56660000098054,8.624900001450442,382.46889999936684,665.6604000017978,one shared preloaded model
6cb6f249,rag,259.85669999863603,9.921400000166614,332.60730000256444,602.3854000013671,one shared preloaded model
46a3abf7,rag,276.28330000152346,9.003700000903336,424.4743000017479,709.7613000041747,one shared preloaded model
36b9f61e,rag,276.8164000008255,9.337699997558957,463.27409999867086,749.4281999970553,one shared preloaded model
28dc39ac,rag,261.2684000014269,9.152099999482743,359.70259999885457,630.1230999997642,one shared preloaded model
gpt4_2f8be40d,rag,277.54970000023604,9.225000001606531,359.76279999886174,646.5375000007043,one shared preloaded model
2e6d26dc,rag,293.5461999986728,12.028400000417605,138.84249999682652,444.41709999591694,one shared preloaded model
gpt4_15e38248,rag,270.6659000032232,9.375900001032278,356.6992999985814,636.7411000028369,one shared preloaded model
88432d0a,rag,265.5862999999954,15.706999998656102,174.99239999960992,456.2856999982614,one shared preloaded model
80ec1f4f,rag,270.83700000002864,9.79150000057416,399.98600000035367,680.6145000009565,one shared preloaded model
d23cf73b,rag,316.9495999973151,8.713500003068475,382.17830000212416,707.8414000025077,one shared preloaded model
gpt4_7fce9456,rag,277.929399999266,5.266699998173863,538.4733999999298,821.6694999973697,one shared preloaded model
d682f1a2,rag,276.9778999972914,8.86529999843333,151.49010000095586,437.3332999966806,one shared preloaded model
7024f17c,rag,286.49489999952493,9.642500001064036,540.0398999991012,836.1772999996901,one shared preloaded model
gpt4_5501fe77,rag,299.70999999932246,5.59380000049714,329.475900001853,634.7797000016726,one shared preloaded model
gpt4_2ba83207,rag,282.85089999917545,9.284399999160087,258.0881000030786,550.2234000014141,one shared preloaded model
2318644b,rag,289.2541000001074,9.05849999981001,496.0675000002084,794.3801000001258,one shared preloaded model
2ce6a0f2,rag,289.99839999960386,9.128300000156742,409.56930000174907,708.6960000015097,one shared preloaded model
gpt4_d12ceb0e,rag,286.83449999880395,9.599699998943834,389.26249999713036,685.6966999948781,one shared preloaded model
00ca467f,rag,297.40769999989425,9.206599999743048,374.08270000014454,680.6969999997818,one shared preloaded model
b3c15d39,rag,282.98930000164546,9.040599998115795,228.6031000003277,520.6330000000889,one shared preloaded model
gpt4_31ff4165,rag,272.48690000124043,9.07290000031935,684.5272000027762,966.087000004336,one shared preloaded model
eeda8a6d,rag,288.89950000302633,8.93029999861028,420.4632999972091,718.2930999988457,one shared preloaded model
2788b940,rag,267.57720000023255,9.694399999716552,365.78910000025644,643.0607000002055,one shared preloaded model
60bf93ed,rag,275.00660000077914,8.954299999459181,364.77170000216574,648.7326000024041,one shared preloaded model
9d25d4e0,rag,286.97099999772036,8.90159999835305,398.7325999987661,694.6051999948395,one shared preloaded model
129d1232,rag,271.74550000199815,9.809099999984028,412.4661999994714,694.0208000014536,one shared preloaded model
60472f9c,rag,267.98170000256505,9.394400000019232,228.23799999969197,505.61410000227625,one shared preloaded model
gpt4_194be4b3,rag,288.6964000026637,12.769400000252062,499.6417999973346,801.1076000002504,one shared preloaded model
a9f6b44c,rag,263.989600000059,8.360100000572857,168.00209999928484,440.3517999999167,one shared preloaded model
d851d5ba,rag,312.4617000030412,11.863700001413235,400.66859999933513,724.9940000037896,one shared preloaded model
5a7937c8,rag,266.8271000002278,12.0028999990609,275.5384999982198,554.3684999975085,one shared preloaded model
gpt4_ab202e7f,rag,277.82229999866104,12.282299998332746,203.18910000059986,493.29369999759365,one shared preloaded model
gpt4_e05b82a6,rag,286.21430000202963,9.275799999159062,253.1450999995286,548.6352000007173,one shared preloaded model
gpt4_731e37d7,rag,309.76709999958985,11.627699997916352,449.43549999879906,770.8302999963053,one shared preloaded model
edced276,rag,276.112399998965,11.595399999350775,313.4104999990086,601.1182999973244,one shared preloaded model
10d9b85a,rag,262.7995999973791,9.130899998126552,374.80970000251546,646.7401999980211,one shared preloaded model
e3038f8c,rag,277.85640000001877,10.718500001530629,389.9945999983174,678.5694999998668,one shared preloaded model
2b8f3739,rag,283.16170000107377,8.763500001805369,360.4492999984359,652.374500001315,one shared preloaded model
1a8a66a6,rag,284.8113000000012,12.862499999755528,375.5431999998109,673.2169999995676,one shared preloaded model
c2ac3c61,rag,289.4293999997899,7.100899998476962,386.55320000179927,683.0835000000661,one shared preloaded model
bf659f65,rag,298.6595000002126,8.423299997957656,446.92439999926137,754.0071999974316,one shared preloaded model
gpt4_372c3eed,rag,274.3555999986711,13.041599999269238,154.32390000205487,441.7210999999952,one shared preloaded model
gpt4_2f91af09,rag,290.7050000030722,9.068700001080288,482.07689999981085,781.8506000039633,one shared preloaded model
81507db6,rag,298.60919999919133,10.73289999840199,345.382100000279,654.7241999978723,one shared preloaded model
88432d0a_abs,rag,277.8909000007843,5.451699998957338,378.4560000021884,661.79860000193,one shared preloaded model
80ec1f4f_abs,rag,265.18579999901704,10.987699999532197,405.37159999803407,681.5450999965833,one shared preloaded model
eeda8a6d_abs,rag,266.85709999946994,9.304400002292823,444.0876999979082,720.249199999671,one shared preloaded model
60bf93ed_abs,rag,282.25709999969695,12.019000001600944,356.51420000067446,650.7903000019724,one shared preloaded model
edced276_abs,rag,308.366000001115,9.547699999529868,355.8664000011049,673.7801000017498,one shared preloaded model
gpt4_372c3eed_abs,rag,289.9433999991743,9.372699998493772,355.09089999686694,654.406999994535,one shared preloaded model
8a2466db,rag,295.7892000013089,9.05340000099386,263.56460000170046,568.4072000040032,one shared preloaded model
06878be2,rag,265.49399999930756,11.456699998234399,393.10090000071796,670.0515999982599,one shared preloaded model
75832dbd,rag,265.6969999989087,12.850399998569628,369.3898000019544,647.9371999994328,one shared preloaded model
0edc2aef,rag,268.80099999834783,8.467799998470582,320.8656000024348,598.1343999992532,one shared preloaded model
35a27287,rag,285.7825999999477,12.554099997942103,421.275799999421,719.6124999973108,one shared preloaded model
32260d93,rag,280.1250999982585,10.92879999850993,339.90840000114986,630.9622999979183,one shared preloaded model
195a1a1b,rag,302.46080000142683,7.37210000079358,356.0613999979978,665.8943000002182,one shared preloaded model
afdc33df,rag,297.7367999992566,5.257299999357201,431.89560000246274,734.8897000010766,one shared preloaded model
caf03d32,rag,277.81099999992875,10.009900001023198,329.0086000015435,616.8295000024955,one shared preloaded model
54026fce,rag,275.5342999989807,14.003399999637622,384.83070000074804,674.3683999993664,one shared preloaded model
06f04340,rag,278.0998999987787,9.211499997036299,447.0326999980898,734.3440999939048,one shared preloaded model
6b7dfb22,rag,267.37040000080015,9.014300001581432,367.71439999938593,644.0991000017675,one shared preloaded model
1a1907b4,rag,296.48200000156066,9.542199997667922,406.96500000194646,712.989200001175,one shared preloaded model
09d032c9,rag,271.8376000011631,11.766300001909258,400.0730999978259,683.6770000008983,one shared preloaded model
38146c39,rag,288.99100000126055,10.552999996434664,339.0908000001218,638.634799997817,one shared preloaded model
