example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-41-qa-163,bounded_rag,0.6191036269615207,7.403700001304969,103.23452499869745,111.25732862696394,one shared preloaded model
conv-41-qa-164,bounded_rag,0.6191036269615207,4.467599996132776,80.92300000134856,86.00970362444285,one shared preloaded model
conv-41-qa-165,bounded_rag,0.6191036269615207,3.842399994027801,80.92300000134856,85.38450362233787,one shared preloaded model
conv-41-qa-166,bounded_rag,0.6191036269615207,4.188399994745851,80.92300000134856,85.73050362305592,one shared preloaded model
conv-41-qa-167,bounded_rag,0.6191036269615207,4.721199991763569,80.92300000134856,86.26330362007364,one shared preloaded model
conv-41-qa-168,bounded_rag,0.6191036269615207,4.615099998773076,71.62452500051586,76.85872862625045,one shared preloaded model
conv-41-qa-169,bounded_rag,0.6191036269615207,7.814600001438521,71.62452500051586,80.0582286289159,one shared preloaded model
conv-41-qa-170,bounded_rag,0.6191036269615207,7.570000001578592,71.62452500051586,79.81362862905597,one shared preloaded model
conv-41-qa-171,bounded_rag,0.6191036269615207,7.731900012004189,71.62452500051586,79.97552863948157,one shared preloaded model
conv-41-qa-172,bounded_rag,0.6191036269615207,4.973599992808886,95.21119999772054,100.80390361749095,one shared preloaded model
conv-41-qa-173,bounded_rag,0.6191036269615207,7.964699994772673,95.21119999772054,103.79500361945473,one shared preloaded model
conv-41-qa-174,bounded_rag,0.6191036269615207,7.832400006009266,95.21119999772054,103.66270363069133,one shared preloaded model
conv-41-qa-175,bounded_rag,0.6191036269615207,7.582600010209717,95.21119999772054,103.41290363489178,one shared preloaded model
conv-41-qa-176,bounded_rag,0.6191036269615207,5.124599992996082,73.93027500074822,79.67397862070582,one shared preloaded model
conv-41-qa-177,bounded_rag,0.6191036269615207,4.794699998456053,73.93027500074822,79.3440786261658,one shared preloaded model
conv-41-qa-178,bounded_rag,0.6191036269615207,4.336700003477745,73.93027500074822,78.88607863118749,one shared preloaded model
conv-41-qa-179,bounded_rag,0.6191036269615207,4.684400002588518,73.93027500074822,79.23377863029826,one shared preloaded model
conv-41-qa-180,bounded_rag,0.6191036269615207,4.842299997108057,72.09182500082534,77.55322862489491,one shared preloaded model
conv-41-qa-181,bounded_rag,0.6191036269615207,4.146499995840713,72.09182500082534,76.85742862362757,one shared preloaded model
conv-41-qa-182,bounded_rag,0.6191036269615207,5.496400000993162,72.09182500082534,78.20732862878002,one shared preloaded model
conv-41-qa-183,bounded_rag,0.6191036269615207,4.938699988997541,72.09182500082534,77.6496286167844,one shared preloaded model
conv-41-qa-184,bounded_rag,0.6191036269615207,4.783500000485219,76.2503249970905,81.65292862453724,one shared preloaded model
conv-41-qa-185,bounded_rag,0.6191036269615207,7.129399993573315,76.2503249970905,83.99882861762534,one shared preloaded model
conv-41-qa-186,bounded_rag,0.6191036269615207,7.677700006752275,76.2503249970905,84.5471286308043,one shared preloaded model
conv-41-qa-187,bounded_rag,0.6191036269615207,7.538299993029796,76.2503249970905,84.40772861708182,one shared preloaded model
conv-41-qa-188,bounded_rag,0.6191036269615207,4.555299994535744,109.34227499819826,114.51667861969553,one shared preloaded model
conv-41-qa-189,bounded_rag,0.6191036269615207,8.86960000207182,109.34227499819826,118.8309786272316,one shared preloaded model
conv-41-qa-190,bounded_rag,0.6191036269615207,7.79839999449905,109.34227499819826,117.75977861965883,one shared preloaded model
conv-41-qa-191,bounded_rag,0.6191036269615207,7.695200009038672,109.34227499819826,117.65657863419845,one shared preloaded model
conv-41-qa-192,bounded_rag,0.6191036269615207,4.670299997087568,992.4519000051077,997.7413036291568,one shared preloaded model
conv-42-qa-0,bounded_rag,0.4495073076843535,7.950199986225925,71.77770000271266,80.17740729662295,one shared preloaded model
conv-42-qa-1,bounded_rag,0.4495073076843535,8.18000000435859,71.77770000271266,80.40720731475561,one shared preloaded model
conv-42-qa-2,bounded_rag,0.4495073076843535,7.478100000298582,71.77770000271266,79.7053073106956,one shared preloaded model
conv-42-qa-3,bounded_rag,0.4495073076843535,7.457200001226738,71.77770000271266,79.68440731162376,one shared preloaded model
conv-42-qa-4,bounded_rag,0.4495073076843535,4.552700003841892,106.46072500094306,111.4629323124693,one shared preloaded model
conv-42-qa-5,bounded_rag,0.4495073076843535,7.686899989494123,106.46072500094306,114.59713229812154,one shared preloaded model
conv-42-qa-6,bounded_rag,0.4495073076843535,7.8175999951781705,106.46072500094306,114.72783230380558,one shared preloaded model
conv-42-qa-7,bounded_rag,0.4495073076843535,7.973900006618351,106.46072500094306,114.88413231524576,one shared preloaded model
conv-42-qa-8,bounded_rag,0.4495073076843535,5.386499993619509,156.44740000061574,162.2834073019196,one shared preloaded model
conv-42-qa-9,bounded_rag,0.4495073076843535,4.041000007418916,156.44740000061574,160.937907315719,one shared preloaded model
conv-42-qa-10,bounded_rag,0.4495073076843535,4.7288999921875075,156.44740000061574,161.6258073004876,one shared preloaded model
conv-42-qa-11,bounded_rag,0.4495073076843535,3.751900003408082,156.44740000061574,160.64880731170817,one shared preloaded model
conv-42-qa-12,bounded_rag,0.4495073076843535,4.712499998277053,99.35602500263485,104.51803230859626,one shared preloaded model
conv-42-qa-13,bounded_rag,0.4495073076843535,8.29249998787418,99.35602500263485,108.09803229819339,one shared preloaded model
conv-42-qa-14,bounded_rag,0.4495073076843535,7.630500011146069,99.35602500263485,107.43603232146528,one shared preloaded model
conv-42-qa-15,bounded_rag,0.4495073076843535,7.4012999975821,99.35602500263485,107.20683230790131,one shared preloaded model
conv-42-qa-16,bounded_rag,0.4495073076843535,5.137300002388656,73.74234999952023,79.32915730959324,one shared preloaded model
conv-42-qa-17,bounded_rag,0.4495073076843535,7.979300004080869,73.74234999952023,82.17115731128546,one shared preloaded model
conv-42-qa-18,bounded_rag,0.4495073076843535,7.7614000038011,73.74234999952023,81.95325731100569,one shared preloaded model
conv-42-qa-19,bounded_rag,0.4495073076843535,7.6253000006545335,73.74234999952023,81.81715730785912,one shared preloaded model
conv-42-qa-20,bounded_rag,0.4495073076843535,4.5264000073075294,155.26339999996708,160.23930731495895,one shared preloaded model
conv-42-qa-21,bounded_rag,0.4495073076843535,8.559400012018159,155.26339999996708,164.27230731966958,one shared preloaded model
conv-42-qa-22,bounded_rag,0.4495073076843535,7.509899995056912,155.26339999996708,163.22280730270833,one shared preloaded model
conv-42-qa-23,bounded_rag,0.4495073076843535,7.428800003253855,155.26339999996708,163.14170731090528,one shared preloaded model
conv-42-qa-24,bounded_rag,0.4495073076843535,4.487300000619143,148.08909999919706,153.02590730750055,one shared preloaded model
conv-42-qa-25,bounded_rag,0.4495073076843535,8.05779999063816,148.08909999919706,156.59640729751956,one shared preloaded model
conv-42-qa-26,bounded_rag,0.4495073076843535,5.940600007306784,148.08909999919706,154.4792073141882,one shared preloaded model
conv-42-qa-27,bounded_rag,0.4495073076843535,3.756500009330921,148.08909999919706,152.29510731621232,one shared preloaded model
conv-42-qa-28,bounded_rag,0.4495073076843535,5.019899996113963,152.43577500223182,157.90518230603013,one shared preloaded model
conv-42-qa-29,bounded_rag,0.4495073076843535,9.025399995152839,152.43577500223182,161.910682305069,one shared preloaded model
conv-42-qa-30,bounded_rag,0.4495073076843535,7.828599991626106,152.43577500223182,160.71388230154227,one shared preloaded model
conv-42-qa-31,bounded_rag,0.4495073076843535,8.05779999063816,152.43577500223182,160.94308230055432,one shared preloaded model
conv-42-qa-32,bounded_rag,0.4495073076843535,4.9014000105671585,150.43834999960382,155.78925731785532,one shared preloaded model
conv-42-qa-33,bounded_rag,0.4495073076843535,7.926900012535043,150.43834999960382,158.8147573198232,one shared preloaded model
conv-42-qa-34,bounded_rag,0.4495073076843535,8.496499998727813,150.43834999960382,159.38435730601597,one shared preloaded model
conv-42-qa-35,bounded_rag,0.4495073076843535,7.286799998837523,150.43834999960382,158.17465730612568,one shared preloaded model
conv-42-qa-36,bounded_rag,0.4495073076843535,5.4127999901538715,149.7289999970235,155.5913072948617,one shared preloaded model
conv-42-qa-37,bounded_rag,0.4495073076843535,8.030800003325567,149.7289999970235,158.2093073080334,one shared preloaded model
conv-42-qa-38,bounded_rag,0.4495073076843535,8.750799999688752,149.7289999970235,158.9293073043966,one shared preloaded model
conv-42-qa-39,bounded_rag,0.4495073076843535,8.030699988012202,149.7289999970235,158.20920729272004,one shared preloaded model
conv-42-qa-40,bounded_rag,0.4495073076843535,4.695100011304021,135.6600749968493,140.80468231583765,one shared preloaded model
conv-42-qa-41,bounded_rag,0.4495073076843535,4.452799999853596,135.6600749968493,140.56238230438723,one shared preloaded model
conv-42-qa-42,bounded_rag,0.4495073076843535,4.491600004257634,135.6600749968493,140.60118230879127,one shared preloaded model
conv-42-qa-43,bounded_rag,0.4495073076843535,4.502299998421222,135.6600749968493,140.61188230295485,one shared preloaded model
conv-42-qa-44,bounded_rag,0.4495073076843535,6.99239999812562,146.30537500124774,153.7472823070577,one shared preloaded model
conv-42-qa-45,bounded_rag,0.4495073076843535,5.435700004454702,146.30537500124774,152.19058231338678,one shared preloaded model
conv-42-qa-46,bounded_rag,0.4495073076843535,4.519900001469068,146.30537500124774,151.27478231040115,one shared preloaded model
conv-42-qa-47,bounded_rag,0.4495073076843535,4.293200006941333,146.30537500124774,151.04808231587342,one shared preloaded model
conv-42-qa-48,bounded_rag,0.4495073076843535,4.865199996856973,153.65345000100206,158.96815730554337,one shared preloaded model
conv-42-qa-49,bounded_rag,0.4495073076843535,7.942199998069555,153.65345000100206,162.04515730675595,one shared preloaded model
conv-42-qa-50,bounded_rag,0.4495073076843535,5.172500008484349,153.65345000100206,159.27545731717075,one shared preloaded model
conv-42-qa-51,bounded_rag,0.4495073076843535,4.415300005348399,153.65345000100206,158.5182573140348,one shared preloaded model
conv-42-qa-52,bounded_rag,0.4495073076843535,5.551999987801537,183.23887499718694,189.24038229267282,one shared preloaded model
conv-42-qa-53,bounded_rag,0.4495073076843535,6.289600001764484,183.23887499718694,189.97798230663577,one shared preloaded model
conv-42-qa-54,bounded_rag,0.4495073076843535,6.872300000395626,183.23887499718694,190.5606823052669,one shared preloaded model
conv-42-qa-55,bounded_rag,0.4495073076843535,6.813600004534237,183.23887499718694,190.50198230940552,one shared preloaded model
conv-42-qa-56,bounded_rag,0.4495073076843535,6.144300001324154,89.1694500023732,95.76325731138171,one shared preloaded model
conv-42-qa-57,bounded_rag,0.4495073076843535,5.0448999973014,89.1694500023732,94.66385730735895,one shared preloaded model
conv-42-qa-58,bounded_rag,0.4495073076843535,8.501299991621636,89.1694500023732,98.12025730167919,one shared preloaded model
conv-42-qa-59,bounded_rag,0.4495073076843535,8.487900006002747,89.1694500023732,98.1068573160603,one shared preloaded model
conv-42-qa-60,bounded_rag,0.4495073076843535,4.728999992948957,77.41214999987278,82.5906573005061,one shared preloaded model
conv-42-qa-61,bounded_rag,0.4495073076843535,8.17389998701401,77.41214999987278,86.03555729457115,one shared preloaded model
conv-42-qa-62,bounded_rag,0.4495073076843535,8.015599989448674,77.41214999987278,85.87725729700581,one shared preloaded model
conv-42-qa-63,bounded_rag,0.4495073076843535,7.588599997689016,77.41214999987278,85.45025730524615,one shared preloaded model
conv-42-qa-64,bounded_rag,0.4495073076843535,4.762299999129027,139.67407499876572,144.8858823055791,one shared preloaded model
conv-42-qa-65,bounded_rag,0.4495073076843535,8.801300005870871,139.67407499876572,148.92488231232093,one shared preloaded model
conv-42-qa-66,bounded_rag,0.4495073076843535,7.426500000292435,139.67407499876572,147.5500823067425,one shared preloaded model
conv-42-qa-67,bounded_rag,0.4495073076843535,6.286200004979037,139.67407499876572,146.4097823114291,one shared preloaded model
conv-42-qa-68,bounded_rag,0.4495073076843535,4.884499998297542,89.49367499735672,94.82768230333862,one shared preloaded model
conv-42-qa-69,bounded_rag,0.4495073076843535,4.643199994461611,89.49367499735672,94.58638229950269,one shared preloaded model
conv-42-qa-70,bounded_rag,0.4495073076843535,4.409000001032837,89.49367499735672,94.35218230607391,one shared preloaded model
conv-42-qa-71,bounded_rag,0.4495073076843535,4.478299990296364,89.49367499735672,94.42148229533744,one shared preloaded model
conv-42-qa-72,bounded_rag,0.4495073076843535,4.846200012252666,73.04944999850704,78.34515731844407,one shared preloaded model
conv-42-qa-73,bounded_rag,0.4495073076843535,8.780499993008561,73.04944999850704,82.27945729919996,one shared preloaded model
conv-42-qa-74,bounded_rag,0.4495073076843535,7.58210000640247,73.04944999850704,81.08105731259387,one shared preloaded model
conv-42-qa-75,bounded_rag,0.4495073076843535,7.419200002914295,73.04944999850704,80.9181573091057,one shared preloaded model
conv-42-qa-76,bounded_rag,0.4495073076843535,5.235399992670864,193.69749999896158,199.38240729931678,one shared preloaded model
conv-42-qa-77,bounded_rag,0.4495073076843535,7.162299996707588,193.69749999896158,201.3093073033535,one shared preloaded model
conv-42-qa-78,bounded_rag,0.4495073076843535,7.630000007338822,193.69749999896158,201.77700731398474,one shared preloaded model
conv-42-qa-79,bounded_rag,0.4495073076843535,8.002100003068335,193.69749999896158,202.14910730971425,one shared preloaded model
conv-42-qa-80,bounded_rag,0.4495073076843535,5.233600008068606,117.23537500074599,122.91848231649895,one shared preloaded model
conv-42-qa-81,bounded_rag,0.4495073076843535,8.58219999645371,117.23537500074599,126.26708230488406,one shared preloaded model
conv-42-qa-82,bounded_rag,0.4495073076843535,7.829800000763498,117.23537500074599,125.51468230919384,one shared preloaded model
conv-42-qa-83,bounded_rag,0.4495073076843535,7.545100001152605,117.23537500074599,125.22998230958295,one shared preloaded model
conv-42-qa-84,bounded_rag,0.4495073076843535,5.59830000565853,109.3814250016294,115.42923231497228,one shared preloaded model
conv-42-qa-85,bounded_rag,0.4495073076843535,9.000600010040216,109.3814250016294,118.83153231935397,one shared preloaded model
conv-42-qa-86,bounded_rag,0.4495073076843535,7.80510000186041,109.3814250016294,117.63603231117416,one shared preloaded model
conv-42-qa-87,bounded_rag,0.4495073076843535,8.23619999573566,109.3814250016294,118.06713230504941,one shared preloaded model
conv-42-qa-88,bounded_rag,0.4495073076843535,4.8017999943112954,85.46402499996475,90.7153323019604,one shared preloaded model
conv-42-qa-89,bounded_rag,0.4495073076843535,4.3907999934162945,85.46402499996475,90.3043323010654,one shared preloaded model
conv-42-qa-90,bounded_rag,0.4495073076843535,4.560900008073077,85.46402499996475,90.47443231572218,one shared preloaded model
conv-42-qa-91,bounded_rag,0.4495073076843535,4.65519999852404,85.46402499996475,90.56873230617315,one shared preloaded model
conv-42-qa-92,bounded_rag,0.4495073076843535,4.2286000098101795,120.38917500103707,125.06728231853161,one shared preloaded model
conv-42-qa-93,bounded_rag,0.4495073076843535,4.799799993634224,120.38917500103707,125.63848230235565,one shared preloaded model
conv-42-qa-94,bounded_rag,0.4495073076843535,4.59219999902416,120.38917500103707,125.43088230774559,one shared preloaded model
conv-42-qa-95,bounded_rag,0.4495073076843535,4.589799995301291,120.38917500103707,125.42848230402272,one shared preloaded model
conv-42-qa-96,bounded_rag,0.4495073076843535,4.514600004767999,72.35774999935529,77.32185731180765,one shared preloaded model
conv-42-qa-97,bounded_rag,0.4495073076843535,4.927899994072504,72.35774999935529,77.73515730111215,one shared preloaded model
conv-42-qa-98,bounded_rag,0.4495073076843535,4.7291999944718555,72.35774999935529,77.5364573015115,one shared preloaded model
conv-42-qa-99,bounded_rag,0.4495073076843535,4.776200003107078,72.35774999935529,77.58345731014673,one shared preloaded model
conv-42-qa-100,bounded_rag,0.4495073076843535,4.392399991047569,111.86440000165021,116.70630730038214,one shared preloaded model
conv-42-qa-101,bounded_rag,0.4495073076843535,4.940699989674613,111.86440000165021,117.25460729900918,one shared preloaded model
conv-42-qa-102,bounded_rag,0.4495073076843535,7.012999994913116,111.86440000165021,119.32690730424768,one shared preloaded model
conv-42-qa-103,bounded_rag,0.4495073076843535,5.380200003855862,111.86440000165021,117.69410731319043,one shared preloaded model
conv-42-qa-104,bounded_rag,0.4495073076843535,4.971900008968078,96.67610000178684,102.09750731843927,one shared preloaded model
conv-42-qa-105,bounded_rag,0.4495073076843535,4.565499999444,96.67610000178684,101.69110730891519,one shared preloaded model
conv-42-qa-106,bounded_rag,0.4495073076843535,4.6128999965731055,96.67610000178684,101.7385073060443,one shared preloaded model
conv-42-qa-107,bounded_rag,0.4495073076843535,4.50559999444522,96.67610000178684,101.63120730391641,one shared preloaded model
conv-42-qa-108,bounded_rag,0.4495073076843535,4.91380000312347,170.01729999901727,175.38060730982508,one shared preloaded model
conv-42-qa-109,bounded_rag,0.4495073076843535,9.146500000497326,170.01729999901727,179.61330730719894,one shared preloaded model
conv-42-qa-110,bounded_rag,0.4495073076843535,7.929999992484227,170.01729999901727,178.39680729918584,one shared preloaded model
conv-42-qa-111,bounded_rag,0.4495073076843535,7.74660000752192,170.01729999901727,178.21340731422353,one shared preloaded model
conv-42-qa-112,bounded_rag,0.4495073076843535,4.382699989946559,98.33739999885438,103.1696072964853,one shared preloaded model
conv-42-qa-113,bounded_rag,0.4495073076843535,4.215699998894706,98.33739999885438,103.00260730543344,one shared preloaded model
conv-42-qa-114,bounded_rag,0.4495073076843535,3.819999998086132,98.33739999885438,102.60690730462487,one shared preloaded model
conv-42-qa-115,bounded_rag,0.4495073076843535,3.816600001300685,98.33739999885438,102.60350730783942,one shared preloaded model
conv-42-qa-116,bounded_rag,0.4495073076843535,5.082300005597062,73.31137499932083,78.84318231260225,one shared preloaded model
conv-42-qa-117,bounded_rag,0.4495073076843535,8.335800011991523,73.31137499932083,82.09668231899671,one shared preloaded model
conv-42-qa-118,bounded_rag,0.4495073076843535,4.920299994410016,73.31137499932083,78.6811823014152,one shared preloaded model
conv-42-qa-119,bounded_rag,0.4495073076843535,4.36700000136625,73.31137499932083,78.12788230837144,one shared preloaded model
conv-42-qa-120,bounded_rag,0.4495073076843535,5.32119999115821,458.00312500068685,463.77383229952943,one shared preloaded model
conv-42-qa-121,bounded_rag,0.4495073076843535,8.595799998147413,458.00312500068685,467.04843230651863,one shared preloaded model
conv-42-qa-122,bounded_rag,0.4495073076843535,4.679899997427128,458.00312500068685,463.13253230579835,one shared preloaded model
conv-42-qa-123,bounded_rag,0.4495073076843535,4.407600004924461,458.00312500068685,462.8602323132957,one shared preloaded model
conv-42-qa-124,bounded_rag,0.4495073076843535,4.530999998678453,311.4207250000618,316.4012323064246,one shared preloaded model
conv-42-qa-125,bounded_rag,0.4495073076843535,4.240900001605041,311.4207250000618,316.1111323093512,one shared preloaded model
conv-42-qa-126,bounded_rag,0.4495073076843535,4.028600000310689,311.4207250000618,315.89883230805685,one shared preloaded model
conv-42-qa-127,bounded_rag,0.4495073076843535,4.572800011374056,311.4207250000618,316.4430323191202,one shared preloaded model
conv-42-qa-128,bounded_rag,0.4495073076843535,4.857399995671585,166.8294250011968,172.13633230455272,one shared preloaded model
conv-42-qa-129,bounded_rag,0.4495073076843535,8.045499998843297,166.8294250011968,175.32443230772444,one shared preloaded model
conv-42-qa-130,bounded_rag,0.4495073076843535,7.631900007254444,166.8294250011968,174.91083231613558,one shared preloaded model
conv-42-qa-131,bounded_rag,0.4495073076843535,7.6693000009981915,166.8294250011968,174.94823230987933,one shared preloaded model
conv-42-qa-132,bounded_rag,0.4495073076843535,4.569299999275245,236.58412500299164,241.60293230995123,one shared preloaded model
conv-42-qa-133,bounded_rag,0.4495073076843535,4.976099997293204,236.58412500299164,242.0097323079692,one shared preloaded model
conv-42-qa-134,bounded_rag,0.4495073076843535,7.384899989119731,236.58412500299164,244.41853229979571,one shared preloaded model
conv-42-qa-135,bounded_rag,0.4495073076843535,7.82430000253953,236.58412500299164,244.8579323132155,one shared preloaded model
conv-42-qa-136,bounded_rag,0.4495073076843535,4.8940999986371025,109.67800000071293,115.02160730703439,one shared preloaded model
conv-42-qa-137,bounded_rag,0.4495073076843535,5.156100000021979,109.67800000071293,115.28360730841926,one shared preloaded model
conv-42-qa-138,bounded_rag,0.4495073076843535,4.455700007383712,109.67800000071293,114.583207315781,one shared preloaded model
conv-42-qa-139,bounded_rag,0.4495073076843535,4.350100003648549,109.67800000071293,114.47760731204583,one shared preloaded model
conv-42-qa-140,bounded_rag,0.4495073076843535,8.649199997307733,112.55542499930016,121.65413230429225,one shared preloaded model
conv-42-qa-141,bounded_rag,0.4495073076843535,4.279999993741512,112.55542499930016,117.28493230072603,one shared preloaded model
conv-42-qa-142,bounded_rag,0.4495073076843535,5.718200001865625,112.55542499930016,118.72313230885014,one shared preloaded model
conv-42-qa-143,bounded_rag,0.4495073076843535,6.332699995255098,112.55542499930016,119.33763230223961,one shared preloaded model
conv-42-qa-144,bounded_rag,0.4495073076843535,4.592200013576075,174.65654999978142,179.69825732104184,one shared preloaded model
conv-42-qa-145,bounded_rag,0.4495073076843535,10.332699996070005,174.65654999978142,185.43875730353577,one shared preloaded model
conv-42-qa-146,bounded_rag,0.4495073076843535,8.001599999261089,174.65654999978142,183.10765730672685,one shared preloaded model
conv-42-qa-147,bounded_rag,0.4495073076843535,8.214800007408485,174.65654999978142,183.32085731487425,one shared preloaded model
conv-42-qa-148,bounded_rag,0.4495073076843535,5.728499992983416,186.12187500184518,192.29988230251294,one shared preloaded model
conv-42-qa-149,bounded_rag,0.4495073076843535,6.900199994561262,186.12187500184518,193.4715823040908,one shared preloaded model
conv-42-qa-150,bounded_rag,0.4495073076843535,7.66660000954289,186.12187500184518,194.23798231907242,one shared preloaded model
conv-42-qa-151,bounded_rag,0.4495073076843535,7.81029999780003,186.12187500184518,194.38168230732956,one shared preloaded model
conv-42-qa-152,bounded_rag,0.4495073076843535,4.5304000086616725,224.82867500002612,229.80858231637214,one shared preloaded model
conv-42-qa-153,bounded_rag,0.4495073076843535,10.662600005161949,224.82867500002612,235.94078231287241,one shared preloaded model
conv-42-qa-154,bounded_rag,0.4495073076843535,7.968899997649714,224.82867500002612,233.24708230536018,one shared preloaded model
conv-42-qa-155,bounded_rag,0.4495073076843535,7.65549999778159,224.82867500002612,232.93368230549206,one shared preloaded model
conv-42-qa-156,bounded_rag,0.4495073076843535,4.699600001913495,115.96197499966365,121.1110823092615,one shared preloaded model
conv-42-qa-157,bounded_rag,0.4495073076843535,10.500399992452003,115.96197499966365,126.91188229980001,one shared preloaded model
conv-42-qa-158,bounded_rag,0.4495073076843535,8.044100002734922,115.96197499966365,124.45558231008293,one shared preloaded model
conv-42-qa-159,bounded_rag,0.4495073076843535,8.096200006548315,115.96197499966365,124.50768231389632,one shared preloaded model
conv-42-qa-160,bounded_rag,0.4495073076843535,4.641999999876134,108.42034999950556,113.51185730706605,one shared preloaded model
conv-42-qa-161,bounded_rag,0.4495073076843535,7.744100003037602,108.42034999950556,116.61395731022752,one shared preloaded model
conv-42-qa-162,bounded_rag,0.4495073076843535,8.44890000007581,108.42034999950556,117.31875730726573,one shared preloaded model
conv-42-qa-163,bounded_rag,0.4495073076843535,7.631300002685748,108.42034999950556,116.50115730987567,one shared preloaded model
conv-42-qa-164,bounded_rag,0.4495073076843535,9.85999999102205,304.656749998685,314.9662572973914,one shared preloaded model
conv-42-qa-165,bounded_rag,0.4495073076843535,6.320200001937337,304.656749998685,311.4264573083067,one shared preloaded model
conv-42-qa-166,bounded_rag,0.4495073076843535,6.110100002842955,304.656749998685,311.2163573092123,one shared preloaded model
conv-42-qa-167,bounded_rag,0.4495073076843535,7.658100003027357,304.656749998685,312.7643573093967,one shared preloaded model
conv-42-qa-168,bounded_rag,0.4495073076843535,4.4984000123804435,474.4699250004487,479.4178323205135,one shared preloaded model
conv-42-qa-169,bounded_rag,0.4495073076843535,3.7972999998601153,474.4699250004487,478.7167323079932,one shared preloaded model
conv-42-qa-170,bounded_rag,0.4495073076843535,5.249100009677932,474.4699250004487,480.168532317811,one shared preloaded model
conv-42-qa-171,bounded_rag,0.4495073076843535,3.715600003488362,474.4699250004487,478.63503231162144,one shared preloaded model
conv-42-qa-172,bounded_rag,0.4495073076843535,5.091300001367927,85.21807500073919,90.75888230979147,one shared preloaded model
conv-42-qa-173,bounded_rag,0.4495073076843535,7.415899992338382,85.21807500073919,93.08348230076193,one shared preloaded model
conv-42-qa-174,bounded_rag,0.4495073076843535,8.839500005706213,85.21807500073919,94.50708231412976,one shared preloaded model
conv-42-qa-175,bounded_rag,0.4495073076843535,8.112700001220219,85.21807500073919,93.78028230964377,one shared preloaded model
conv-42-qa-176,bounded_rag,0.4495073076843535,6.523100004415028,198.1272250013717,205.09983231347107,one shared preloaded model
conv-42-qa-177,bounded_rag,0.4495073076843535,6.2258000107249245,198.1272250013717,204.80253231978097,one shared preloaded model
conv-42-qa-178,bounded_rag,0.4495073076843535,6.664600005024113,198.1272250013717,205.24133231408015,one shared preloaded model
conv-42-qa-179,bounded_rag,0.4495073076843535,7.996799991815351,198.1272250013717,206.5735323008714,one shared preloaded model
conv-42-qa-180,bounded_rag,0.4495073076843535,7.580100005725399,243.45304999951622,251.48265731292597,one shared preloaded model
conv-42-qa-181,bounded_rag,0.4495073076843535,9.883399994578212,243.45304999951622,253.78595730177878,one shared preloaded model
conv-42-qa-182,bounded_rag,0.4495073076843535,10.960400002659298,243.45304999951622,254.86295730985987,one shared preloaded model
conv-42-qa-183,bounded_rag,0.4495073076843535,8.798099996056408,243.45304999951622,252.70065730325697,one shared preloaded model
conv-42-qa-184,bounded_rag,0.4495073076843535,4.368599998997524,103.56687500097905,108.38498230766093,one shared preloaded model
conv-42-qa-185,bounded_rag,0.4495073076843535,7.13839998934418,103.56687500097905,111.15478229800759,one shared preloaded model
conv-42-qa-186,bounded_rag,0.4495073076843535,7.97539998893626,103.56687500097905,111.99178229759967,one shared preloaded model
conv-42-qa-187,bounded_rag,0.4495073076843535,8.222200005548075,103.56687500097905,112.23858231421148,one shared preloaded model
conv-42-qa-188,bounded_rag,0.4495073076843535,4.792099993210286,221.43494999909308,226.6765572999877,one shared preloaded model
conv-42-qa-189,bounded_rag,0.4495073076843535,4.820300004212186,221.43494999909308,226.7047573109896,one shared preloaded model
conv-42-qa-190,bounded_rag,0.4495073076843535,6.677500001387671,221.43494999909308,228.5619573081651,one shared preloaded model
conv-42-qa-191,bounded_rag,0.4495073076843535,4.977299991878681,221.43494999909308,226.8617572986561,one shared preloaded model
conv-42-qa-192,bounded_rag,0.4495073076843535,8.81709999521263,117.19945000004373,126.46605730294071,one shared preloaded model
conv-42-qa-193,bounded_rag,0.4495073076843535,11.338199998135678,117.19945000004373,128.98715730586375,one shared preloaded model
conv-42-qa-194,bounded_rag,0.4495073076843535,7.767599992803298,117.19945000004373,125.41655730053138,one shared preloaded model
conv-42-qa-195,bounded_rag,0.4495073076843535,9.008500011987053,117.19945000004373,126.65745731971514,one shared preloaded model
conv-42-qa-196,bounded_rag,0.4495073076843535,5.364900003769435,140.04579999891575,145.86020731036953,one shared preloaded model
conv-42-qa-197,bounded_rag,0.4495073076843535,9.765399998286739,140.04579999891575,150.26070730488684,one shared preloaded model
conv-42-qa-198,bounded_rag,0.4495073076843535,8.205300007830374,140.04579999891575,148.70060731443047,one shared preloaded model
conv-42-qa-199,bounded_rag,0.4495073076843535,7.603999998536892,140.04579999891575,148.099307305137,one shared preloaded model
conv-42-qa-200,bounded_rag,0.4495073076843535,4.857899999478832,153.6710749969643,158.97848230412748,one shared preloaded model
conv-42-qa-201,bounded_rag,0.4495073076843535,4.802299998118542,153.6710749969643,158.9228823027672,one shared preloaded model
conv-42-qa-202,bounded_rag,0.4495073076843535,4.276100007700734,153.6710749969643,158.39668231234938,one shared preloaded model
conv-42-qa-203,bounded_rag,0.4495073076843535,4.070399998454377,153.6710749969643,158.19098230310303,one shared preloaded model
conv-42-qa-204,bounded_rag,0.4495073076843535,4.664700012654066,80.41972499995609,85.53393232029451,one shared preloaded model
conv-42-qa-205,bounded_rag,0.4495073076843535,5.037099996116012,80.41972499995609,85.90633230375646,one shared preloaded model
