example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
fca762bc,vanilla,0.1081000009435229,0.0010000003385357559,344.4446000030439,344.55370000432595,one shared preloaded model
7a8d0b71,vanilla,0.11340000128257088,0.000800002453615889,231.1418000026606,231.2560000063968,one shared preloaded model
a40e080f,vanilla,0.10619999738992192,0.0007999988156370819,267.58479999989504,267.6917999961006,one shared preloaded model
8b9d4367,vanilla,0.09859999772743322,0.0010000003385357559,270.18609999868204,270.285699996748,one shared preloaded model
5809eb10,vanilla,0.13100000069243833,0.000800002453615889,299.4365000013204,299.56830000446644,one shared preloaded model
41275add,vanilla,0.12349999815342017,0.0006999980541877449,231.30590000073425,231.43009999694186,one shared preloaded model
4388e9dd,vanilla,0.12159999823779799,0.0010000003385357559,225.61549999954877,225.7380999981251,one shared preloaded model
4baee567,vanilla,0.09539999882690609,0.0010000003385357559,227.10580000057234,227.2021999997378,one shared preloaded model
561fabcd,vanilla,0.14070000179344788,0.0007999988156370819,246.90059999920777,247.04209999981686,one shared preloaded model
b759caee,vanilla,0.0987999992503319,0.0010000003385357559,286.13120000227354,286.2310000018624,one shared preloaded model
ac031881,vanilla,0.12399999832268804,0.0011999982234556228,274.13959999830695,274.2647999948531,one shared preloaded model
28bcfaac,vanilla,0.09549999958835542,0.0008999995770864189,260.75809999747435,260.8544999966398,one shared preloaded model
16c90bf4,vanilla,0.1359999987471383,0.0011999982234556228,205.19209999838495,205.32929999535554,one shared preloaded model
c8f1aeed,vanilla,0.16420000247308053,0.0020000006770715117,229.84250000081374,230.0087000039639,one shared preloaded model
eaca4986,vanilla,0.10960000145132653,0.0010000003385357559,261.85000000259606,261.9606000043859,one shared preloaded model
c7cf7dfd,vanilla,0.10620000102790073,0.0007999988156370819,249.09219999972265,249.1991999995662,one shared preloaded model
e48988bc,vanilla,0.11129999984405003,0.0013000026228837669,250.871799999004,250.98440000147093,one shared preloaded model
1de5cff2,vanilla,0.10130000009667128,0.000800002453615889,259.9289999998291,260.0311000023794,one shared preloaded model
65240037,vanilla,0.10879999899771065,0.0010000003385357559,155.88199999911012,155.99179999844637,one shared preloaded model
778164c6,vanilla,0.10370000018156134,0.0006000009307172149,294.06420000304934,294.1685000041616,one shared preloaded model
76d63226,window,0.5711000012524892,0.023200002033263445,3454.604800001107,3455.1991000043927,one shared preloaded model
86f00804,window,0.5135999999765772,0.029800001357216388,3052.611600000091,3053.155000001425,one shared preloaded model
8e9d538c,window,0.525999999808846,0.023699998564552516,2008.3182999987912,2008.8679999971646,one shared preloaded model
311778f1,window,0.5688000019290484,0.014199998986441642,3515.1967000019795,3515.779700002895,one shared preloaded model
c19f7a0b,window,0.46470000233966857,0.01790000169421546,3540.1240999999573,3540.606700003991,one shared preloaded model
4100d0a0,window,0.6265999982133508,0.015700003132224083,2496.2930000001506,2496.935300001496,one shared preloaded model
29f2956b,window,0.49080000098911114,0.012299999070819467,3439.8679999976594,3440.3710999977193,one shared preloaded model
1faac195,window,0.4886999995505903,0.020299998141126707,3343.4968999972625,3344.0058999949542,one shared preloaded model
faba32e5,window,0.49109999963548034,0.01930000144056976,2604.1895000016666,2604.6999000027427,one shared preloaded model
f4f1d8a4,window,0.5275000003166497,0.014299999747890979,1779.4688999965729,1780.0106999966374,one shared preloaded model
c14c00dd,window,0.4826000003959052,0.026100002287421376,3236.452500001178,3236.9612000038614,one shared preloaded model
36580ce8,window,0.6313999983831309,0.01460000203223899,3245.1021000015317,3245.748100001947,one shared preloaded model
3d86fd0a,window,0.5497999991348479,0.018600003386382014,3221.7339999988326,3222.302400001354,one shared preloaded model
a82c026e,window,0.5180000007385388,0.015899997379165143,2447.8548000006413,2448.388699998759,one shared preloaded model
0862e8bf_abs,window,0.4985999985365197,0.015699999494245276,3582.639599997492,3583.153899995523,one shared preloaded model
15745da0_abs,window,0.45169999793870375,0.02049999966402538,2858.1501000007847,2858.6222999983875,one shared preloaded model
bc8a6e93_abs,window,0.486999997519888,0.016999998479150236,2772.949599999265,2773.453599995264,one shared preloaded model
19b5f2b3_abs,window,0.48749999768915586,0.017499998648418114,3031.0783999993873,3031.583399995725,one shared preloaded model
29f2956b_abs,window,0.5335999994713347,0.04470000203582458,3389.280100000178,3389.8584000016854,one shared preloaded model
f4f1d8a4_abs,window,0.5108000004838686,0.03440000000409782,3571.6477999994822,3572.19299999997,one shared preloaded model
0a995998,window,0.4703999984485563,0.01469999915570952,3272.932200001378,3273.4172999989823,one shared preloaded model
6d550036,window,0.4828000019188039,0.024099997972371057,3312.7636999997776,3313.270599999669,one shared preloaded model
gpt4_59c863d7,window,0.49170000056619756,0.011900003300979733,3422.1692999999505,3422.6729000038176,one shared preloaded model
b5ef892d,window,0.678899999911664,0.026900001103058457,3519.5786000003864,3520.284400001401,one shared preloaded model
e831120c,window,0.45559999853139743,0.01720000000204891,3596.6580000022077,3597.130800000741,one shared preloaded model
3a704032,window,0.4430999979376793,0.03300000025774352,3431.523900002503,3432.0000000006985,one shared preloaded model
gpt4_d84a3211,window,0.49819999912870117,0.018200000340584666,3570.5201999990095,3571.036599998479,one shared preloaded model
aae3761f,window,0.44189999971422367,0.010600000678095967,2185.536000000866,2185.988500001258,one shared preloaded model
gpt4_f2262a51,window,0.4612000011547934,0.026900001103058457,2449.9888000027568,2450.4769000050146,one shared preloaded model
dd2973ad,window,0.5049999999755528,0.01300000076298602,3163.2567000015115,3163.77470000225,one shared preloaded model
c4a1ceb8,window,0.48769999921205454,0.024999997549457476,3317.277699999977,3317.7903999967384,one shared preloaded model
gpt4_a56e767c,window,0.6885000002512243,0.014799999917158857,3632.192099998065,3632.895399998233,one shared preloaded model
6cb6f249,window,0.45729999692412093,0.019600000086938962,3478.2287000016368,3478.705599998648,one shared preloaded model
46a3abf7,window,0.4842999987886287,0.015699999494245276,2492.017799999303,2492.517799997586,one shared preloaded model
36b9f61e,window,0.5235000026004855,0.02090000270982273,3685.682799998176,3686.2272000034864,one shared preloaded model
28dc39ac,window,0.4488000013225246,0.011800002539530396,3464.2305999987,3464.6912000025623,one shared preloaded model
gpt4_2f8be40d,window,0.4870000011578668,0.013799999578623101,2167.688300000009,2168.1891000007454,one shared preloaded model
2e6d26dc,window,0.500300000567222,0.018999999156221747,3403.557900001033,3404.0772000007564,one shared preloaded model
gpt4_15e38248,window,0.5130999998073094,0.01639999754843302,3701.9934999989346,3702.5229999962903,one shared preloaded model
88432d0a,window,0.4470999992918223,0.017400001524947584,2851.955000001908,2852.419500002725,one shared preloaded model
80ec1f4f,window,0.4865000009885989,0.040000002627493814,3027.233500000875,3027.7600000044913,one shared preloaded model
d23cf73b,window,0.48890000107348897,0.028500002372311428,3732.9175000013493,3733.434900004795,one shared preloaded model
gpt4_7fce9456,window,0.4793999978573993,0.01920000067912042,3485.741799999232,3486.2403999977687,one shared preloaded model
d682f1a2,window,0.4623000022547785,0.022300002456177026,3453.8473000029626,3454.3319000076735,one shared preloaded model
7024f17c,window,0.4822999981115572,0.014900000678608194,3469.1840000014054,3469.6812000001955,one shared preloaded model
gpt4_5501fe77,window,0.46490000022458844,0.0441999982285779,2991.1605000015697,2991.669600000023,one shared preloaded model
gpt4_2ba83207,window,0.4976999989594333,0.024900000425986946,3507.0082999991428,3507.530899998528,one shared preloaded model
2318644b,window,0.4712999980256427,0.018799997633323073,3453.5249000000476,3454.0149999957066,one shared preloaded model
2ce6a0f2,window,0.4956999982823618,0.03840000135824084,3345.9886999989976,3346.522799998638,one shared preloaded model
gpt4_d12ceb0e,window,0.5012000001443084,0.019999999494757503,2401.562399998511,2402.08359999815,one shared preloaded model
00ca467f,window,0.48750000132713467,0.030499999411404133,2896.0520000000542,2896.570000000793,one shared preloaded model
b3c15d39,window,0.5407000026025344,0.030700000934302807,2556.850299999496,2557.421700003033,one shared preloaded model
gpt4_31ff4165,window,0.4439999975147657,0.02350000067963265,3496.275700003025,3496.7432000012195,one shared preloaded model
eeda8a6d,window,0.5122000002302229,0.026999998226528987,3470.5829999984417,3471.1221999968984,one shared preloaded model
2788b940,window,0.529200002347352,0.02010000025620684,3259.5417000011366,3260.09100000374,one shared preloaded model
60bf93ed,window,0.46999999904073775,0.027999998565064743,2344.0101000014693,2344.508099999075,one shared preloaded model
9d25d4e0,window,0.506599997606827,0.011100000847363845,3380.103400002554,3380.621100001008,one shared preloaded model
129d1232,window,0.61949999872013,0.03269999797339551,3581.743099999585,3582.3952999962785,one shared preloaded model
60472f9c,window,0.5062999989604577,0.029599999834317714,3570.6363999997848,3571.1722999985795,one shared preloaded model
gpt4_194be4b3,window,0.48909999895840883,0.015700003132224083,2378.27009999819,2378.7749000002805,one shared preloaded model
a9f6b44c,window,0.5027999977755826,0.025499997718725353,3758.5239,3759.0521999954944,one shared preloaded model
d851d5ba,window,0.49279999802820385,0.016499998309882358,3602.472599999601,3602.981899995939,one shared preloaded model
5a7937c8,window,0.4642999992938712,0.0259000007645227,3901.498699997319,3901.9888999973773,one shared preloaded model
gpt4_ab202e7f,window,0.44350000098347664,0.03529999958118424,2686.7134000021906,2687.1922000027553,one shared preloaded model
gpt4_e05b82a6,window,0.5031999971834011,0.021100000594742596,3555.924199998117,3556.448499995895,one shared preloaded model
gpt4_731e37d7,window,0.5397000022639986,0.012900000001536682,3556.9488999972236,3557.501499999489,one shared preloaded model
edced276,window,0.5090000013296958,0.011000000085914508,2589.0484000010474,2589.568400002463,one shared preloaded model
10d9b85a,window,0.46920000022510067,0.04439999975147657,3508.3732999992208,3508.8868999991973,one shared preloaded model
e3038f8c,window,0.4865000009885989,0.023799999326001853,2628.314400000818,2628.8247000011324,one shared preloaded model
2b8f3739,window,0.6386999993992504,0.010699997801566496,2434.964600000967,2435.613999998168,one shared preloaded model
1a8a66a6,window,0.4989000008208677,0.025400000595254824,3610.7811000001675,3611.3054000015836,one shared preloaded model
c2ac3c61,window,0.5230999995546881,0.015599998732795939,3675.698899998679,3676.2375999969663,one shared preloaded model
bf659f65,window,0.5605000005743932,0.023699998564552516,3719.3514999999024,3719.9356999990414,one shared preloaded model
gpt4_372c3eed,window,0.4920999999740161,0.022999996872385964,3516.577899998083,3517.0929999949294,one shared preloaded model
gpt4_2f91af09,window,0.5444000016723294,0.043700001697288826,3540.0803000011365,3540.668400004506,one shared preloaded model
81507db6,window,0.5267999986244831,0.0168999977177009,2553.7803000006534,2554.3239999969956,one shared preloaded model
88432d0a_abs,window,0.5175000005692709,0.0197000008483883,3397.6547999991453,3398.192000000563,one shared preloaded model
80ec1f4f_abs,window,0.5228000009083189,0.020899999071843922,3539.1350999998394,3539.6787999998196,one shared preloaded model
eeda8a6d_abs,window,0.7598999982292298,0.020299998141126707,3480.8852999994997,3481.66549999587,one shared preloaded model
60bf93ed_abs,window,0.5495999976119492,0.019900002371286973,2994.753099999798,2995.3225999997812,one shared preloaded model
edced276_abs,window,0.5306999992171768,0.020600000425474718,3617.968499998824,3618.5197999984666,one shared preloaded model
gpt4_372c3eed_abs,window,0.5245000029390212,0.021899999410379678,3412.599900002533,3413.1463000048825,one shared preloaded model
8a2466db,window,0.5409000004874542,0.01300000076298602,3587.6188000002003,3588.1727000014507,one shared preloaded model
06878be2,window,0.5242000006546732,0.04090000220458023,3430.5528000004415,3431.1179000033007,one shared preloaded model
75832dbd,window,0.5141000001458451,0.01979999797185883,3529.948200000945,3530.4820999990625,one shared preloaded model
0edc2aef,window,0.487299999804236,0.015400000847876072,3379.4741000019712,3379.9768000026233,one shared preloaded model
35a27287,window,0.4716000003099907,0.030800001695752144,2333.2901999965543,2333.79259999856,one shared preloaded model
32260d93,window,0.534200000402052,0.012700002116616815,3353.6592999989807,3354.2062000014994,one shared preloaded model
195a1a1b,window,0.6293000005825888,0.022500000341096893,3479.9218000007386,3480.5736000016623,one shared preloaded model
afdc33df,window,0.49360000048181973,0.02000000313273631,3511.7037999989407,3512.217400002555,one shared preloaded model
caf03d32,window,0.48099999912665226,0.01599999814061448,3553.937299999234,3554.434299996501,one shared preloaded model
54026fce,window,0.4861999987042509,0.025699999241624027,3496.5593999986595,3497.0712999966054,one shared preloaded model
06f04340,window,0.4850000004807953,0.009399998816661537,3493.4051999989606,3493.899599998258,one shared preloaded model
6b7dfb22,window,0.5966999997326639,0.011300002370262519,3464.656500000274,3465.2645000023767,one shared preloaded model
1a1907b4,window,0.5229999987932388,0.02429999949526973,3393.305199999304,3393.8524999975925,one shared preloaded model
09d032c9,window,0.5511999988812022,0.011100000847363845,3416.462400000455,3417.0247000001837,one shared preloaded model
38146c39,window,0.47199999971780926,0.018300001102034003,3471.348200000648,3471.8385000014678,one shared preloaded model
d24813b1,window,0.46689999726368114,0.019999999494757503,3555.2139000028546,3555.700799999613,one shared preloaded model
57f827a0,window,0.5114000014145859,0.020600000425474718,3544.2048000004434,3544.7368000022834,one shared preloaded model
95228167,window,0.46799999836366624,0.043700001697288826,2981.681799999933,2982.193499999994,one shared preloaded model
505af2f5,window,0.5421999994723592,0.023799999326001853,2972.6931000004697,2973.259099999268,one shared preloaded model
75f70248,window,0.5175999976927415,0.02010000025620684,2987.531599999784,2988.0692999977327,one shared preloaded model
d6233ab6,window,0.5137999978614971,0.020099996618228033,2987.90690000169,2988.4407999961695,one shared preloaded model
1da05512,window,0.459999999293359,0.0197000008483883,2978.3506999992824,2978.830399999424,one shared preloaded model
fca70973,window,0.6721999998262618,0.021299998479662463,2981.3472000023467,2982.0407000006526,one shared preloaded model
b6025781,window,0.47510000149486586,0.010699997801566496,2973.601300000155,2974.0870999994513,one shared preloaded model
a89d7624,window,0.5190999982005451,0.019800001609837636,2971.4697000017622,2972.0086000015726,one shared preloaded model
b0479f84,window,0.4737999988719821,0.03020000076503493,2974.9425999980303,2975.4465999976674,one shared preloaded model
1d4e3b97,window,0.576299997192109,0.05089999831398018,2985.48479999954,2986.111999995046,one shared preloaded model
07b6f563,window,0.5014999987906776,0.02479999966453761,2991.322800000489,2991.8490999989444,one shared preloaded model
1c0ddc50,window,0.5137000007380266,0.01669999983278103,2975.2353000003495,2975.7657000009203,one shared preloaded model
0a34ad58,window,0.48629999946570024,0.0470000013592653,2984.033900000213,2984.567200001038,one shared preloaded model
d3ab962e,window,0.5283000027702656,0.03760000254260376,2192.01090000206,2192.576800007373,one shared preloaded model
2311e44b,window,0.46040000233915634,0.015400000847876072,2962.0888999997987,2962.564700002986,one shared preloaded model
cc06de0d,window,0.482300001749536,0.029999999242136255,2972.510300001886,2973.022600002878,one shared preloaded model
a11281a2,window,0.5281000012473669,0.011199997970834374,2961.1867999992683,2961.7260999984865,one shared preloaded model
4f54b7c9,window,0.49700000090524554,0.014900000678608194,2882.072500000504,2882.584400002088,one shared preloaded model
85fa3a3f,window,0.4943999992974568,0.013799999578623101,2980.921499998658,2981.429699997534,one shared preloaded model
9aaed6a3,window,0.4985000014130492,0.022800002625444904,2949.195900000632,2949.7172000046703,one shared preloaded model
1f2b8d4f,window,0.5071000014140736,0.02719999974942766,2993.064400001458,2993.5987000026216,one shared preloaded model
e6041065,window,0.5185000009078067,0.021000003471272066,2574.268699998356,2574.8082000027352,one shared preloaded model
51c32626,window,0.5027000006521121,0.014499997632810846,2373.036900000443,2373.554099998728,one shared preloaded model
d905b33f,window,0.5233000010775868,0.018700000509852543,2764.9033999987296,2765.445400000317,one shared preloaded model
7405e8b1,window,0.5017000003135763,0.01750000228639692,2975.3946000018914,2975.9138000044913,one shared preloaded model
f35224e0,window,0.5132000005687587,0.022500000341096893,2978.122799999255,2978.658500000165,one shared preloaded model
6456829e,window,0.47249999988707714,0.020899999071843922,2946.8944999971427,2947.3878999961016,one shared preloaded model
a4996e51,window,0.5224000015005004,0.030100000003585592,2963.992300003156,2964.54480000466,one shared preloaded model
3c1045c8,window,0.514600000315113,0.02269999822601676,2981.296099998872,2981.833399997413,one shared preloaded model
60036106,window,0.49930000022868626,0.015100002201506868,2949.6656999981496,2950.18010000058,one shared preloaded model
681a1674,window,0.49869999929796904,0.01729999712551944,2513.414400000329,2513.9303999967524,one shared preloaded model
e25c3b8d,window,0.5304000005708076,0.03900000228895806,2948.832100002619,2949.4015000054787,one shared preloaded model
4adc0475,window,0.49790000048233196,0.010600000678095967,3164.10420000102,3164.6127000021806,one shared preloaded model
4bc144e2,window,0.4834000028495211,0.023600001441081986,3052.3990000001504,3052.906000004441,one shared preloaded model
ef66a6e5,window,0.47119999726419337,0.0394000016967766,2186.281099999178,2186.791699998139,one shared preloaded model
5025383b,window,0.9890000001178123,0.024599998141638935,3985.6579000006604,3986.67149999892,one shared preloaded model
a1cc6108,window,0.8195000009436626,0.02680000034160912,3919.361000000208,3920.2073000014934,one shared preloaded model
9ee3ecd6,window,0.5037999981141184,0.012600001355167478,3550.8526000012353,3551.3690000007045,one shared preloaded model
3fdac837,window,0.4351999996288214,0.025400000595254824,3626.8020999996224,3627.2626999998465,one shared preloaded model
91b15a6e,window,0.781399998231791,0.02300000051036477,3884.994700001698,3885.7991000004404,one shared preloaded model
27016adc,window,0.49219999709748663,0.018299997464055195,3523.7114999981713,3524.221999992733,one shared preloaded model
720133ac,window,0.5211000025155954,0.02470000254106708,3509.756899999047,3510.302700004104,one shared preloaded model
77eafa52,window,0.4841999980271794,0.020399998902576044,3924.456499997177,3924.961099994107,one shared preloaded model
8979f9ec,window,0.4831000005651731,0.022000000171829015,3645.457200000237,3645.962300000974,one shared preloaded model
0100672e,window,0.49390000276616774,0.023600001441081986,3381.3403000021935,3381.857800006401,one shared preloaded model
a96c20ee,window,0.4986000021744985,0.013200002285884693,3349.140099999204,3349.651900003664,one shared preloaded model
92a0aa75,window,0.48769999921205454,0.015499997971346602,2276.6795999996248,2277.182799996808,one shared preloaded model
3fe836c9,window,0.4793999978573993,0.022899999748915434,2750.2702999991016,2750.772599996708,one shared preloaded model
1c549ce4,window,0.4789000013261102,0.03819999983534217,3114.93309999787,3115.4501999990316,one shared preloaded model
6c49646a,window,0.49539999963599257,0.026599998818710446,2559.737199997471,2560.259199995926,one shared preloaded model
1192316e,window,0.5061000010755379,0.012500000593718141,3570.950900000753,3571.469500002422,one shared preloaded model
0ea62687,window,0.5577000010816846,0.018200000340584666,3849.0248000016436,3849.600700003066,one shared preloaded model
67e0d0f2,window,1.608700000360841,0.09370000043418258,3620.810899999924,3622.513300000719,one shared preloaded model
bb7c3b45,window,0.4673000003094785,0.013900000340072438,3777.4133999992046,3777.894599999854,one shared preloaded model
ba358f49,window,0.4245999989507254,0.01080000220099464,2382.170099997893,2382.6054999990447,one shared preloaded model
61f8c8f8,window,0.4729000029328745,0.02049999966402538,3048.781499997858,3049.274900000455,one shared preloaded model
60159905,window,0.4716000003099907,0.01179999890155159,3712.9997000010917,3713.4831000003032,one shared preloaded model
ef9cf60a,window,0.5321999997249804,0.019999999494757503,3482.698200001323,3483.250400000543,one shared preloaded model
73d42213,window,0.4974000003130641,0.018999999156221747,3794.8311000000103,3795.3474999994796,one shared preloaded model
bc149d6b,window,0.5637000031128991,0.027599999157246202,3234.926199998881,3235.5175000011513,one shared preloaded model
099778bb,window,0.48659999811206944,0.017300000763498247,2492.2765999981493,2492.780499997025,one shared preloaded model
09ba9854,window,0.47790000098757446,0.020399998902576044,3607.7556000018376,3608.2539000017277,one shared preloaded model
d6062bb9,window,0.4934999997203704,0.02179999864893034,3609.8630000014964,3610.3782999998657,one shared preloaded model
157a136e,window,0.5020000025979243,0.017499998648418114,2435.6533999998646,2436.172900001111,one shared preloaded model
c18a7dc8,window,0.761799998144852,0.05750000127591193,1990.2156999996805,1991.0349999991013,one shared preloaded model
a3332713,window,0.537899999471847,0.025000001187436283,3631.8830999989586,3632.445999999618,one shared preloaded model
55241a1f,window,0.5450000026030466,0.022100000933278352,3743.9013000002888,3744.468400003825,one shared preloaded model
a08a253f,window,0.8033000012801494,0.022500000341096893,3188.164399998641,3188.990200000262,one shared preloaded model
f0e564bc,window,0.4851000012422446,0.01889999839477241,3630.2515999996103,3630.7555999992474,one shared preloaded model
078150f1,window,0.5029999992984813,0.01170000177808106,3527.3817000015697,3527.8964000026463,one shared preloaded model
8cf4d046,window,0.47899999844958074,0.013999997463542968,2832.777499999793,2833.270499995706,one shared preloaded model
a346bb18,window,0.49450000005890615,0.015899997379165143,2637.2134999983246,2637.7238999957626,one shared preloaded model
37f165cf,window,0.49339999895892106,0.022399999579647556,3658.637999997154,3659.1537999956927,one shared preloaded model
8e91e7d9,window,0.5234999989625067,0.026100002287421376,2281.3855999993393,2281.9352000005892,one shared preloaded model
87f22b4a,window,0.5095000014989637,0.009700001101009548,3845.7286000011663,3846.2478000037663,one shared preloaded model
e56a43b9,window,0.7683999974688049,0.024500001018168405,3578.999400000612,3579.7922999990988,one shared preloaded model
efc3f7c2,window,0.4791999999724794,0.02099999983329326,3586.138000002393,3586.6382000021986,one shared preloaded model
21d02d0d,window,0.5216999998083338,0.018700000509852543,3628.418900003453,3628.959300003771,one shared preloaded model
2311e44b_abs,window,0.4771000021719374,0.0230999976338353,3576.5654999995604,3577.065699999366,one shared preloaded model
6456829e_abs,window,0.5727999996452127,0.0213999992411118,1853.7838000011106,1854.377999999997,one shared preloaded model
e5ba910e_abs,window,0.5294999973557424,0.02479999966453761,2679.3090000028315,2679.8632999998517,one shared preloaded model
a96c20ee_abs,window,0.5201999993005302,0.020700001186924055,3184.088400001201,3184.6293000016885,one shared preloaded model
ba358f49_abs,window,0.50800000099116,0.02470000254106708,3260.007000000769,3260.5397000043013,one shared preloaded model
09ba9854_abs,window,0.48799999785842374,0.016900001355679706,3593.52520000175,3594.030100000964,one shared preloaded model
gpt4_59149c77,window,0.6843000010121614,0.027399997634347528,3461.2722999991092,3461.9839999977557,one shared preloaded model
gpt4_f49edff3,window,0.5031000000599306,0.01819999670260586,3513.1315999969956,3513.652899993758,one shared preloaded model
71017276,window,0.5371000006562099,0.02649999805726111,3737.583699999959,3738.1472999986727,one shared preloaded model
b46e15ed,window,0.5581999976129737,0.006499998562503606,3552.3038000028464,3552.868499999022,one shared preloaded model
gpt4_fa19884c,window,0.5551000031118747,0.009899998985929415,3556.1189000000013,3556.683900002099,one shared preloaded model
0bc8ad92,window,0.5713999998988584,0.04260000059730373,2584.866000001057,2585.480000001553,one shared preloaded model
af082822,window,0.49390000276616774,0.023699998564552516,2597.5555000004533,2598.073100001784,one shared preloaded model
gpt4_4929293a,window,0.5467999981192406,0.017099999240599573,3491.232599997602,3491.796499994962,one shared preloaded model
gpt4_b5700ca9,window,0.49420000141253695,0.021899999410379678,2536.636400000134,2537.152500000957,one shared preloaded model
9a707b81,window,0.5858999975316692,0.011199997970834374,2492.900199998985,2493.4972999944875,one shared preloaded model
gpt4_1d4ab0c9,window,0.5087999998067971,0.01849999898695387,3644.2932999998447,3644.8205999986385,one shared preloaded model
gpt4_e072b769,window,0.4844999966735486,0.024500001018168405,2616.0826000013913,2616.591599999083,one shared preloaded model
0db4c65d,window,0.5233999982010573,0.01790000169421546,3646.4694000023883,3647.0107000022836,one shared preloaded model
gpt4_1d80365e,window,0.5858000004081987,0.024599998141638935,3294.6324000004097,3295.2427999989595,one shared preloaded model
gpt4_7f6b06db,window,0.6409000015992206,0.015400000847876072,3444.028400001116,3444.684700003563,one shared preloaded model
gpt4_6dc9b45b,window,0.5550000023504253,0.04149999949731864,2395.1803000018117,2395.7768000036594,one shared preloaded model
gpt4_8279ba02,window,0.7376000030490104,0.03469999865046702,3204.8457999990205,3205.61810000072,one shared preloaded model
gpt4_18c2b244,window,0.5385999975260347,0.017400001524947584,3486.923899999965,3487.479899999016,one shared preloaded model
gpt4_a1b77f9c,window,0.4895999991276767,0.020300001779105514,3447.250299999723,3447.76020000063,one shared preloaded model
gpt4_1916e0ea,window,0.5741000022680964,0.03130000186502002,2474.835000000894,2475.440400005027,one shared preloaded model
gpt4_7a0daae1,window,0.5596999981207773,0.031699997634859756,3532.481499998539,3533.072899994295,one shared preloaded model
gpt4_468eb063,window,0.5359999995562248,0.02019999737967737,2157.8799999988405,2158.4361999957764,one shared preloaded model
gpt4_7abb270c,window,0.4805000025953632,0.02300000051036477,2502.498200003174,2503.00170000628,one shared preloaded model
gpt4_1e4a8aeb,window,0.5210000017541461,0.03619999915827066,2512.965500001883,2513.5227000027953,one shared preloaded model
gpt4_4fc4f797,window,0.628800000413321,0.05909999890718609,3638.448099998641,3639.1359999979613,one shared preloaded model
4dfccbf7,window,0.5616999987978488,0.01469999915570952,3651.1155999978655,3651.691999995819,one shared preloaded model
gpt4_61e13b3c,window,0.55429999702028,0.01809999957913533,3819.3522000001394,3819.924599996739,one shared preloaded model
gpt4_45189cb4,window,0.5538000004889909,0.034199998481199145,3504.0263000009872,3504.6142999999574,one shared preloaded model
2ebe6c90,window,0.49450000005890615,0.020600000425474718,3886.647899998934,3887.1629999994184,one shared preloaded model
gpt4_e061b84f,window,0.5525999986275565,0.030699997296324,3381.159500000649,3381.742799996573,one shared preloaded model
370a8ff4,window,0.4895999991276767,0.01590000101714395,3682.067299996561,3682.5727999967057,one shared preloaded model
gpt4_d6585ce8,window,0.4750000007334165,0.02609999864944257,2672.495800001343,2672.996900000726,one shared preloaded model
gpt4_4ef30696,window,0.6896999984746799,0.011100000847363845,2962.344799998391,2963.045599997713,one shared preloaded model
gpt4_ec93e27f,window,0.5292999994708225,0.009899998985929415,2575.4061000006914,2575.945299999148,one shared preloaded model
6e984301,window,0.5272000016702805,0.022500000341096893,2424.1190000029746,2424.668700004986,one shared preloaded model
8077ef71,window,0.5334000015864149,0.020600000425474718,2080.5239000001166,2081.0779000021284,one shared preloaded model
gpt4_f420262c,window,0.5495000004884787,0.022300002456177026,2986.203000000387,2986.7748000033316,one shared preloaded model
gpt4_8e165409,window,0.5012000001443084,0.022899999748915434,3079.7684999997728,3080.292599999666,one shared preloaded model
gpt4_74aed68e,window,0.49080000098911114,0.01340000017080456,3192.727499998,3193.23169999916,one shared preloaded model
bcbe585f,window,0.48489999971934594,0.015500001609325409,3124.2563999985578,3124.7567999998864,one shared preloaded model
gpt4_21adecb5,window,0.5361999974411447,0.026799996703630313,2984.2716999992263,2984.834699993371,one shared preloaded model
5e1b23de,window,0.4673000003094785,0.016500001947861165,2021.2471000013466,2021.730900003604,one shared preloaded model
gpt4_98f46fc6,window,0.5087999998067971,0.01809999957913533,3208.3583999992697,3208.8852999986557,one shared preloaded model
gpt4_af6db32f,window,0.5192000025999732,0.01340000017080456,1838.7059999986377,1839.2386000014085,one shared preloaded model
eac54adc,window,0.521500001923414,0.019800001609837636,3171.528599999874,3172.0699000034074,one shared preloaded model
gpt4_7ddcf75f,window,0.5337000002327841,0.023399999918183312,2891.197100001591,2891.754200001742,one shared preloaded model
gpt4_a2d1d1f6,window,0.52039999718545,0.012200001947348937,2521.97950000118,2522.512100000313,one shared preloaded model
gpt4_85da3956,window,0.5491000010806601,0.016499998309882358,2273.2579999974405,2273.823599996831,one shared preloaded model
gpt4_b0863698,window,0.4698999982792884,0.0197000008483883,2122.0638000013423,2122.55340000047,one shared preloaded model
gpt4_68e94287,window,0.5285000006551854,0.018799997633323073,3143.474900000001,3144.0221999982896,one shared preloaded model
gpt4_e414231e,window,0.5621000018436462,0.025400000595254824,3227.3824000003515,3227.9699000027904,one shared preloaded model
gpt4_7ca326fa,window,0.5153000020072795,0.01049999991664663,3091.2233000017295,3091.7491000036534,one shared preloaded model
gpt4_7bc6cf22,window,0.5132999976922292,0.01939999856404029,3007.2801999995136,3007.81289999577,one shared preloaded model
2ebe6c92,window,0.5261000005702954,0.012299999070819467,2094.9872999990475,2095.5256999986887,one shared preloaded model
gpt4_e061b84g,window,0.5350000028556678,0.01590000101714395,3000.536200001079,3001.087100004952,one shared preloaded model
71017277,window,0.5062999989604577,0.020899999071843922,3041.1378999997396,3041.665099997772,one shared preloaded model
