example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-a90bf50c398f1e86,lexical_only,45.28860000004897,8.665500000006432,443.96050000000287,497.9146000000583,one shared preloaded model
syn-d7d7cc6bb0d62c01,lexical_only,43.99449999993976,5.860600000005434,627.1600000000035,677.0150999999487,one shared preloaded model
syn-5393cd085e43abb8,lexical_only,44.355200000040895,8.306899999979578,436.81630000003224,489.4784000000527,one shared preloaded model
syn-0ad7a8e818b1a5d2,lexical_only,46.22910000000502,8.837900000003174,377.7299999999286,432.7969999999368,one shared preloaded model
syn-9114b4cc4d33be2b,lexical_only,41.39229999998406,8.776699999998527,409.8105000000487,459.9795000000313,one shared preloaded model
syn-db423ff4850b6f09,lexical_only,44.6170999999822,8.218599999963772,408.61689999997,461.45259999991595,one shared preloaded model
syn-6fc8aac5c7ba2689,lexical_only,44.36550000002626,9.336999999959517,403.5176000001002,457.22010000008595,one shared preloaded model
syn-d67359e040231402,lexical_only,46.59989999993286,9.374200000024757,343.1272999999919,399.10139999994954,one shared preloaded model
syn-9012ae10bb547433,lexical_only,44.207899999946676,8.960200000046825,433.5403000000042,486.7083999999977,one shared preloaded model
syn-5a6d47d41b8cefc7,lexical_only,40.40780000002542,5.36099999999351,183.27579999993304,229.04459999995197,one shared preloaded model
syn-0846284ec2ada743,lexical_only,43.13860000002023,9.63169999999991,444.16420000004564,496.9345000000658,one shared preloaded model
syn-d79ac77e89a7458d,lexical_only,45.87740000010854,5.64719999999852,769.5390000000089,821.0636000001159,one shared preloaded model
syn-5daf5292727314bf,lexical_only,43.04549999994833,8.342999999968015,339.11399999999503,390.5024999999114,one shared preloaded model
syn-f1bd6c303029c406,lexical_only,45.35050000004048,8.161599999993996,389.88289999997505,443.39500000000953,one shared preloaded model
syn-acbc03459113dbbd,lexical_only,41.11620000003313,8.047600000054445,365.4450999999881,414.60890000007566,one shared preloaded model
syn-2cc0a66e4b65871a,lexical_only,43.28270000007706,8.429100000057588,438.5709000000588,490.2827000001935,one shared preloaded model
syn-0d8c5c79d87b5f30,lexical_only,45.74860000002445,9.794099999908212,458.3246000000827,513.8673000000153,one shared preloaded model
syn-2b302d8d4702b75b,lexical_only,42.80450000010205,8.71349999999893,325.25989999999183,376.7779000000928,one shared preloaded model
syn-dd53354de8cd00c6,lexical_only,41.14530000003924,5.919000000062624,408.3272999999963,455.39160000009815,one shared preloaded model
syn-ae1f20ebf18ddedb,lexical_only,45.70849999993243,8.405400000015106,192.24850000000515,246.3623999999527,one shared preloaded model
syn-e3a9d1182ee5641f,lexical_only,45.61200000000554,9.201499999903717,395.25320000007014,450.0666999999794,one shared preloaded model
syn-4bda76b13e8cf818,lexical_only,46.80410000003121,9.049600000025748,695.2035000000478,751.0572000001048,one shared preloaded model
syn-12eab36269130ea5,lexical_only,44.567199999960394,5.83849999998165,438.0912999999964,488.49699999993845,one shared preloaded model
syn-637dd8e15770335c,lexical_only,42.88510000003498,8.372800000074676,358.78040000000055,410.0383000001102,one shared preloaded model
syn-f0946f3561824cd3,lexical_only,39.82050000001891,5.89469999999892,476.54690000001665,522.2621000000345,one shared preloaded model
syn-27cc42527061d886,lexical_only,45.93620000002829,8.932700000059413,535.2212999999892,590.090200000077,one shared preloaded model
syn-fa256f5f1886a0f3,lexical_only,47.49949999995806,10.003299999993942,428.7847000000511,486.2875000000031,one shared preloaded model
syn-28cf404c86f22feb,lexical_only,44.001200000025165,8.430500000031316,309.40590000000157,361.83760000005805,one shared preloaded model
syn-295f75a8c73a907c,lexical_only,41.55460000004041,5.758499999956257,483.1484999999702,530.4615999999669,one shared preloaded model
syn-a3a312c0d7466c28,lexical_only,44.61109999999735,8.566200000018398,186.09600000002047,239.27330000003622,one shared preloaded model
syn-3cd6990d63fbe383,lexical_only,43.37780000003022,9.118600000078914,430.48669999996036,482.9831000000695,one shared preloaded model
syn-e2473ee10df25b44,lexical_only,40.92949999994744,7.857400000034431,690.0696000000153,738.8564999999971,one shared preloaded model
syn-4e91ab66bf320793,lexical_only,42.41380000007666,5.720999999994092,397.43170000008377,445.5665000001545,one shared preloaded model
syn-3b1804153fd274a9,lexical_only,44.242800000006355,8.708699999942837,421.105300000022,474.0567999999712,one shared preloaded model
syn-d26871934d18eeb9,lexical_only,41.5775000000167,8.066600000006474,386.7985999999064,436.4426999999296,one shared preloaded model
syn-abbc7af43ab942e8,lexical_only,45.350900000016736,8.13349999998536,331.22740000010253,384.71180000010463,one shared preloaded model
syn-df0d8ca32875e6f9,lexical_only,38.91559999999572,4.707800000005591,357.88079999997535,401.50419999997666,one shared preloaded model
syn-bff5383add606724,lexical_only,38.07619999997769,6.239699999923687,289.8302999999487,334.14619999985007,one shared preloaded model
syn-6b96d49b7c661246,lexical_only,45.55459999994582,8.362099999999373,430.6705999999849,484.5872999999301,one shared preloaded model
syn-6accd9b1b0371265,lexical_only,40.561499999967054,8.325499999955355,185.9190000000126,234.805999999935,one shared preloaded model
syn-3c985bc64502f79d,lexical_only,46.48610000003828,8.914400000094247,366.9110999999248,422.3116000000573,one shared preloaded model
syn-8ae8d50a4f81bf00,lexical_only,39.681699999960074,8.196999999995569,629.6992000000046,677.5778999999602,one shared preloaded model
syn-2a7936bb8606e396,lexical_only,42.4431999999797,8.07109999993827,360.8555000000706,411.3697999999886,one shared preloaded model
syn-72d01d8b036611a2,lexical_only,41.184400000020105,4.733199999918725,364.0746000000945,409.99220000003334,one shared preloaded model
syn-2ef0237652347e1e,lexical_only,43.14790000000812,8.011600000031649,391.8864999999414,443.0459999999812,one shared preloaded model
syn-2a55ac2eedf7a009,lexical_only,38.33190000000286,4.110500000024331,358.9616000000433,401.4040000000705,one shared preloaded model
syn-c9efc4d9b448370c,lexical_only,42.808400000012625,8.724500000084845,354.00490000006357,405.53780000016104,one shared preloaded model
syn-6574558be08f4b1d,lexical_only,43.2332000000315,8.435499999905005,309.4102000000021,361.0788999999386,one shared preloaded model
syn-ad27201e8da092ee,lexical_only,37.86959999990813,4.71909999998843,384.814600000027,427.40329999992355,one shared preloaded model
syn-2f4562fb5b6e1003,lexical_only,39.72989999999754,4.889100000013968,175.90510000002268,220.5241000000342,one shared preloaded model
syn-ae7a017ce8696d3c,lexical_only,41.978599999993094,5.087300000013784,431.0590999999704,478.12499999997726,one shared preloaded model
syn-f827e6fad53674ab,lexical_only,42.74309999993875,4.69660000010208,613.6252000000013,661.0649000000421,one shared preloaded model
syn-c8d62d295a3ca10f,lexical_only,45.20130000003064,8.405200000083823,395.46180000002096,449.0683000001354,one shared preloaded model
syn-40b7cac8143111e8,lexical_only,37.37679999994725,3.8745000000517393,422.6523999999472,463.9036999999462,one shared preloaded model
syn-6cf32fbe90cd007a,lexical_only,43.31600000000435,8.0176000000165,417.21209999991515,468.545699999936,one shared preloaded model
syn-3377d3274c60a1f5,lexical_only,42.612699999949655,8.308000000056381,421.14070000002357,472.0614000000296,one shared preloaded model
syn-5fd46702d09ae565,lexical_only,43.63100000000486,8.132500000101572,424.41550000000916,476.1790000001156,one shared preloaded model
syn-66f8ff1775ac6a98,lexical_only,39.664199999947414,5.530600000042796,281.9257999999536,327.1205999999438,one shared preloaded model
syn-3ba580d4e1863727,lexical_only,44.935500000065076,5.634600000007595,350.7327999999461,401.3029000000188,one shared preloaded model
syn-1198213e7ed30c70,lexical_only,36.493899999982204,5.051600000001599,142.51760000001923,184.06310000000303,one shared preloaded model
syn-3e6c9728007e84fb,lexical_only,36.86549999997624,9.267799999975068,662.6701999999796,708.8034999999309,one shared preloaded model
syn-33c7c5daf85e9bfa,lexical_only,37.64690000002702,4.3086000000585045,686.0991999999442,728.0547000000297,one shared preloaded model
syn-efc04838a1bc5623,lexical_only,38.833400000044094,7.924600000023929,404.1424999999208,450.9004999999888,one shared preloaded model
syn-4f3c833d627ef4d2,lexical_only,44.869199999993725,8.180400000014743,306.3333000000057,359.38290000001416,one shared preloaded model
syn-539136a050bf636c,lexical_only,36.536700000056044,8.135100000004059,401.49059999998826,446.16240000004836,one shared preloaded model
syn-b92c2c7bf6a9ff92,lexical_only,41.40749999999116,7.950300000061361,368.35340000004635,417.71120000009887,one shared preloaded model
syn-5dd2cffeb81cd021,lexical_only,43.151000000079875,8.156499999927291,415.1653000000124,466.47280000001956,one shared preloaded model
syn-af5d50df4306665c,lexical_only,38.255499999991116,8.12780000001112,330.00379999998586,376.3870999999881,one shared preloaded model
syn-6a82adbb938956c9,lexical_only,35.31299999997373,4.380400000059126,383.23060000004716,422.92400000008,one shared preloaded model
syn-7567e9b026919223,lexical_only,40.45559999997295,5.2555000000893415,131.48789999991095,177.19899999997324,one shared preloaded model
syn-986098b7390f2e8a,lexical_only,38.83650000000216,4.873599999996259,361.4647999999079,405.1748999999063,one shared preloaded model
syn-fa2a92d255b5c0b9,lexical_only,39.21200000002045,8.263699999929486,663.0615999999918,710.5372999999418,one shared preloaded model
syn-5949ddf795621210,lexical_only,35.40840000005119,4.8219000000244705,359.7297000000026,399.96000000007825,one shared preloaded model
syn-9e1def135dc2fb17,lexical_only,43.10689999999795,6.68129999996836,345.97740000003796,395.76560000000427,one shared preloaded model
syn-b651ce04909b1633,lexical_only,35.77389999998104,4.836199999999735,290.65750000006574,331.2676000000465,one shared preloaded model
syn-548d563ebf2632ca,lexical_only,37.84619999998995,4.407499999956599,351.4731000000211,393.7267999999676,one shared preloaded model
syn-5d27f3eef785e3f0,lexical_only,44.8877999999695,7.9111999999668114,347.76850000002923,400.56749999996555,one shared preloaded model
syn-c77ffd513821f0d9,lexical_only,37.2707999999875,7.114299999898321,306.4441999999872,350.829299999873,one shared preloaded model
syn-e5e05b3b05a90b44,lexical_only,40.19019999998363,5.190299999981107,368.80120000000716,414.1816999999719,one shared preloaded model
syn-dd842f7938238363,lexical_only,39.90790000000288,4.356599999937316,152.39500000006956,196.65950000000976,one shared preloaded model
syn-6a198de45ff9f216,lexical_only,40.11149999996633,8.195900000032452,333.1845999999814,381.4919999999802,one shared preloaded model
syn-9727a412bf884b91,lexical_only,38.44209999999748,5.1038000000289685,564.4116999999369,607.9575999999633,one shared preloaded model
syn-026eb39de0a0e851,lexical_only,40.26350000003731,6.388900000047215,330.1755999999614,376.8280000000459,one shared preloaded model
syn-8a24c490f66e0d03,lalm,116.86840000004395,10.408099999949627,366.365299999984,493.6417999999776,one shared preloaded model
syn-60bdba84d7150097,lalm,104.82579999995778,10.267399999975169,395.29770000001463,510.3908999999476,one shared preloaded model
syn-53ed452583131d31,lalm,85.70269999995617,6.863800000019182,343.15409999999247,435.7205999999678,one shared preloaded model
syn-5b0f4bc9237445b7,lalm,113.23759999993399,7.60149999996429,331.2459999999646,452.0850999998629,one shared preloaded model
syn-13edf32e39fe3765,lalm,129.3051000000105,9.925899999984722,306.0827000000472,445.31370000004245,one shared preloaded model
syn-b4390d007b5ef7f8,lalm,124.0291999999954,9.981500000094456,368.40120000010756,502.4119000001974,one shared preloaded model
syn-861d036fb5eba4c2,lalm,101.3937000000169,6.712799999945673,180.48410000005788,288.59060000002046,one shared preloaded model
syn-2540f1cab553a52e,lalm,127.65269999999873,10.819800000035684,651.3525999999956,789.82510000003,one shared preloaded model
syn-579e6c88ef0966fc,lalm,117.96300000003157,7.072399999970003,713.4985999999799,838.5339999999815,one shared preloaded model
syn-969dbbd9bede135e,lalm,104.86700000001292,7.037900000000263,385.5659000000742,497.47080000008737,one shared preloaded model
syn-c10dd64649776fe7,lalm,99.28859999990891,10.102500000016335,357.7880999999934,467.17919999991864,one shared preloaded model
syn-bb14aa81d58f596a,lalm,109.43129999998291,10.126300000024457,448.6530000000357,568.2106000000431,one shared preloaded model
syn-1539909d7d3f1fa2,lalm,106.50980000002619,10.242899999980182,424.34049999997114,541.0931999999775,one shared preloaded model
syn-71eba46801356739,lalm,132.11179999996148,7.977600000003804,382.9882999999654,523.0776999999307,one shared preloaded model
syn-9de2464dd831978c,lalm,107.23990000008143,7.869099999993523,499.345299999959,614.454300000034,one shared preloaded model
syn-2007ee011a28494d,lalm,102.37960000006296,10.380599999962214,391.66340000008404,504.4236000001092,one shared preloaded model
syn-34a2be23fb5d07eb,lalm,107.10119999998824,10.266900000033274,147.82279999997172,265.19089999999323,one shared preloaded model
syn-a90bf50c398f1e86,lalm,107.32840000002852,11.080600000013874,446.2555000000066,564.664500000049,one shared preloaded model
syn-d7d7cc6bb0d62c01,lalm,115.31249999995907,10.328699999945457,636.22979999991,761.8709999998146,one shared preloaded model
syn-5393cd085e43abb8,lalm,130.3970000000163,10.231900000007954,401.83989999991354,542.4687999999378,one shared preloaded model
syn-0ad7a8e818b1a5d2,lalm,118.16499999997632,10.268300000007002,313.4222999999565,441.85559999993984,one shared preloaded model
syn-9114b4cc4d33be2b,lalm,128.42619999992166,7.3425000000497676,386.11200000002555,521.880699999997,one shared preloaded model
syn-db423ff4850b6f09,lalm,112.36070000006748,10.834700000032171,377.88879999993696,501.0842000000366,one shared preloaded model
syn-6fc8aac5c7ba2689,lalm,103.979900000013,6.832300000041869,370.3506000000516,481.1628000001065,one shared preloaded model
syn-d67359e040231402,lalm,98.54470000004767,6.7854999999781285,297.62559999994664,402.95579999997244,one shared preloaded model
syn-9012ae10bb547433,lalm,114.35389999996914,7.840200000032382,380.3999000000431,502.5940000000446,one shared preloaded model
syn-5a6d47d41b8cefc7,lalm,91.91290000001118,6.716699999969933,174.56749999996646,273.19709999994757,one shared preloaded model
syn-0846284ec2ada743,lalm,89.0314999999191,7.093899999972564,376.0456999999633,472.17109999985496,one shared preloaded model
syn-d79ac77e89a7458d,lalm,102.9939000000013,6.667300000003706,595.5635999999913,705.2247999999963,one shared preloaded model
syn-5daf5292727314bf,lalm,119.87190000002101,10.281800000029762,383.3052999999609,513.4590000000117,one shared preloaded model
syn-f1bd6c303029c406,lalm,114.1699999999446,6.506400000034773,400.37440000003244,521.0508000000118,one shared preloaded model
syn-acbc03459113dbbd,lalm,116.58090000003085,10.514800000009927,386.5233999999873,513.6191000000281,one shared preloaded model
syn-2cc0a66e4b65871a,lalm,105.08720000007088,6.532999999990352,460.45860000003813,572.0788000000994,one shared preloaded model
syn-0d8c5c79d87b5f30,lalm,109.25859999997556,6.547599999976228,397.55239999999503,513.3585999999468,one shared preloaded model
syn-2b302d8d4702b75b,lalm,124.87699999996948,8.37920000003578,284.5687999999882,417.82499999999345,one shared preloaded model
syn-dd53354de8cd00c6,lalm,123.67010000002665,10.24819999997817,366.38300000004165,500.30130000004647,one shared preloaded model
syn-ae1f20ebf18ddedb,lalm,122.78830000002472,10.142700000074,181.81239999989884,314.74339999999756,one shared preloaded model
syn-e3a9d1182ee5641f,lalm,91.56770000004144,11.03309999996327,331.18709999996554,433.78789999997025,one shared preloaded model
syn-4bda76b13e8cf818,lalm,106.53769999998985,6.612499999960164,641.0734999999477,754.2236999998977,one shared preloaded model
syn-12eab36269130ea5,lalm,107.54770000005465,10.398000000009233,402.3548000000119,520.3005000000758,one shared preloaded model
syn-637dd8e15770335c,lalm,114.88819999999578,6.833600000049955,347.0049000000017,468.72670000004746,one shared preloaded model
syn-f0946f3561824cd3,lalm,116.88370000001669,10.622800000078314,445.2664000000368,572.7729000001318,one shared preloaded model
syn-27cc42527061d886,lalm,91.60199999996621,6.7801000000144995,417.98229999994874,516.3643999999294,one shared preloaded model
syn-fa256f5f1886a0f3,lalm,100.33650000002581,9.49270000000979,417.0566999999892,526.8859000000248,one shared preloaded model
syn-28cf404c86f22feb,lalm,116.38059999995676,10.80139999999119,340.8552000000782,468.03720000002613,one shared preloaded model
syn-295f75a8c73a907c,lalm,86.8815999999697,6.905299999971248,366.0456999999724,459.8325999999133,one shared preloaded model
syn-a3a312c0d7466c28,lalm,102.70420000006197,10.352200000056655,235.130799999979,348.1872000000976,one shared preloaded model
syn-3cd6990d63fbe383,lalm,107.85010000006423,8.765599999946971,416.2699999999404,532.8856999999516,one shared preloaded model
syn-e2473ee10df25b44,lalm,119.6721000000025,6.74909999997908,619.0210999999408,745.4422999999224,one shared preloaded model
syn-4e91ab66bf320793,lalm,104.94130000006407,7.650699999999233,415.30550000004496,527.8975000001083,one shared preloaded model
syn-3b1804153fd274a9,lalm,113.83380000006582,6.554499999992913,393.1307000000288,513.5190000000875,one shared preloaded model
syn-d26871934d18eeb9,lalm,93.11250000007476,6.919299999935902,465.69289999990815,565.7246999999188,one shared preloaded model
syn-abbc7af43ab942e8,lalm,122.19649999997273,6.552499999997963,333.467799999994,462.2167999999647,one shared preloaded model
syn-df0d8ca32875e6f9,lalm,118.44790000009198,6.954299999961222,422.14719999992667,547.5493999999799,one shared preloaded model
syn-bff5383add606724,lalm,91.63699999999153,9.771900000032474,302.39499999993313,403.80389999995714,one shared preloaded model
syn-6b96d49b7c661246,lalm,109.20710000004874,6.99900000006437,406.35969999993904,522.5658000000521,one shared preloaded model
syn-6accd9b1b0371265,lalm,134.54879999994773,9.745099999918239,187.39619999996648,331.69009999983246,one shared preloaded model
syn-3c985bc64502f79d,lalm,101.88100000004852,11.455999999952837,400.3216999999495,513.6586999999508,one shared preloaded model
syn-8ae8d50a4f81bf00,lalm,133.35280000001148,7.417199999963486,598.1716999999662,738.9416999999412,one shared preloaded model
syn-2a7936bb8606e396,lalm,131.63569999994706,10.497000000100343,361.54800000008436,503.68070000013176,one shared preloaded model
syn-72d01d8b036611a2,lalm,98.68259999996098,10.411099999942053,426.98680000000877,536.0804999999118,one shared preloaded model
syn-2ef0237652347e1e,lalm,106.5300999999863,10.492799999951785,408.8176000000203,525.8404999999584,one shared preloaded model
syn-2a55ac2eedf7a009,lalm,145.71300000000065,11.697099999992133,390.53550000005544,547.9456000000482,one shared preloaded model
syn-c9efc4d9b448370c,lalm,99.68020000007982,6.744199999957345,423.5284999999749,529.952900000012,one shared preloaded model
syn-6574558be08f4b1d,lalm,121.64940000002389,10.572499999966567,285.79500000000735,418.0168999999978,one shared preloaded model
syn-ad27201e8da092ee,lalm,118.15239999998539,10.424300000067888,416.5504999999712,545.1272000000245,one shared preloaded model
syn-2f4562fb5b6e1003,lalm,133.52009999994152,6.96970000001329,133.71319999998832,274.20299999994313,one shared preloaded model
syn-ae7a017ce8696d3c,lalm,130.34049999998842,7.89950000000772,405.65219999996316,543.8921999999593,one shared preloaded model
syn-f827e6fad53674ab,lalm,118.4453000000758,8.574899999985064,626.4426000000185,753.4628000000794,one shared preloaded model
syn-c8d62d295a3ca10f,lalm,124.00969999998779,10.926799999992909,415.9369000000197,550.8734000000004,one shared preloaded model
syn-40b7cac8143111e8,lalm,121.52559999992718,10.631200000034369,474.3983000000753,606.5551000000369,one shared preloaded model
syn-6cf32fbe90cd007a,lalm,136.0640999999987,10.672699999986435,401.0798000000477,547.8166000000328,one shared preloaded model
syn-3377d3274c60a1f5,lalm,129.3375999999853,10.763099999962833,369.52480000002197,509.6254999999701,one shared preloaded model
syn-5fd46702d09ae565,lalm,119.55490000002555,10.709799999972347,428.39730000002874,558.6620000000266,one shared preloaded model
syn-66f8ff1775ac6a98,lalm,104.91339999998672,6.768399999941721,305.9662999999091,417.64809999983754,one shared preloaded model
syn-3ba580d4e1863727,lalm,102.92010000000573,9.574299999940195,411.0917000000427,523.5860999999886,one shared preloaded model
syn-1198213e7ed30c70,lalm,115.45460000002095,8.871200000044155,208.724400000051,333.0502000001161,one shared preloaded model
syn-3e6c9728007e84fb,lalm,129.9788000000035,11.279700000045523,418.97770000002765,560.2362000000767,one shared preloaded model
syn-33c7c5daf85e9bfa,lalm,121.59539999993285,10.374899999987974,637.8370999999561,769.8073999998769,one shared preloaded model
syn-efc04838a1bc5623,lalm,115.05069999998341,10.7841000000235,378.46669999998994,504.30149999999685,one shared preloaded model
syn-4f3c833d627ef4d2,lalm,108.64250000008724,6.901099999936378,360.56810000002315,476.11170000004677,one shared preloaded model
syn-539136a050bf636c,lalm,127.06049999997049,7.0706999999856635,430.20879999994577,564.3399999999019,one shared preloaded model
syn-b92c2c7bf6a9ff92,lalm,119.55960000000232,7.795400000077279,432.6229000000694,559.977900000149,one shared preloaded model
syn-5dd2cffeb81cd021,lalm,116.33640000002288,7.104499999968539,421.06599999999617,544.5068999999876,one shared preloaded model
syn-af5d50df4306665c,lalm,121.26179999995657,7.309399999940069,423.07389999996303,551.6450999998597,one shared preloaded model
syn-6a82adbb938956c9,lalm,111.5785000000642,10.490799999956835,449.42300000002433,571.4923000000454,one shared preloaded model
syn-7567e9b026919223,lalm,108.5852999999588,7.224899999982881,194.8994000000539,310.7095999999956,one shared preloaded model
syn-986098b7390f2e8a,lalm,97.37560000007761,7.182000000057087,698.0162999999493,802.573900000084,one shared preloaded model
syn-fa2a92d255b5c0b9,lalm,95.69490000001224,6.570299999907547,704.0481000000227,806.3132999999425,one shared preloaded model
syn-5949ddf795621210,lalm,125.09420000003502,9.431600000084472,412.08719999997356,546.613000000093,one shared preloaded model
syn-9e1def135dc2fb17,lalm,84.6248000000287,6.770000000074106,340.6208000000106,432.0156000001134,one shared preloaded model
syn-b651ce04909b1633,lalm,98.2454999999618,8.45090000007076,360.18400000000383,466.8804000000364,one shared preloaded model
syn-548d563ebf2632ca,lalm,129.66270000003988,7.180899999980284,373.27940000000126,510.1230000000214,one shared preloaded model
syn-5d27f3eef785e3f0,lalm,129.97840000002725,10.219699999993281,388.10349999994287,528.3015999999634,one shared preloaded model
syn-c77ffd513821f0d9,lalm,125.39019999996981,10.515700000041761,317.1298999999408,453.03579999995236,one shared preloaded model
syn-e5e05b3b05a90b44,lalm,132.42239999999583,10.484000000019478,395.07560000004105,537.9820000000564,one shared preloaded model
syn-dd842f7938238363,lalm,122.02019999995173,7.117300000004434,198.38670000001457,327.52419999997073,one shared preloaded model
syn-6a198de45ff9f216,lalm,112.38779999996495,11.11670000000231,674.294199999963,797.7986999999302,one shared preloaded model
syn-9727a412bf884b91,lalm,127.57290000001831,10.386600000060753,611.272500000041,749.23200000012,one shared preloaded model
syn-026eb39de0a0e851,lalm,95.45180000009168,6.888399999979811,398.5113999999612,500.8516000000327,one shared preloaded model
syn-336643bb0465d76d,vanilla,0.12750000007599738,0.0006999999868639861,235.41369999998096,235.54190000004382,one shared preloaded model
syn-4d5d147b8dca8f90,vanilla,0.11080000001584267,0.0007999999525054591,226.99390000002495,227.1054999999933,one shared preloaded model
syn-716af7f211748a77,vanilla,0.12299999991682853,0.0007999999525054591,208.63649999989775,208.76029999976708,one shared preloaded model
syn-0351cae957bcb7be,vanilla,0.1365999999052292,0.0006999999868639861,193.20280000010825,193.34010000000035,one shared preloaded model
syn-a03a7858b116e564,vanilla,0.11740000002191664,0.0007999999525054591,193.74840000000404,193.86659999997846,one shared preloaded model
syn-2e9fd4cd6e642b4d,vanilla,0.12549999996736005,0.0007999999525054591,196.99409999998352,197.12039999990338,one shared preloaded model
syn-fcc5b3e16c715c19,vanilla,0.16449999998258136,0.0006000000212225132,228.48899999996775,228.65409999997155,one shared preloaded model
syn-81bb6482ee725b0c,vanilla,0.183999999990192,0.0006999999868639861,193.0186000000731,193.20330000005015,one shared preloaded model
syn-9fcf7a6936057461,vanilla,0.12929999991229124,0.0007999999525054591,233.9915000000019,234.1215999998667,one shared preloaded model
syn-a57f20ab453bcc50,vanilla,0.1447000000780463,0.0006000000212225132,299.070800000095,299.2161000001943,one shared preloaded model
syn-b537f820589525b6,vanilla,0.6976999999324107,0.004300000000512227,233.11530000000857,233.8172999999415,one shared preloaded model
syn-affaeb4880b07259,vanilla,0.11870000003000314,0.0006000000212225132,249.2578000000094,249.37710000006064,one shared preloaded model
syn-43db141b9ef5f25b,vanilla,0.2698000000691536,0.000899999918146932,237.72599999995236,237.99669999993966,one shared preloaded model
syn-f9c4510f0353abea,vanilla,0.12949999995726102,0.0007000001005508238,210.07110000005014,210.20130000010795,one shared preloaded model
syn-f406b352092ac7b5,vanilla,0.2665000000661166,0.0007000001005508238,197.300499999983,197.56770000014967,one shared preloaded model
syn-88ac3ede93fe2e67,vanilla,0.12130000004617614,0.0006000000212225132,228.41459999995095,228.53650000001835,one shared preloaded model
syn-51318c5bfa14c67f,vanilla,0.19190000000435248,0.0006999999868639861,210.502799999972,210.69539999996323,one shared preloaded model
syn-ad5e0bc64879f80a,vanilla,0.12739999999666907,0.0009999999974752427,232.29609999998502,232.42449999997916,one shared preloaded model
syn-c43411c38527d72e,vanilla,0.12819999994917453,0.0006999999868639861,214.28629999991244,214.41519999984848,one shared preloaded model
syn-431c00e831022a2a,vanilla,0.18490000002202578,0.0010999999631167157,209.8859000000175,210.07190000000264,one shared preloaded model
syn-6687e551b8a5dd1d,vanilla,0.1257999999779713,0.0007999999525054591,211.70809999989615,211.83469999982663,one shared preloaded model
syn-1d6120d9a67b60d7,vanilla,0.13740000008510833,0.0009000000318337698,206.378500000028,206.51680000014494,one shared preloaded model
syn-e61c5d7164592e23,vanilla,0.13000000001284207,0.0007999999525054591,194.4100000000617,194.54080000002705,one shared preloaded model
syn-e4ff93eae9707fbd,vanilla,0.13740000008510833,0.0006000000212225132,193.7111999999388,193.84920000004513,one shared preloaded model
syn-ba808a11522be770,vanilla,0.12739999999666907,0.0007999999525054591,212.2206000000233,212.34879999997247,one shared preloaded model
syn-e75d894604fbad56,vanilla,0.1290999999810083,0.0007999999525054591,206.45070000000487,206.58059999993839,one shared preloaded model
syn-81aa58224069e767,vanilla,0.1452000000199405,0.0009999999974752427,221.41720000001897,221.56340000003638,one shared preloaded model
syn-2902d35b1a2f7be5,vanilla,0.13010000009217038,0.0008000000661922968,262.1077000000014,262.23860000015975,one shared preloaded model
syn-a1760638182488fb,vanilla,0.12460000004921312,0.000899999918146932,202.87279999990915,202.9982999998765,one shared preloaded model
syn-9c715ed6199bf520,vanilla,0.13030000002345332,0.0008000000661922968,202.16310000000703,202.29420000009668,one shared preloaded model
syn-f0c2108aa2330340,vanilla,0.12149999997745908,0.0006000000212225132,212.26419999993595,212.38629999993464,one shared preloaded model
syn-4b5de9f94f2ba5b1,vanilla,0.14199999998254498,0.0006999999868639861,215.21960000006857,215.36230000003798,one shared preloaded model
syn-679d3b5fa84badd3,vanilla,0.2481000000216227,0.0009000000318337698,241.06559999995625,241.3146000000097,one shared preloaded model
syn-85b3a7f9d6f7e382,vanilla,0.1541000000315762,0.0006999999868639861,202.23729999997886,202.3920999999973,one shared preloaded model
syn-01896bfd1d3cfd0a,vanilla,0.12739999999666907,0.0007999999525054591,204.82680000009168,204.95500000004085,one shared preloaded model
syn-16e53ff3f73099ab,vanilla,0.11940000001686712,0.0007999999525054591,194.33700000001863,194.457199999988,one shared preloaded model
syn-92f8fd17ac5e02e2,vanilla,0.14719999990120414,0.0006999999868639861,197.53690000004553,197.6847999999336,one shared preloaded model
syn-6e4abb442c9a39da,vanilla,0.1321999999390755,0.0007999999525054591,197.0817999999781,197.21479999986968,one shared preloaded model
syn-3e2201052e4f2255,vanilla,0.13390000003710156,0.0006999999868639861,214.86730000003718,215.00190000006114,one shared preloaded model
syn-5aeb66468233396d,vanilla,0.11749999998755811,0.0009999999974752427,209.84740000005786,209.9659000000429,one shared preloaded model
syn-fe6c9ad31083137a,vanilla,0.12349999997240957,0.0006000000212225132,204.51570000000174,204.63979999999538,one shared preloaded model
syn-30815d67f0428cc6,vanilla,0.14590000000680448,0.0006999999868639861,194.4996000000856,194.64620000007926,one shared preloaded model
syn-3d3c2ed79da33a22,vanilla,0.12639999999919382,0.0006999999868639861,198.14169999995102,198.26879999993707,one shared preloaded model
syn-4562f4ef285e1a60,vanilla,0.1343000000133543,0.0006999999868639861,220.88689999998223,221.02189999998245,one shared preloaded model
syn-542842aa508c8bd3,vanilla,0.12300000003051537,0.0006000000212225132,204.36589999997068,204.48950000002242,one shared preloaded model
