example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
syn-5bf2eb1ea7e4ebc8,pure_liquid,127.0223999999871,10.538699999870005,434.36209999981656,571.9231999996737,one shared preloaded model
syn-4718999b83083e24,pure_liquid,135.67190000003393,10.736799999904179,121.45190000001094,267.86059999994905,one shared preloaded model
syn-3c22f12eed9abdd0,pure_liquid,128.13760000017282,10.764099999960308,298.79950000031386,437.701200000447,one shared preloaded model
syn-3c5ecbd6f3334d1e,pure_liquid,123.87540000008812,7.150299999921117,193.65079999988666,324.6764999998959,one shared preloaded model
syn-48000e7d7ca4fd84,pure_liquid,126.44849999969665,10.350799999741866,142.67470000004323,279.47399999948175,one shared preloaded model
syn-bce80a07414cd45f,pure_liquid,115.88439999968614,10.41350000014063,117.814300000191,244.11220000001776,one shared preloaded model
syn-d6b266bef7e25178,pure_liquid,126.66589999980715,10.243799999898329,144.54339999974763,281.4530999994531,one shared preloaded model
syn-adec87d884f2fefd,pure_liquid,126.20250000009037,10.147599999982049,144.12429999993037,280.4744000000028,one shared preloaded model
syn-154ce590411403cd,pure_liquid,126.93419999959588,10.320999999748892,142.65999999997803,279.9151999993228,one shared preloaded model
syn-1e6ca2fb64e605b5,pure_liquid,127.70659999978307,10.160299999824929,211.33640000016385,349.20329999977184,one shared preloaded model
syn-c4b61eb959693b2e,pure_liquid,106.37379999980112,7.399799999802781,209.99590000019452,323.7694999997984,one shared preloaded model
syn-b3734c70951abc06,pure_liquid,134.56260000020848,10.121799999978975,145.62039999964327,290.3047999998307,one shared preloaded model
syn-383e7da661f9e7eb,pure_liquid,129.63579999996,11.289000000033411,337.8744999999981,478.7992999999915,one shared preloaded model
syn-b1be563a2d43a449,pure_liquid,133.64369999999326,10.091099999954167,146.180700000059,289.91550000000643,one shared preloaded model
syn-4ba283389bada672,pure_liquid,114.64739999973972,10.108500000114873,144.04389999981504,268.79979999966963,one shared preloaded model
syn-3196d93fce9b1fa7,pure_liquid,128.21590000021388,10.517900000195368,190.50030000016704,329.2341000005763,one shared preloaded model
syn-c5c8deee08c6e2f3,pure_liquid,130.76839999985168,9.968500000013591,207.61020000009012,348.3470999999554,one shared preloaded model
syn-06c9dfe407ef270d,pure_liquid,133.94369999969058,10.070899999846006,141.1817000002884,285.196299999825,one shared preloaded model
syn-dbe103a137d3bb7e,pure_liquid,124.71380000033605,10.487300000022515,143.76249999986612,278.9636000002247,one shared preloaded model
syn-4106f32334ef11cd,pure_liquid,127.52929999987828,10.237699999834149,195.39549999990413,333.16249999961656,one shared preloaded model
syn-c14e485cc712123c,pure_liquid,131.814200000008,10.629299999891373,402.80040000016015,545.2439000000595,one shared preloaded model
syn-9c82d6bdd1dd0fe0,pure_liquid,129.5549999999821,10.196599999744649,311.3766999999825,451.12829999970927,one shared preloaded model
syn-da4109e38ce81128,pure_liquid,130.79060000018217,10.713899999700516,337.92650000032154,479.4310000002042,one shared preloaded model
syn-f080d21be0a55509,pure_liquid,137.99610000023677,10.241099999802827,145.201299999826,293.4384999998656,one shared preloaded model
syn-74a61d9919130878,pure_liquid,118.70030000000042,10.777699999835022,207.54930000020977,337.0273000000452,one shared preloaded model
syn-d14a24f9163ebafc,pure_liquid,138.84839999991527,10.411700000076962,211.9615999999951,361.2216999999873,one shared preloaded model
syn-f781ebd0f5685338,pure_liquid,143.39969999991808,11.731699999927514,214.31209999991552,369.4434999997611,one shared preloaded model
syn-1554cd91756cb68d,pure_liquid,134.40750000017943,10.220900000149413,143.9777000000504,288.60610000037923,one shared preloaded model
syn-d6fc58d852a76c9c,pure_liquid,128.08329999961643,10.481799999979557,146.2557999998353,284.8208999994313,one shared preloaded model
syn-e017f3136ca915d4,pure_liquid,122.94740000015736,10.610300000280404,205.9713999997257,339.52910000016345,one shared preloaded model
syn-2cc74c2e5d017028,pure_liquid,130.55690000010145,11.160400000335358,528.1510999998318,669.8684000002686,one shared preloaded model
syn-bf526f9585e60646,pure_liquid,131.00810000014462,9.972500000003492,320.43079999994006,461.4114000000882,one shared preloaded model
syn-740165027b9d503d,pure_liquid,122.26349999991726,10.373300000082963,336.3961999998537,469.0329999998539,one shared preloaded model
syn-5b72af20c54e0abc,pure_liquid,126.656500000081,10.807399999976042,142.55140000022948,280.0153000002865,one shared preloaded model
syn-a1050d68f9529716,pure_liquid,126.07560000014928,10.180100000070524,143.8148000002002,280.07050000042,one shared preloaded model
syn-f4caab0fb54bd864,pure_liquid,128.62840000025244,10.041200000159733,207.10390000022016,345.77350000063234,one shared preloaded model
syn-43febe3ecf1beeba,pure_liquid,116.80420000038794,10.08910000018659,207.08400000012261,333.97730000069714,one shared preloaded model
syn-7a919584b12c9ef7,pure_liquid,124.85460000016246,10.090000000218424,141.49959999986095,276.44420000024184,one shared preloaded model
syn-8bf21e8a6dbbb9c4,pure_liquid,119.69479999970645,10.419899999760673,140.5405000000428,270.65519999950993,one shared preloaded model
syn-0741ccf395291474,pure_liquid,125.52849999974569,10.038699999768141,206.1476999997467,341.7148999992605,one shared preloaded model
syn-8d4448509c1530dd,pure_liquid,130.99719999991066,10.98180000008142,131.45459999986997,273.43359999986205,one shared preloaded model
syn-4522f9c08f21af52,pure_liquid,103.46540000000459,10.494399999970483,322.61319999997795,436.572999999953,one shared preloaded model
syn-11de678fc3a19f84,pure_liquid,105.79619999998613,10.370100000272942,323.3447000002343,439.51100000049337,one shared preloaded model
syn-93346ac6ae1bf8c8,lexical_only,46.55330000014146,8.10959999989791,466.71250000008513,521.3754000001245,one shared preloaded model
syn-6cc65eedbc5a69c8,lexical_only,49.32250000001659,8.010600000034174,466.0377000000153,523.3708000000661,one shared preloaded model
syn-c9adeb4320ae998b,lexical_only,42.645400000310474,8.040199999868491,540.8930000003238,591.5786000005028,one shared preloaded model
syn-c6ec8b0f3995c370,lexical_only,45.32949999975244,8.244999999988067,450.5304000003889,504.1049000001294,one shared preloaded model
syn-32300e05d5bb7bfe,lexical_only,42.26349999999002,8.069499999692198,320.8084999996572,371.14149999933943,one shared preloaded model
syn-f77741cdf4aa8b29,lexical_only,42.778500000167696,8.182200000192097,433.24230000007447,484.20300000043426,one shared preloaded model
syn-0ba97b528a6632a5,lexical_only,46.16740000028585,8.24030000012499,345.45729999990726,399.8650000003181,one shared preloaded model
syn-5b6767bdf182bae8,lexical_only,45.05380000000514,8.837800000037532,461.2731000001986,515.1647000002413,one shared preloaded model
syn-f960e56d6586ec00,lexical_only,48.01939999970273,8.417200000167213,873.7436999999773,930.1802999998472,one shared preloaded model
syn-93bdb2f586840782,lexical_only,49.31380000016361,8.21479999967778,486.0219000001962,543.5505000000376,one shared preloaded model
syn-8e6fdab0a6c3725e,lexical_only,42.500900000050024,8.128500000111671,401.6657000001942,452.2951000003559,one shared preloaded model
syn-a051cd7b90774b65,lexical_only,44.611299999814946,7.990999999947235,499.3339999996351,551.9362999993973,one shared preloaded model
syn-8dd9bb044aef8373,lexical_only,43.76510000020062,7.9399999999623105,441.02810000003956,492.7332000002025,one shared preloaded model
syn-4a0c5e9fb3c5f452,lexical_only,43.51360000009663,8.383400000184338,529.8730999998043,581.7701000000852,one shared preloaded model
syn-6ecb6a96dd58ce21,lexical_only,46.69220000005225,7.8377999998338055,377.06170000001293,431.591699999899,one shared preloaded model
syn-cd8c14fbb5d2aa50,lexical_only,45.27619999998933,8.654400000068563,504.20219999978144,558.1327999998393,one shared preloaded model
syn-91f78077aab669f7,lexical_only,41.728300000158924,7.9594999997425475,205.33999999997832,255.0277999998798,one shared preloaded model
syn-0675b95323d96302,lexical_only,41.49420000021564,8.428299999650335,420.8043000003272,470.7268000001932,one shared preloaded model
syn-6702e74f7e74bc7e,lexical_only,44.47549999986222,7.8637999999955355,703.1116000002839,755.4509000001417,one shared preloaded model
syn-f7c180145dd15d58,lexical_only,44.6526000000631,5.640699999730714,425.14870000013616,475.44199999993,one shared preloaded model
syn-bfa37f70e211acb3,lexical_only,42.64939999984563,7.77200000038647,431.10539999997854,481.52680000021064,one shared preloaded model
syn-72fb06c5db7e7688,lexical_only,44.828399999914836,8.013000000119064,539.2191999999341,592.060599999968,one shared preloaded model
syn-bd6afd910f7c8060,lexical_only,44.4974000001821,8.049999999911961,449.787699999888,502.33509999998205,one shared preloaded model
syn-b58bceeac6d2c7f2,lexical_only,40.607099999760976,4.8541999999542895,500.5823999999848,546.0436999997,one shared preloaded model
syn-6f311295e68c30c3,lexical_only,42.18589999982214,6.786100000226725,268.8210999999683,317.79310000001715,one shared preloaded model
syn-94fcfd250a3d999d,lexical_only,42.10319999992862,8.090700000138895,426.09660000016447,476.290500000232,one shared preloaded model
syn-ea5ca3dd21833898,lexical_only,45.352200000252196,8.499500000198168,208.96189999984927,262.81360000029963,one shared preloaded model
syn-8dbf3541e1cd427d,lexical_only,42.34469999983048,8.877899999788497,847.5967000003948,898.8193000000138,one shared preloaded model
syn-512337330db99dbd,lexical_only,43.18239999975049,8.210200000121404,703.1692000000476,754.5617999999195,one shared preloaded model
syn-f4cbdd1ddbb73508,lexical_only,43.85890000003201,7.9371000001629,468.9241999999467,520.7202000001416,one shared preloaded model
syn-5027fa3e13ee2780,lexical_only,44.82899999993606,7.951200000206882,533.9017000001149,586.6819000002579,one shared preloaded model
syn-7903e67ff0040645,lexical_only,39.38560000005964,4.720299999917188,409.74069999992935,453.8465999999062,one shared preloaded model
syn-e3e29e6f3d540e60,lexical_only,43.6586000000716,6.6698999999061925,355.77880000028017,406.10730000025796,one shared preloaded model
syn-f592d7eb6a9a74eb,lexical_only,40.79010000032213,3.847399999813206,308.70189999996,353.33940000009534,one shared preloaded model
syn-3e304f1428e01ee9,lexical_only,36.225500000000466,4.66950000009092,267.50059999994846,308.39560000003985,one shared preloaded model
syn-3e2d2684f5f1817e,lexical_only,27.612800000042625,4.59580000006099,360.63089999970543,392.83949999980905,one shared preloaded model
syn-ee201f37c7836edd,lexical_only,31.924300000355288,4.635299999790732,270.43749999984357,306.9970999999896,one shared preloaded model
syn-becbf383d5d37cc5,lexical_only,45.69450000008146,7.912499999747524,367.01339999990523,420.6203999997342,one shared preloaded model
syn-7ef267959a6b6d86,lexical_only,39.34590000017124,8.300599999984115,1297.7437999998074,1345.3902999999627,one shared preloaded model
syn-d16f8d798fa219b0,lexical_only,39.12900000023001,7.666299999982584,342.0616999997037,388.8569999999163,one shared preloaded model
syn-7835428503cb6fb4,lexical_only,38.52489999962927,7.278300000052695,318.217999999888,364.02119999956994,one shared preloaded model
syn-a5a1e97cc2cba655,lexical_only,35.934500000166736,8.073999999851367,384.02610000002824,428.03460000004634,one shared preloaded model
syn-5802bb543a75be41,lexical_only,38.66840000000593,8.057000000007974,371.46579999989626,418.19119999991017,one shared preloaded model
syn-8d3a2d16c003e4ac,lexical_only,42.18029999992723,7.828900000276917,336.03339999990567,386.0426000001098,one shared preloaded model
syn-985161b3476e34fe,lexical_only,38.9935999996851,8.835699999963254,262.2397000000092,310.06899999965754,one shared preloaded model
syn-008fc3d605b6ae5a,lexical_only,42.10460000012972,8.39510000014343,364.3522000002122,414.85190000048533,one shared preloaded model
syn-c78ea9b9792f63e9,lexical_only,40.88529999989987,8.578099999795086,196.4324000000488,245.89579999974376,one shared preloaded model
syn-3845e90a188beefb,lexical_only,52.08779999975377,7.022300000244286,379.11350000013044,438.2236000001285,one shared preloaded model
syn-6da0bb0b934d669c,lexical_only,41.16490000023987,8.1583999999566,606.7168999998103,656.0402000000067,one shared preloaded model
syn-f30a517e9808c882,lexical_only,39.61459999982253,5.768299999999726,405.2331000002596,450.61600000008184,one shared preloaded model
syn-5c1471c7bfe2f898,lexical_only,36.59730000026684,8.306000000175118,345.6365000001824,390.5398000006244,one shared preloaded model
syn-00db44c691deaee3,lexical_only,39.75810000019919,7.952800000111893,327.4447999997392,375.1557000000503,one shared preloaded model
syn-a76e9323a1254df9,lexical_only,26.089299999966897,4.550099999960366,362.0366999998623,392.6760999997896,one shared preloaded model
syn-9a65987affea55b6,lexical_only,39.66480000008232,8.066500000040833,343.0800000001,390.8113000002231,one shared preloaded model
syn-9acbd091afcb8c34,lexical_only,39.98090000004595,8.084000000053493,267.86319999973784,315.9280999998373,one shared preloaded model
syn-719851393d2732ee,lexical_only,37.5079000000369,7.8273999997691135,414.21700000000783,459.55229999981384,one shared preloaded model
syn-2a809d876c92c9d2,lexical_only,37.2575000001234,8.003899999948771,167.8406000000905,213.10200000016266,one shared preloaded model
syn-5bf2eb1ea7e4ebc8,lexical_only,43.753599999945436,8.784599999671627,386.54029999997874,439.0784999995958,one shared preloaded model
syn-4718999b83083e24,lexical_only,36.238500000308704,6.624699999974837,536.1643000001095,579.027500000393,one shared preloaded model
syn-3c22f12eed9abdd0,lexical_only,35.54050000002462,7.974099999955797,311.7489999999634,355.26359999994384,one shared preloaded model
syn-3c5ecbd6f3334d1e,lexical_only,30.853900000238355,3.7774000002173125,339.73580000019865,374.3671000006543,one shared preloaded model
syn-48000e7d7ca4fd84,lexical_only,33.25410000024931,4.260400000021036,364.31020000009084,401.8247000003612,one shared preloaded model
syn-bce80a07414cd45f,lexical_only,36.36060000008001,9.453099999973347,293.4667999998055,339.2804999998589,one shared preloaded model
syn-d6b266bef7e25178,lexical_only,32.72629999992205,4.509799999595998,370.32890000000407,407.5649999995221,one shared preloaded model
syn-adec87d884f2fefd,lexical_only,39.93879999961791,8.19359999968583,281.5153999999893,329.64779999929306,one shared preloaded model
syn-154ce590411403cd,lexical_only,36.601600000267354,4.7158000002127665,318.2745999997678,359.59200000024794,one shared preloaded model
syn-1e6ca2fb64e605b5,lexical_only,42.78689999955532,7.6367000001482666,170.63039999993634,221.05399999963993,one shared preloaded model
syn-c4b61eb959693b2e,lexical_only,43.266599999697064,9.02089999999589,327.82700000007026,380.1144999997632,one shared preloaded model
syn-b3734c70951abc06,lexical_only,40.16480000018419,5.77290000001085,616.2123999997675,662.1500999999625,one shared preloaded model
syn-383e7da661f9e7eb,lexical_only,42.246500000146625,8.618099999694095,346.94160000026386,397.8062000001046,one shared preloaded model
syn-b1be563a2d43a449,lexical_only,34.530399999766814,8.147400000325433,335.87249999982305,378.5502999999153,one shared preloaded model
syn-4ba283389bada672,lexical_only,41.00490000018908,7.784399999763991,360.8518000000913,409.6411000000444,one shared preloaded model
syn-3196d93fce9b1fa7,lexical_only,38.4647999999288,4.237500000272121,387.59040000013556,430.2927000003365,one shared preloaded model
syn-c5c8deee08c6e2f3,lexical_only,40.37689999995564,5.149399999936577,346.4328000000023,391.95909999989453,one shared preloaded model
syn-06c9dfe407ef270d,lexical_only,36.64049999997587,7.488599999760481,255.79549999974915,299.9245999994855,one shared preloaded model
syn-dbe103a137d3bb7e,lexical_only,42.181799999980285,8.117000000311236,366.8681999997716,417.1670000000631,one shared preloaded model
syn-4106f32334ef11cd,lexical_only,40.68430000006629,8.491999999932887,209.86330000005182,259.039600000051,one shared preloaded model
syn-c14e485cc712123c,lexical_only,44.938900000033755,8.850400000028458,438.00720000035653,491.79650000041875,one shared preloaded model
syn-9c82d6bdd1dd0fe0,lexical_only,43.32270000031713,7.939900000110356,769.2159000002903,820.4785000007178,one shared preloaded model
syn-da4109e38ce81128,lexical_only,45.21489999979167,8.081500000116648,448.0556999997134,501.3520999996217,one shared preloaded model
syn-f080d21be0a55509,lexical_only,42.29249999980311,8.081200000106037,427.6691000000028,478.04279999991195,one shared preloaded model
syn-74a61d9919130878,lexical_only,43.02869999992254,4.43730000006326,383.0414999997629,430.5074999997487,one shared preloaded model
syn-d14a24f9163ebafc,lexical_only,46.117299999878014,6.155600000056438,438.83809999988443,491.1109999998189,one shared preloaded model
syn-f781ebd0f5685338,lexical_only,41.29620000003342,8.119600000100036,532.3356000003514,581.7514000004849,one shared preloaded model
syn-1554cd91756cb68d,lexical_only,44.308100000307604,8.024200000363635,387.4470000000656,439.77930000073684,one shared preloaded model
syn-d6fc58d852a76c9c,lexical_only,43.399500000305125,8.147599999574595,490.4919999999038,542.0390999997835,one shared preloaded model
syn-e017f3136ca915d4,lexical_only,46.38120000026902,7.709399999839661,210.8155999999326,264.9062000000413,one shared preloaded model
syn-2cc74c2e5d017028,lexical_only,47.351899999739544,9.914099999605241,386.96770000024117,444.23369999958595,one shared preloaded model
syn-bf526f9585e60646,lexical_only,41.14590000017415,5.256100000224251,590.4276000001119,636.8296000005103,one shared preloaded model
syn-740165027b9d503d,lexical_only,39.834000000155356,8.693399999629037,374.0462999999181,422.5736999997025,one shared preloaded model
syn-5b72af20c54e0abc,lexical_only,44.63600000008228,9.095900000374968,366.7025999998259,420.43450000028315,one shared preloaded model
syn-a1050d68f9529716,lexical_only,31.516199999714445,4.304200000206038,317.96459999986837,353.78499999978885,one shared preloaded model
syn-f4caab0fb54bd864,lexical_only,36.42649999983405,7.72350000033839,331.5332000001945,375.6832000003669,one shared preloaded model
syn-43febe3ecf1beeba,lexical_only,43.11839999991207,8.131800000228395,357.18259999976,408.43279999990045,one shared preloaded model
syn-7a919584b12c9ef7,lexical_only,40.102200000092125,5.148600000211445,253.5539999998946,298.80480000019816,one shared preloaded model
syn-8bf21e8a6dbbb9c4,lexical_only,41.01260000015827,8.030699999835633,379.5988000001671,428.642100000161,one shared preloaded model
syn-0741ccf395291474,lexical_only,43.57449999997698,8.432299999640236,178.35199999990436,230.35879999952158,one shared preloaded model
syn-8d4448509c1530dd,lexical_only,40.798500000164495,8.934700000281737,362.53260000012233,412.26580000056856,one shared preloaded model
syn-4522f9c08f21af52,lexical_only,41.12990000021455,5.128300000251329,544.3571999999222,590.615400000388,one shared preloaded model
syn-11de678fc3a19f84,lexical_only,31.152599999586528,4.767500000070868,316.3113999999041,352.2314999995615,one shared preloaded model
syn-93346ac6ae1bf8c8,lalm,123.66019999990385,6.8608000001404434,360.849799999869,491.3707999999133,one shared preloaded model
syn-6cc65eedbc5a69c8,lalm,110.9839999999167,7.375000000138243,351.8588000001728,470.2178000002277,one shared preloaded model
syn-c9adeb4320ae998b,lalm,108.83269999976619,10.492100000192295,332.5393999998596,451.8641999998181,one shared preloaded model
syn-c6ec8b0f3995c370,lalm,116.76290000013978,10.275299999648269,357.11140000012165,484.1495999999097,one shared preloaded model
syn-32300e05d5bb7bfe,lalm,86.36000000024069,6.880700000237994,262.5641999998152,355.80490000029386,one shared preloaded model
syn-f77741cdf4aa8b29,lalm,121.29120000008697,9.606999999959953,350.6673000001683,481.56550000021525,one shared preloaded model
syn-0ba97b528a6632a5,lalm,111.72279999982493,6.763200000023062,196.4680999999473,314.9540999997953,one shared preloaded model
syn-5b6767bdf182bae8,lalm,98.77659999983734,7.138399999803369,353.7141000001611,459.62909999980184,one shared preloaded model
syn-f960e56d6586ec00,lalm,86.6065999998682,10.155899999972462,620.5625000002328,717.3250000000735,one shared preloaded model
syn-93bdb2f586840782,lalm,109.39860000007684,10.13199999988501,354.5568999998068,474.0874999997686,one shared preloaded model
syn-8e6fdab0a6c3725e,lalm,104.0354000001571,9.945299999799317,311.6480999997293,425.6287999996857,one shared preloaded model
syn-a051cd7b90774b65,lalm,90.31460000005609,6.737599999723898,343.0897999996887,440.1419999994687,one shared preloaded model
syn-8dd9bb044aef8373,lalm,109.55319999993662,6.72789999998713,342.065900000307,458.34700000023076,one shared preloaded model
syn-4a0c5e9fb3c5f452,lalm,119.47109999982786,6.876599999941391,374.5421000003262,500.8898000000954,one shared preloaded model
syn-6ecb6a96dd58ce21,lalm,129.0092999997796,10.515799999666342,257.67050000013114,397.1955999995771,one shared preloaded model
syn-cd8c14fbb5d2aa50,lalm,91.82909999981348,6.89139999985855,354.3847000000824,453.1051999997544,one shared preloaded model
syn-91f78077aab669f7,lalm,107.13329999998678,7.019399999990128,212.11350000021412,326.266200000191,one shared preloaded model
syn-0675b95323d96302,lalm,115.73349999980564,11.088799999924959,617.8675000001022,744.6897999998328,one shared preloaded model
syn-6702e74f7e74bc7e,lalm,101.21079999998983,10.246400000141875,719.5343000003049,830.9915000004366,one shared preloaded model
syn-f7c180145dd15d58,lalm,121.03160000015123,10.279199999786215,419.83239999990474,551.1431999998422,one shared preloaded model
syn-bfa37f70e211acb3,lalm,131.10110000025088,8.43380000014804,404.75389999983236,544.2888000002313,one shared preloaded model
syn-72fb06c5db7e7688,lalm,130.8497999998508,10.320899999896938,467.57190000016635,608.7425999999141,one shared preloaded model
syn-bd6afd910f7c8060,lalm,129.01460000011866,10.025399999904039,515.8830999998827,654.9230999999054,one shared preloaded model
syn-b58bceeac6d2c7f2,lalm,122.7708999999777,10.285099999691738,432.919899999888,565.9758999995574,one shared preloaded model
syn-6f311295e68c30c3,lalm,119.98240000002625,10.168599999815342,352.6825999997527,482.8335999995943,one shared preloaded model
syn-94fcfd250a3d999d,lalm,105.74600000018108,10.226600000351027,377.4777999997241,493.4504000002562,one shared preloaded model
syn-ea5ca3dd21833898,lalm,128.9788000003682,10.15319999987696,207.38189999974566,346.5138999999908,one shared preloaded model
syn-8dbf3541e1cd427d,lalm,129.2106999999305,11.859800000365794,671.2223999998059,812.2929000001022,one shared preloaded model
syn-512337330db99dbd,lalm,123.16059999966456,5.904399999963061,619.2815999997947,748.3465999994223,one shared preloaded model
syn-f4cbdd1ddbb73508,lalm,103.03650000014386,7.624799999575771,335.8038999999735,446.46519999969314,one shared preloaded model
syn-5027fa3e13ee2780,lalm,139.75110000001223,10.803600000144797,366.23080000026675,516.7855000004238,one shared preloaded model
syn-7903e67ff0040645,lalm,123.87600000010934,10.420600000088598,364.76459999994404,499.061200000142,one shared preloaded model
syn-e3e29e6f3d540e60,lalm,84.91640000011103,6.37719999986075,363.4406000001036,454.73420000007536,one shared preloaded model
syn-f592d7eb6a9a74eb,lalm,86.18569999998726,8.683200000177749,339.1606000000138,434.0295000001788,one shared preloaded model
syn-3e304f1428e01ee9,lalm,121.1209000002782,5.924300000060612,260.77929999974003,387.82450000007884,one shared preloaded model
syn-3e2d2684f5f1817e,lalm,118.63510000011956,10.284500000125263,383.5223999999471,512.4420000001919,one shared preloaded model
syn-ee201f37c7836edd,lalm,116.12190000005285,10.178500000165513,214.22320000010586,340.5236000003242,one shared preloaded model
syn-becbf383d5d37cc5,lalm,104.00690000005852,7.220500000130414,419.80999999987034,531.0374000000593,one shared preloaded model
syn-7ef267959a6b6d86,lalm,100.30890000007275,8.778099999744882,369.9514999998428,479.0384999996604,one shared preloaded model
syn-d16f8d798fa219b0,lalm,113.9048999998522,10.608999999931257,346.18140000020503,470.6952999999885,one shared preloaded model
syn-7835428503cb6fb4,lalm,116.16890000004787,6.672099999832426,347.6626000001488,470.5036000000291,one shared preloaded model
syn-a5a1e97cc2cba655,lalm,110.3530000000319,10.020800000347663,368.7654999998813,489.13930000026085,one shared preloaded model
syn-5802bb543a75be41,lalm,118.85980000033669,10.800399999880028,357.5353000001087,487.1955000003254,one shared preloaded model
syn-8d3a2d16c003e4ac,lalm,81.8398999999772,10.558299999956944,334.48360000011235,426.8818000000465,one shared preloaded model
syn-985161b3476e34fe,lalm,114.75229999996372,6.429199999729462,257.5398000003588,378.721300000052,one shared preloaded model
syn-008fc3d605b6ae5a,lalm,110.4563999997481,10.761799999727373,349.4959999998173,470.71419999929276,one shared preloaded model
syn-c78ea9b9792f63e9,lalm,110.0335000000996,6.96139999990919,157.6538000003893,274.6487000003981,one shared preloaded model
syn-3845e90a188beefb,lalm,98.27960000029634,10.718399999859685,378.6987999997109,487.6967999998669,one shared preloaded model
syn-6da0bb0b934d669c,lalm,124.57649999987552,5.802099999982602,635.3155000001607,765.6941000000188,one shared preloaded model
syn-f30a517e9808c882,lalm,106.61009999967064,10.295099999893864,397.9988000000958,514.9039999996603,one shared preloaded model
syn-5c1471c7bfe2f898,lalm,129.9695999996402,10.22110000030807,344.72379999988334,484.9144999998316,one shared preloaded model
syn-00db44c691deaee3,lalm,93.85340000017095,6.66510000019116,328.8065000001552,429.3250000005173,one shared preloaded model
syn-a76e9323a1254df9,lalm,116.91879999989396,6.8422999997892475,371.7546000002585,495.5156999999417,one shared preloaded model
syn-9a65987affea55b6,lalm,87.95809999992343,10.415899999770772,338.00509999991846,436.37909999961266,one shared preloaded model
syn-9acbd091afcb8c34,lalm,121.42100000028222,6.7931999997199455,275.7910999998785,404.00529999988066,one shared preloaded model
syn-719851393d2732ee,lalm,123.3116000003065,6.174499999815453,337.61779999986175,467.1038999999837,one shared preloaded model
syn-2a809d876c92c9d2,lalm,122.50820000008389,7.719499999893742,139.07380000000558,269.3014999999832,one shared preloaded model
syn-5bf2eb1ea7e4ebc8,lalm,97.34729999991032,7.202700000107143,385.37459999997736,489.9245999999948,one shared preloaded model
syn-4718999b83083e24,lalm,94.0944999997555,6.869800000004034,552.7805000001536,653.7447999999131,one shared preloaded model
syn-3c22f12eed9abdd0,lalm,99.0406000000803,10.1767999999538,352.14659999974174,461.36399999977584,one shared preloaded model
syn-3c5ecbd6f3334d1e,lalm,95.68209999997634,5.716800000300282,353.8597000001573,455.25860000043394,one shared preloaded model
syn-48000e7d7ca4fd84,lalm,115.41749999969397,10.376199999882374,383.6808999999448,509.47459999952116,one shared preloaded model
syn-bce80a07414cd45f,lalm,96.32529999998951,9.352300000045943,336.7132999997011,442.3908999997366,one shared preloaded model
syn-d6b266bef7e25178,lalm,117.53540000017892,10.357399999975314,384.4733000000815,512.3661000002357,one shared preloaded model
syn-adec87d884f2fefd,lalm,118.3296999997765,6.11590000016804,248.7850000002254,373.23060000016994,one shared preloaded model
syn-154ce590411403cd,lalm,106.57300000002579,7.21369999973831,327.6918999999907,441.4785999997548,one shared preloaded model
syn-1e6ca2fb64e605b5,lalm,86.21650000031877,6.562399999893387,131.253900000047,224.03280000025916,one shared preloaded model
syn-c4b61eb959693b2e,lalm,108.36089999975229,7.344499999817344,334.57339999995384,450.27879999952347,one shared preloaded model
syn-b3734c70951abc06,lalm,118.26890000020285,6.427600000279199,380.07500000003347,504.7715000005155,one shared preloaded model
syn-383e7da661f9e7eb,lalm,98.41899999992165,7.149200000185374,373.9200999998502,479.48829999995723,one shared preloaded model
syn-b1be563a2d43a449,lalm,96.51279999980034,6.836200000179815,346.27599999976155,449.6249999997417,one shared preloaded model
syn-4ba283389bada672,lalm,87.5184999999874,7.995299999947747,368.6819999998079,464.19579999974303,one shared preloaded model
syn-3196d93fce9b1fa7,lalm,106.49150000017471,5.93750000007276,361.5308000003097,473.95980000055715,one shared preloaded model
syn-c5c8deee08c6e2f3,lalm,123.65330000011454,9.625099999993836,361.2740999997186,494.552499999827,one shared preloaded model
syn-06c9dfe407ef270d,lalm,122.24079999987225,10.573999999905936,257.12639999983367,389.94119999961185,one shared preloaded model
syn-dbe103a137d3bb7e,lalm,126.41709999979867,7.123400000182301,354.6809999998004,488.2214999997814,one shared preloaded model
syn-4106f32334ef11cd,lalm,129.53079999988404,11.227799999687704,217.110799999773,357.86939999934475,one shared preloaded model
syn-c14e485cc712123c,lalm,134.97980000011012,11.047399999824847,523.7842999999884,669.8114999999234,one shared preloaded model
syn-9c82d6bdd1dd0fe0,lalm,135.0508999998965,10.535800000070594,855.3200000001198,1000.9067000000869,one shared preloaded model
syn-da4109e38ce81128,lalm,131.54200000008132,10.398500000064814,443.25430000026245,585.1948000004086,one shared preloaded model
syn-f080d21be0a55509,lalm,89.00690000018585,7.672700000057375,503.2582000003458,599.937800000589,one shared preloaded model
syn-74a61d9919130878,lalm,127.2078000001784,10.875200000100449,325.8109999997032,463.89399999998204,one shared preloaded model
syn-d14a24f9163ebafc,lalm,123.77499999956854,10.467000000062399,342.00190000001385,476.2438999996448,one shared preloaded model
syn-f781ebd0f5685338,lalm,114.86839999997756,10.38909999988391,357.34240000010686,482.59989999996833,one shared preloaded model
syn-1554cd91756cb68d,lalm,107.73340000014286,6.987900000240188,268.0454000001191,382.76670000050217,one shared preloaded model
