example_id,agent,update_ms,read_ms,generation_ms,end_to_end_ms,model_loading_policy
conv-50-qa-97,vanilla,7.303921901278526e-05,0.000200001522898674,41.357500000231084,41.357773040972994,one shared preloaded model
conv-50-qa-98,vanilla,7.303921901278526e-05,0.000100000761449337,41.357500000231084,41.357673040211544,one shared preloaded model
conv-50-qa-99,vanilla,7.303921901278526e-05,0.000100000761449337,41.357500000231084,41.357673040211544,one shared preloaded model
conv-50-qa-100,vanilla,7.303921901278526e-05,0.000700001692166552,41.614825000579,41.61559804149018,one shared preloaded model
conv-50-qa-101,vanilla,7.303921901278526e-05,0.000300002284348011,41.614825000579,41.61519804208236,one shared preloaded model
conv-50-qa-102,vanilla,7.303921901278526e-05,0.000100000761449337,41.614825000579,41.61499804055946,one shared preloaded model
conv-50-qa-103,vanilla,7.303921901278526e-05,0.000100000761449337,41.614825000579,41.61499804055946,one shared preloaded model
conv-50-qa-104,vanilla,7.303921901278526e-05,0.0006999980541877449,40.97319999982574,40.973973037098936,one shared preloaded model
conv-50-qa-105,vanilla,7.303921901278526e-05,0.000300002284348011,40.97319999982574,40.9735730413291,one shared preloaded model
conv-50-qa-106,vanilla,7.303921901278526e-05,0.00019999788491986692,40.97319999982574,40.97347303692967,one shared preloaded model
conv-50-qa-107,vanilla,7.303921901278526e-05,0.0002999986463692039,40.97319999982574,40.97357303769112,one shared preloaded model
conv-50-qa-108,vanilla,7.303921901278526e-05,0.0011999982234556228,39.2109000003984,39.21217303784086,one shared preloaded model
conv-50-qa-109,vanilla,7.303921901278526e-05,0.000300002284348011,39.2109000003984,39.211273041901755,one shared preloaded model
conv-50-qa-110,vanilla,7.303921901278526e-05,0.00039999940781854093,39.2109000003984,39.211373039025226,one shared preloaded model
conv-50-qa-111,vanilla,7.303921901278526e-05,0.006800000846851617,39.2109000003984,39.21777304046426,one shared preloaded model
conv-50-qa-112,vanilla,7.303921901278526e-05,0.000700001692166552,39.46374999941327,39.464523040324444,one shared preloaded model
conv-50-qa-113,vanilla,7.303921901278526e-05,0.000200001522898674,39.46374999941327,39.464023040155176,one shared preloaded model
conv-50-qa-114,vanilla,7.303921901278526e-05,0.000200001522898674,39.46374999941327,39.464023040155176,one shared preloaded model
conv-50-qa-115,vanilla,7.303921901278526e-05,0.000200001522898674,39.46374999941327,39.464023040155176,one shared preloaded model
conv-50-qa-116,vanilla,7.303921901278526e-05,0.0006000009307172149,43.049599999903876,43.050273040053604,one shared preloaded model
conv-50-qa-117,vanilla,7.303921901278526e-05,0.0006000009307172149,43.049599999903876,43.050273040053604,one shared preloaded model
conv-50-qa-118,vanilla,7.303921901278526e-05,0.00019999788491986692,43.049599999903876,43.049873037007806,one shared preloaded model
conv-50-qa-119,vanilla,7.303921901278526e-05,0.000100000761449337,43.049599999903876,43.049773039884336,one shared preloaded model
conv-50-qa-120,vanilla,7.303921901278526e-05,0.0005999972927384079,42.12515000017447,42.12582303668622,one shared preloaded model
conv-50-qa-121,vanilla,7.303921901278526e-05,0.00019999788491986692,42.12515000017447,42.1254230372784,one shared preloaded model
conv-50-qa-122,vanilla,7.303921901278526e-05,0.000100000761449337,42.12515000017447,42.12532304015493,one shared preloaded model
conv-50-qa-123,vanilla,7.303921901278526e-05,0.000100000761449337,42.12515000017447,42.12532304015493,one shared preloaded model
conv-50-qa-124,vanilla,7.303921901278526e-05,0.0007999988156370819,41.26117499981774,41.26204803785239,one shared preloaded model
conv-50-qa-125,vanilla,7.303921901278526e-05,0.000300002284348011,41.26117499981774,41.2615480413211,one shared preloaded model
conv-50-qa-126,vanilla,7.303921901278526e-05,0.000100000761449337,41.26117499981774,41.2613480397982,one shared preloaded model
conv-50-qa-127,vanilla,7.303921901278526e-05,0.000400003045797348,41.26117499981774,41.26164804208255,one shared preloaded model
conv-50-qa-128,vanilla,7.303921901278526e-05,0.0007999988156370819,42.40464999929827,42.40552303733292,one shared preloaded model
conv-50-qa-129,vanilla,7.303921901278526e-05,0.000200001522898674,42.40464999929827,42.40492304004018,one shared preloaded model
conv-50-qa-130,vanilla,7.303921901278526e-05,0.000100000761449337,42.40464999929827,42.40482303927873,one shared preloaded model
conv-50-qa-131,vanilla,7.303921901278526e-05,0.00039999940781854093,42.40464999929827,42.4051230379251,one shared preloaded model
conv-50-qa-132,vanilla,7.303921901278526e-05,0.0006000009307172149,41.39602499981265,41.39669803996238,one shared preloaded model
conv-50-qa-133,vanilla,7.303921901278526e-05,0.0002999986463692039,41.39602499981265,41.39639803767803,one shared preloaded model
conv-50-qa-134,vanilla,7.303921901278526e-05,0.000100000761449337,41.39602499981265,41.39619803979311,one shared preloaded model
conv-50-qa-135,vanilla,7.303921901278526e-05,0.0002999986463692039,41.39602499981265,41.39639803767803,one shared preloaded model
conv-50-qa-136,vanilla,7.303921901278526e-05,0.0010000003385357559,40.217650000158756,40.2187230397163,one shared preloaded model
conv-50-qa-137,vanilla,7.303921901278526e-05,0.0002999986463692039,40.217650000158756,40.218023038024135,one shared preloaded model
conv-50-qa-138,vanilla,7.303921901278526e-05,0.00039999940781854093,40.217650000158756,40.218123038785585,one shared preloaded model
conv-50-qa-139,vanilla,7.303921901278526e-05,0.000200001522898674,40.217650000158756,40.217923040900665,one shared preloaded model
conv-50-qa-140,vanilla,7.303921901278526e-05,0.0006999980541877449,40.05644999961078,40.057223036883975,one shared preloaded model
conv-50-qa-141,vanilla,7.303921901278526e-05,0.000300002284348011,40.05644999961078,40.056823041114136,one shared preloaded model
conv-50-qa-142,vanilla,7.303921901278526e-05,0.000100000761449337,40.05644999961078,40.05662303959124,one shared preloaded model
conv-50-qa-143,vanilla,7.303921901278526e-05,0.00019999788491986692,40.05644999961078,40.05672303671471,one shared preloaded model
conv-50-qa-144,vanilla,7.303921901278526e-05,0.0010000003385357559,41.448625000157335,41.44969803971488,one shared preloaded model
conv-50-qa-145,vanilla,7.303921901278526e-05,0.000300002284348011,41.448625000157335,41.448998041660694,one shared preloaded model
conv-50-qa-146,vanilla,7.303921901278526e-05,0.00019999788491986692,41.448625000157335,41.448898037261266,one shared preloaded model
conv-50-qa-147,vanilla,7.303921901278526e-05,0.00039999940781854093,41.448625000157335,41.449098038784165,one shared preloaded model
conv-50-qa-148,vanilla,7.303921901278526e-05,0.0006000009307172149,42.998174999411276,42.998848039561004,one shared preloaded model
conv-50-qa-149,vanilla,7.303921901278526e-05,0.00019999788491986692,42.998174999411276,42.99844803651521,one shared preloaded model
conv-50-qa-150,vanilla,7.303921901278526e-05,0.000200001522898674,42.998174999411276,42.998448040153185,one shared preloaded model
conv-50-qa-151,vanilla,7.303921901278526e-05,0.0,42.998174999411276,42.99824803863029,one shared preloaded model
conv-50-qa-152,vanilla,7.303921901278526e-05,0.000700001692166552,54.85035000037897,54.851123041290144,one shared preloaded model
conv-50-qa-153,vanilla,7.303921901278526e-05,0.000300002284348011,54.85035000037897,54.850723041882326,one shared preloaded model
conv-50-qa-154,vanilla,7.303921901278526e-05,0.000100000761449337,54.85035000037897,54.85052304035943,one shared preloaded model
conv-50-qa-155,vanilla,7.303921901278526e-05,9.999712347052991e-05,54.85035000037897,54.85052303672145,one shared preloaded model
conv-50-qa-156,vanilla,7.303921901278526e-05,0.0012999989849049598,40.519625000342785,40.5209980385467,one shared preloaded model
conv-50-qa-157,vanilla,7.303921901278526e-05,0.00039999940781854093,40.519625000342785,40.520098038969614,one shared preloaded model
conv-50-qa-158,vanilla,7.303921901278526e-05,0.000300002284348011,40.519625000342785,40.519998041846144,one shared preloaded model
conv-50-qa-159,vanilla,7.303921901278526e-05,0.000200001522898674,40.519625000342785,40.519898041084694,one shared preloaded model
conv-50-qa-160,vanilla,7.303921901278526e-05,0.0007999988156370819,39.21454999999696,39.21542303803161,one shared preloaded model
conv-50-qa-161,vanilla,7.303921901278526e-05,0.0002999986463692039,39.21454999999696,39.21492303786234,one shared preloaded model
conv-50-qa-162,vanilla,7.303921901278526e-05,0.000100000761449337,39.21454999999696,39.21472303997742,one shared preloaded model
conv-50-qa-163,vanilla,7.303921901278526e-05,0.000200001522898674,39.21454999999696,39.21482304073887,one shared preloaded model
conv-50-qa-164,vanilla,7.303921901278526e-05,0.0006000009307172149,38.924600000427745,38.92527304057747,one shared preloaded model
conv-50-qa-165,vanilla,7.303921901278526e-05,0.00019999788491986692,38.924600000427745,38.924873037531675,one shared preloaded model
conv-50-qa-166,vanilla,7.303921901278526e-05,0.00039999940781854093,38.924600000427745,38.925073039054574,one shared preloaded model
conv-50-qa-167,vanilla,7.303921901278526e-05,0.00019999788491986692,38.924600000427745,38.924873037531675,one shared preloaded model
conv-50-qa-168,vanilla,7.303921901278526e-05,0.0011000010999850929,40.40714999973716,40.40832304005615,one shared preloaded model
conv-50-qa-169,vanilla,7.303921901278526e-05,0.00019999788491986692,40.40714999973716,40.40742303684109,one shared preloaded model
conv-50-qa-170,vanilla,7.303921901278526e-05,0.000100000761449337,40.40714999973716,40.40732303971762,one shared preloaded model
conv-50-qa-171,vanilla,7.303921901278526e-05,0.000100000761449337,40.40714999973716,40.40732303971762,one shared preloaded model
conv-50-qa-172,vanilla,7.303921901278526e-05,0.0008999995770864189,40.38345000026311,40.38442303905921,one shared preloaded model
conv-50-qa-173,vanilla,7.303921901278526e-05,0.000300002284348011,40.38345000026311,40.38382304176647,one shared preloaded model
conv-50-qa-174,vanilla,7.303921901278526e-05,0.000200001522898674,40.38345000026311,40.38372304100502,one shared preloaded model
conv-50-qa-175,vanilla,7.303921901278526e-05,9.999712347052991e-05,40.38345000026311,40.38362303660559,one shared preloaded model
conv-50-qa-176,vanilla,7.303921901278526e-05,0.0008999995770864189,40.791499999613734,40.79247303840983,one shared preloaded model
conv-50-qa-177,vanilla,7.303921901278526e-05,0.0002999986463692039,40.791499999613734,40.791873037479114,one shared preloaded model
conv-50-qa-178,vanilla,7.303921901278526e-05,0.000100000761449337,40.791499999613734,40.791673039594194,one shared preloaded model
conv-50-qa-179,vanilla,7.303921901278526e-05,0.000100000761449337,40.791499999613734,40.791673039594194,one shared preloaded model
conv-50-qa-180,vanilla,7.303921901278526e-05,0.0005000001692678779,40.80534999957308,40.80592303896136,one shared preloaded model
conv-50-qa-181,vanilla,7.303921901278526e-05,0.0005000001692678779,40.80534999957308,40.80592303896136,one shared preloaded model
conv-50-qa-182,vanilla,7.303921901278526e-05,0.000100000761449337,40.80534999957308,40.80552303955354,one shared preloaded model
conv-50-qa-183,vanilla,7.303921901278526e-05,0.000100000761449337,40.80534999957308,40.80552303955354,one shared preloaded model
conv-50-qa-184,vanilla,7.303921901278526e-05,0.0005000001692678779,41.60945000057836,41.61002303996664,one shared preloaded model
conv-50-qa-185,vanilla,7.303921901278526e-05,0.0002999986463692039,41.60945000057836,41.60982303844374,one shared preloaded model
conv-50-qa-186,vanilla,7.303921901278526e-05,0.00019999788491986692,41.60945000057836,41.60972303768229,one shared preloaded model
conv-50-qa-187,vanilla,7.303921901278526e-05,0.000100000761449337,41.60945000057836,41.60962304055882,one shared preloaded model
conv-50-qa-188,vanilla,7.303921901278526e-05,0.0006999980541877449,41.31185000005644,41.31262303732964,one shared preloaded model
conv-50-qa-189,vanilla,7.303921901278526e-05,0.00019999788491986692,41.31185000005644,41.31212303716037,one shared preloaded model
conv-50-qa-190,vanilla,7.303921901278526e-05,0.00019999788491986692,41.31185000005644,41.31212303716037,one shared preloaded model
conv-50-qa-191,vanilla,7.303921901278526e-05,0.00019999788491986692,41.31185000005644,41.31212303716037,one shared preloaded model
conv-50-qa-192,vanilla,7.303921901278526e-05,0.0006000009307172149,40.83119999995688,40.83187304010661,one shared preloaded model
conv-50-qa-193,vanilla,7.303921901278526e-05,0.000200001522898674,40.83119999995688,40.83147304069879,one shared preloaded model
conv-50-qa-194,vanilla,7.303921901278526e-05,0.000100000761449337,40.83119999995688,40.83137303993734,one shared preloaded model
conv-50-qa-195,vanilla,7.303921901278526e-05,0.00019999788491986692,40.83119999995688,40.83147303706081,one shared preloaded model
conv-50-qa-196,vanilla,7.303921901278526e-05,0.0006999980541877449,40.45152499929827,40.45229803657147,one shared preloaded model
conv-50-qa-197,vanilla,7.303921901278526e-05,0.0005000001692678779,40.45152499929827,40.45209803868655,one shared preloaded model
conv-50-qa-198,vanilla,7.303921901278526e-05,0.000100000761449337,40.45152499929827,40.45169803927873,one shared preloaded model
conv-50-qa-199,vanilla,7.303921901278526e-05,0.000100000761449337,40.45152499929827,40.45169803927873,one shared preloaded model
conv-50-qa-200,vanilla,7.303921901278526e-05,0.0007999988156370819,38.474699999824225,38.47557303785887,one shared preloaded model
conv-50-qa-201,vanilla,7.303921901278526e-05,0.0002999986463692039,38.474699999824225,38.475073037689604,one shared preloaded model
conv-50-qa-202,vanilla,7.303921901278526e-05,9.999712347052991e-05,38.474699999824225,38.474873036166706,one shared preloaded model
conv-50-qa-203,vanilla,7.303921901278526e-05,0.000100000761449337,38.474699999824225,38.474873039804685,one shared preloaded model
conv-26-qa-0,window,0.0005276381867661623,0.007300001016119495,323.36797500011016,323.37580263931306,one shared preloaded model
conv-26-qa-1,window,0.0005276381867661623,0.0024999972083605826,323.36797500011016,323.3710026355053,one shared preloaded model
conv-26-qa-2,window,0.0005276381867661623,0.0021999985619913787,323.36797500011016,323.37070263685894,one shared preloaded model
conv-26-qa-3,window,0.0005276381867661623,0.0016999983927235007,323.36797500011016,323.37020263668967,one shared preloaded model
conv-26-qa-4,window,0.0005276381867661623,0.007099999493220821,318.5342500000843,318.5418776377643,one shared preloaded model
conv-26-qa-5,window,0.0005276381867661623,0.0013999997463542968,318.5342500000843,318.5361776380174,one shared preloaded model
conv-26-qa-6,window,0.0005276381867661623,0.0016999983927235007,318.5342500000843,318.5364776366638,one shared preloaded model
conv-26-qa-7,window,0.0005276381867661623,0.0016000012692529708,318.5342500000843,318.5363776395403,one shared preloaded model
conv-26-qa-8,window,0.0005276381867661623,0.005099998816149309,322.5244499999462,322.53007763694916,one shared preloaded model
conv-26-qa-9,window,0.0005276381867661623,0.0013999997463542968,322.5244499999462,322.52637763787936,one shared preloaded model
conv-26-qa-10,window,0.0005276381867661623,0.0011999982234556228,322.5244499999462,322.52617763635646,one shared preloaded model
conv-26-qa-11,window,0.0005276381867661623,0.0016999983927235007,322.5244499999462,322.52667763652573,one shared preloaded model
conv-26-qa-12,window,0.0005276381867661623,0.005100002454128116,323.44929999999295,323.45492764063385,one shared preloaded model
conv-26-qa-13,window,0.0005276381867661623,0.0016000012692529708,323.44929999999295,323.451427639449,one shared preloaded model
conv-26-qa-14,window,0.0005276381867661623,0.0013999997463542968,323.44929999999295,323.4512276379261,one shared preloaded model
conv-26-qa-15,window,0.0005276381867661623,0.0016000012692529708,323.44929999999295,323.451427639449,one shared preloaded model
conv-26-qa-16,window,0.0005276381867661623,0.005200003215577453,393.7385250001171,393.74425264151944,one shared preloaded model
conv-26-qa-17,window,0.0005276381867661623,0.0015999976312741637,393.7385250001171,393.74065263593513,one shared preloaded model
conv-26-qa-18,window,0.0005276381867661623,0.0009999967005569488,393.7385250001171,393.7400526350044,one shared preloaded model
conv-26-qa-19,window,0.0005276381867661623,0.0012000018614344299,393.7385250001171,393.7402526401653,one shared preloaded model
conv-26-qa-20,window,0.0005276381867661623,0.014099998224992305,321.5943499999412,321.60897763635296,one shared preloaded model
conv-26-qa-21,window,0.0005276381867661623,0.0016000012692529708,321.5943499999412,321.5964776393972,one shared preloaded model
conv-26-qa-22,window,0.0005276381867661623,0.00670000008540228,321.5943499999412,321.60157763821337,one shared preloaded model
conv-26-qa-23,window,0.0005276381867661623,0.0010000003385357559,321.5943499999412,321.5958776384665,one shared preloaded model
conv-26-qa-24,window,0.0005276381867661623,0.005099998816149309,322.57284999923286,322.5784776362358,one shared preloaded model
conv-26-qa-25,window,0.0005276381867661623,0.0012999989849049598,322.57284999923286,322.57467763640454,one shared preloaded model
conv-26-qa-26,window,0.0005276381867661623,0.0008999995770864189,322.57284999923286,322.5742776369967,one shared preloaded model
conv-26-qa-27,window,0.0005276381867661623,0.0011000010999850929,322.57284999923286,322.5744776385196,one shared preloaded model
conv-26-qa-28,window,0.0005276381867661623,0.0039000005926936865,322.3534999997355,322.357927638515,one shared preloaded model
conv-26-qa-29,window,0.0005276381867661623,0.0012999989849049598,322.3534999997355,322.3553276369072,one shared preloaded model
conv-26-qa-30,window,0.0005276381867661623,0.0011999982234556228,322.3534999997355,322.35522763614574,one shared preloaded model
conv-26-qa-31,window,0.0005276381867661623,0.0010000003385357559,322.3534999997355,322.3550276382608,one shared preloaded model
conv-26-qa-32,window,0.0005276381867661623,0.004499997885432094,322.0947999998316,322.0998276359038,one shared preloaded model
conv-26-qa-33,window,0.0005276381867661623,0.0013999997463542968,322.0947999998316,322.09672763776473,one shared preloaded model
conv-26-qa-34,window,0.0005276381867661623,0.0012999989849049598,322.0947999998316,322.0966276370033,one shared preloaded model
conv-26-qa-35,window,0.0005276381867661623,0.0011999982234556228,322.0947999998316,322.09652763624183,one shared preloaded model
conv-26-qa-36,window,0.0005276381867661623,0.004899997293250635,339.59759999925154,339.6030276347316,one shared preloaded model
conv-26-qa-37,window,0.0005276381867661623,0.0012999989849049598,339.59759999925154,339.59942763642323,one shared preloaded model
conv-26-qa-38,window,0.0005276381867661623,0.0011999982234556228,339.59759999925154,339.5993276356618,one shared preloaded model
conv-26-qa-39,window,0.0005276381867661623,0.0013999997463542968,339.59759999925154,339.5995276371847,one shared preloaded model
conv-26-qa-40,window,0.0005276381867661623,0.005300000339047983,319.1246249998585,319.1304526383843,one shared preloaded model
conv-26-qa-41,window,0.0005276381867661623,0.0011999982234556228,319.1246249998585,319.12635263626873,one shared preloaded model
conv-26-qa-42,window,0.0005276381867661623,0.0013999997463542968,319.1246249998585,319.12655263779163,one shared preloaded model
conv-26-qa-43,window,0.0005276381867661623,0.0013000026228837669,319.1246249998585,319.12645264066816,one shared preloaded model
conv-26-qa-44,window,0.0005276381867661623,0.012000000424450263,323.00827499966545,323.0208026382767,one shared preloaded model
conv-26-qa-45,window,0.0005276381867661623,0.0013999997463542968,323.00827499966545,323.0102026375986,one shared preloaded model
conv-26-qa-46,window,0.0005276381867661623,0.0011999982234556228,323.00827499966545,323.0100026360757,one shared preloaded model
conv-26-qa-47,window,0.0005276381867661623,0.0012999989849049598,323.00827499966545,323.01010263683713,one shared preloaded model
conv-26-qa-48,window,0.0005276381867661623,0.008500002877553925,322.6867499997752,322.69577764083954,one shared preloaded model
conv-26-qa-49,window,0.0005276381867661623,0.0030999981390777975,322.6867499997752,322.69037763610106,one shared preloaded model
conv-26-qa-50,window,0.0005276381867661623,0.0026000016077887267,322.6867499997752,322.6898776395698,one shared preloaded model
conv-26-qa-51,window,0.0005276381867661623,0.0025000008463393897,322.6867499997752,322.6897776388083,one shared preloaded model
conv-26-qa-52,window,0.0005276381867661623,0.006599999323952943,322.84722500025964,322.8543526377704,one shared preloaded model
conv-26-qa-53,window,0.0005276381867661623,0.0016999983927235007,322.84722500025964,322.84945263683915,one shared preloaded model
conv-26-qa-54,window,0.0005276381867661623,0.0013000026228837669,322.84722500025964,322.8490526410693,one shared preloaded model
conv-26-qa-55,window,0.0005276381867661623,0.0012000018614344299,322.84722500025964,322.84895264030786,one shared preloaded model
conv-26-qa-56,window,0.0005276381867661623,0.005500001861946657,321.97562499914056,321.9816526391893,one shared preloaded model
conv-26-qa-57,window,0.0005276381867661623,0.0016000012692529708,321.97562499914056,321.9777526385966,one shared preloaded model
conv-26-qa-58,window,0.0005276381867661623,0.0012000018614344299,321.97562499914056,321.9773526391888,one shared preloaded model
conv-26-qa-59,window,0.0005276381867661623,0.0012999989849049598,321.97562499914056,321.97745263631225,one shared preloaded model
conv-26-qa-60,window,0.0005276381867661623,0.004399997123982757,321.9277750004039,321.9327026357147,one shared preloaded model
conv-26-qa-61,window,0.0005276381867661623,0.0012000018614344299,321.9277750004039,321.92950264045214,one shared preloaded model
conv-26-qa-62,window,0.0005276381867661623,0.0011000010999850929,321.9277750004039,321.9294026396907,one shared preloaded model
conv-26-qa-63,window,0.0005276381867661623,0.0012999989849049598,321.9277750004039,321.9296026375756,one shared preloaded model
conv-26-qa-64,window,0.0005276381867661623,0.005699999746866524,319.76647499959654,319.7727026375302,one shared preloaded model
conv-26-qa-65,window,0.0005276381867661623,0.0011999982234556228,319.76647499959654,319.7682026360068,one shared preloaded model
conv-26-qa-66,window,0.0005276381867661623,0.0013000026228837669,319.76647499959654,319.7683026404062,one shared preloaded model
conv-26-qa-67,window,0.0005276381867661623,0.0011000010999850929,319.76647499959654,319.7681026388833,one shared preloaded model
conv-26-qa-68,window,0.0005276381867661623,0.004400000761961564,322.3231999991185,322.32812763806726,one shared preloaded model
conv-26-qa-69,window,0.0005276381867661623,0.0012000018614344299,322.3231999991185,322.32492763916673,one shared preloaded model
conv-26-qa-70,window,0.0005276381867661623,0.02179999864893034,322.3231999991185,322.3455276359542,one shared preloaded model
conv-26-qa-71,window,0.0005276381867661623,0.012699998478638008,322.3231999991185,322.33642763578393,one shared preloaded model
conv-26-qa-72,window,0.0005276381867661623,0.00540000110049732,429.626449999887,429.63237763917425,one shared preloaded model
conv-26-qa-73,window,0.0005276381867661623,0.0012999989849049598,429.626449999887,429.62827763705866,one shared preloaded model
conv-26-qa-74,window,0.0005276381867661623,0.0012000018614344299,429.626449999887,429.6281776399352,one shared preloaded model
conv-26-qa-75,window,0.0005276381867661623,0.0012999989849049598,429.626449999887,429.62827763705866,one shared preloaded model
conv-26-qa-76,window,0.0005276381867661623,0.00540000110049732,368.4275000005073,368.43342763979456,one shared preloaded model
conv-26-qa-77,window,0.0005276381867661623,0.0012999989849049598,368.4275000005073,368.42932763767897,one shared preloaded model
conv-26-qa-78,window,0.0005276381867661623,0.0009999967005569488,368.4275000005073,368.4290276353946,one shared preloaded model
conv-26-qa-79,window,0.0005276381867661623,0.0011999982234556228,368.4275000005073,368.4292276369175,one shared preloaded model
conv-26-qa-80,window,0.0005276381867661623,0.015400000847876072,431.69754999962606,431.7134776386607,one shared preloaded model
conv-26-qa-81,window,0.0005276381867661623,0.005999998393235728,431.69754999962606,431.7040776362061,one shared preloaded model
conv-26-qa-82,window,0.0005276381867661623,0.008300001354655251,431.69754999962606,431.7063776391675,one shared preloaded model
conv-26-qa-83,window,0.0005276381867661623,0.0092999980552122,431.69754999962606,431.70737763586806,one shared preloaded model
conv-26-qa-84,window,0.0005276381867661623,0.00549999822396785,322.823999999855,322.83002763626575,one shared preloaded model
conv-26-qa-85,window,0.0005276381867661623,0.0013999997463542968,322.823999999855,322.82592763778814,one shared preloaded model
conv-26-qa-86,window,0.0005276381867661623,0.0013999997463542968,322.823999999855,322.82592763778814,one shared preloaded model
conv-26-qa-87,window,0.0005276381867661623,0.0010999974620062858,322.823999999855,322.8256276355038,one shared preloaded model
conv-26-qa-88,window,0.0005276381867661623,0.005699999746866524,340.9710999994786,340.97732763741226,one shared preloaded model
conv-26-qa-89,window,0.0005276381867661623,0.0013999997463542968,340.9710999994786,340.97302763741175,one shared preloaded model
conv-26-qa-90,window,0.0005276381867661623,0.0016000012692529708,340.9710999994786,340.97322763893465,one shared preloaded model
conv-26-qa-91,window,0.0005276381867661623,0.0012999989849049598,340.9710999994786,340.9729276366503,one shared preloaded model
conv-26-qa-92,window,0.0005276381867661623,0.004699999408330768,412.4286750002284,412.4339026378235,one shared preloaded model
conv-26-qa-93,window,0.0005276381867661623,0.0013999997463542968,412.4286750002284,412.43060263816153,one shared preloaded model
conv-26-qa-94,window,0.0005276381867661623,0.0010999974620062858,412.4286750002284,412.4303026358772,one shared preloaded model
conv-26-qa-95,window,0.0005276381867661623,0.0013000026228837669,412.4286750002284,412.43050264103806,one shared preloaded model
conv-26-qa-96,window,0.0005276381867661623,0.005300000339047983,322.33617499969114,322.34200263821697,one shared preloaded model
conv-26-qa-97,window,0.0005276381867661623,0.0012999989849049598,322.33617499969114,322.3380026368628,one shared preloaded model
conv-26-qa-98,window,0.0005276381867661623,0.0013999997463542968,322.33617499969114,322.3381026376243,one shared preloaded model
conv-26-qa-99,window,0.0005276381867661623,0.0015000005078036338,322.33617499969114,322.3382026383857,one shared preloaded model
conv-26-qa-100,window,0.0005276381867661623,0.0042000028770416975,322.6278749998528,322.6326026409166,one shared preloaded model
conv-26-qa-101,window,0.0005276381867661623,0.0011000010999850929,322.6278749998528,322.62950263913956,one shared preloaded model
conv-26-qa-102,window,0.0005276381867661623,0.0013000026228837669,322.6278749998528,322.62970264066246,one shared preloaded model
conv-26-qa-103,window,0.0005276381867661623,0.0010000003385357559,322.6278749998528,322.6294026383781,one shared preloaded model
conv-26-qa-104,window,0.0005276381867661623,0.004599998646881431,322.3644999998214,322.3696276366551,one shared preloaded model
conv-26-qa-105,window,0.0005276381867661623,0.0013999997463542968,322.3644999998214,322.36642763775455,one shared preloaded model
conv-26-qa-106,window,0.0005276381867661623,0.0012999989849049598,322.3644999998214,322.3663276369931,one shared preloaded model
conv-26-qa-107,window,0.0005276381867661623,0.0010000003385357559,322.3644999998214,322.36602763834674,one shared preloaded model
conv-26-qa-108,window,0.0005276381867661623,0.004999998054699972,322.17874999969354,322.184277635935,one shared preloaded model
conv-26-qa-109,window,0.0005276381867661623,0.0013999997463542968,322.17874999969354,322.1806776376267,one shared preloaded model
conv-26-qa-110,window,0.0005276381867661623,0.0010999974620062858,322.17874999969354,322.1803776353423,one shared preloaded model
conv-26-qa-111,window,0.0005276381867661623,0.0011999982234556228,322.17874999969354,322.1804776361038,one shared preloaded model
conv-26-qa-112,window,0.0005276381867661623,0.0037999998312443495,323.01422500040644,323.01855263842447,one shared preloaded model
conv-26-qa-113,window,0.0005276381867661623,0.0015000005078036338,323.01422500040644,323.016252639101,one shared preloaded model
conv-26-qa-114,window,0.0005276381867661623,0.0012999989849049598,323.01422500040644,323.0160526375781,one shared preloaded model
conv-26-qa-115,window,0.0005276381867661623,0.0011999982234556228,323.01422500040644,323.0159526368167,one shared preloaded model
conv-26-qa-116,window,0.0005276381867661623,0.005199999577598646,394.86219999980676,394.86792763757114,one shared preloaded model
conv-26-qa-117,window,0.0005276381867661623,0.0014999968698248267,394.86219999980676,394.86422763486337,one shared preloaded model
conv-26-qa-118,window,0.0005276381867661623,0.0010000003385357559,394.86219999980676,394.8637276383321,one shared preloaded model
conv-26-qa-119,window,0.0005276381867661623,0.0011000010999850929,394.86219999980676,394.86382763909353,one shared preloaded model
conv-26-qa-120,window,0.0005276381867661623,0.005599998985417187,322.5198250001995,322.5259526373717,one shared preloaded model
conv-26-qa-121,window,0.0005276381867661623,0.0013999997463542968,322.5198250001995,322.5217526381326,one shared preloaded model
conv-26-qa-122,window,0.0005276381867661623,0.0015999976312741637,322.5198250001995,322.52195263601755,one shared preloaded model
conv-26-qa-123,window,0.0005276381867661623,0.0012000018614344299,322.5198250001995,322.5215526402477,one shared preloaded model
conv-26-qa-124,window,0.0005276381867661623,0.005800000508315861,322.5981999994474,322.6045276381425,one shared preloaded model
conv-26-qa-125,window,0.0005276381867661623,0.0011999982234556228,322.5981999994474,322.5999276358576,one shared preloaded model
conv-26-qa-126,window,0.0005276381867661623,0.0010999974620062858,322.5981999994474,322.5998276350962,one shared preloaded model
conv-26-qa-127,window,0.0005276381867661623,0.0010000003385357559,322.5981999994474,322.5997276379727,one shared preloaded model
conv-26-qa-128,window,0.0005276381867661623,0.005500001861946657,322.5507249999282,322.55675263997693,one shared preloaded model
conv-26-qa-129,window,0.0005276381867661623,0.0015000005078036338,322.5507249999282,322.5527526386228,one shared preloaded model
conv-26-qa-130,window,0.0005276381867661623,0.0013999997463542968,322.5507249999282,322.55265263786134,one shared preloaded model
conv-26-qa-131,window,0.0005276381867661623,0.0011000010999850929,322.5507249999282,322.552352639215,one shared preloaded model
